layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.035861593,0.4355433,-2.7490368,2.1110575,-1.085323383808136,-0.9563823199272156,-0.7612063616514206,0.6702204614877699,0.8719977903366087,1.0143738138675689,1.1496825891733167
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.015354749,0.36456865,-6.511692,6.1715693,-1.7022193574905393,-1.0519135761260985,-0.19962197393178938,0.19924870282411575,0.5523722183704365,1.0001678562164322,1.4613190823793414
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.017174657,0.4278854,-3.423756,4.1922407,-1.039142668247223,-0.8670522785186767,-0.6527869820594787,0.690366694331169,0.905459691286087,1.0754886472225187,1.2867556190490714
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.02524942,0.82612574,-3.6324065,3.956315,-1.846012783050537,-1.6331368207931518,-1.3207975447177887,1.3792585015296932,1.70778418302536,1.9196489667892456,2.1164215636253356
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003337632,0.28114933,-2.2455177,2.0953472,-0.7626266604661941,-0.623443683385849,-0.446290148794651,0.45443450212478625,0.6257351160049438,0.7549763888120651,0.8835471606254557
364,diffusion_model.middle_block.1.proj_out,Linear,0.0303679,1.4286721,-33.618454,19.06193,-3.5490924525260925,-2.9379990100860596,-2.185958778858185,2.2661080360412598,3.038874773979187,3.6712204313278196,4.356429822444904
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.10723188,0.60310286,-5.048508,5.993094,-1.9472124493122098,-1.517107207775116,-0.9322293609380722,0.9566175937652588,1.3498871588706967,1.6447949075698853,1.9843257421255038
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.12417143,0.12615138,-0.46154317,0.36521152,-0.26116323471069336,-0.22461266815662384,-0.14149779826402664,0.27024336457252435,0.30225107073783875,0.31326931715011597,0.3201327323913574
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.01054767,1.650987,-14.184155,19.645296,-3.4354441738128663,-2.8533860158920286,-2.1376984477043153,2.4959101557731627,4.254374561309813,6.158170228004454,8.060471429824796
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.039056096,0.5754147,-5.1962047,4.620278,-1.9327178156375884,-1.62114294052124,-1.1676350474357604,0.6263645321130752,0.9293023753166194,1.2245947384834288,1.5539151161909062
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.14065024,0.16103292,-0.83950186,0.53833616,-0.31583166122436523,-0.2533685564994812,-0.1732452273368835,0.32867194414138684,0.36490195989608765,0.42099303007125854,0.48033425211906433
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13390924,1.6242763,-24.276287,29.909101,-5.652866191864014,-4.384818696975708,-2.687487983703613,1.9199578523635858,3.2109528493881214,4.3547742605209345,5.738063919544216
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.04302107,2.5924375,-52.1782,37.630367,-7.254016389846802,-5.578850183486939,-3.691804039478302,3.824591052532196,5.735023212432861,7.4163459157943725,9.228651933669942
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.11035573,1.0240035,-8.3465805,8.360942,-3.2158049941062927,-2.7013047456741335,-1.9918258488178253,1.2670460641384123,1.7106685733795166,2.0842977809906005,2.5411446952819814
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.13804843,0.17235017,-0.8125269,0.7394938,-0.328901469707489,-0.23934632539749146,-0.14849683195352542,0.3828194990754122,0.4257582128047943,0.47327932715415955,0.4899228811264038
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.11393167,1.6527736,-22.856384,27.266182,-4.9761590480804445,-3.799723196029663,-2.3877965927124025,2.236146199703216,3.6846550035476673,4.953413228988646,6.55726847171783
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.082020536,1.8354225,-34.603863,25.509485,-5.103797998428345,-3.991036581993103,-2.7099361419677734,2.7776126265525813,3.954255237579345,4.986738929748535,6.171411049365991
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.22866358,1.9686309,-20.926382,11.3029175,-6.196275453567504,-5.138035535812378,-3.766501450538635,2.456280851364135,3.4789635467529294,4.280366420745849,5.14737036228177
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.07213727,0.20363225,-0.8578289,0.8343743,-0.44846662878990173,-0.3495175540447235,-0.25797339975833894,0.4040160000324233,0.5123980045318604,0.621880292892456,0.6817846894264221
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.01909859,0.82502896,-15.944792,16.02588,-2.259879012107849,-1.446999771595001,-0.8409126400947571,0.880724927783012,1.6477770042419422,2.689036128520965,3.9439676105975625
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.0056608776,1.001777,-8.885997,11.684139,-2.4248131275177003,-2.0932669353485105,-1.6378123700618743,1.6148866534233093,2.067586846351623,2.386339650154113,2.704577265977857
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.05721862,1.6949064,-25.762014,36.64548,-5.72683406829834,-3.868692007064819,-2.0647425651550293,1.8000641405582418,2.661048283576965,4.129188356399527,6.210631272792805
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.3974958,1.9591451,-22.62314,15.563664,-6.368569083213806,-5.217152366638183,-3.7340815901756286,2.4314975500106804,3.269892935752867,3.9086970043182356,4.563493807315826
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.03851533,0.27855846,-1.9632441,4.398531,-0.8011564016342163,-0.5597332119941711,-0.30706407129764535,0.35749536305665913,0.5151601433753967,0.8220580816268921,0.9986512660980225
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.046384737,2.279415,-24.22501,28.100317,-5.662910842895507,-4.721251602172852,-3.602688920497894,3.447574186325073,4.4962945365905735,5.342247338294978,6.330202698707581
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.007375468,2.3979375,-21.188639,16.604145,-5.72097228527069,-4.977237119674682,-3.9064223051071165,3.9325639009475677,5.0114845943450925,5.784081249237058,6.5432151865959165
449,diffusion_model.output_blocks.3.1.proj_in,Linear,0.0026882736,1.1314074,-20.389074,21.512915,-2.5298470282554626,-2.0904844760894776,-1.5857051610946655,1.6005933582782719,2.084001855850219,2.4990402340888975,3.0916931605338984
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.016160619,1.0010506,-7.479416,5.949771,-2.4769710731506347,-2.1259320163726807,-1.623419177532196,1.6610396087169632,2.156279354095455,2.4988158249855044,2.828217233419418
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.0015552121,1.0740619,-6.0040884,6.452643,-2.745831079483032,-2.341263780593872,-1.766399163007736,1.7578905940055842,2.331333069801326,2.7355886459350582,3.1085219132900233
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0009777765,0.8041116,-5.5826283,4.6266956,-1.9414737355709075,-1.6842541027069091,-1.3166734635829926,1.314277338981627,1.678819584846496,1.9325916266441336,2.1700249433517453
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0025745481,0.81696075,-8.720639,7.4769044,-1.9574930202960967,-1.6855942988395691,-1.316163182258606,1.3088314533233638,1.6694574666023254,1.9318444859981527,2.1927946674823753
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.19041173,0.79672307,-6.9484997,7.6797876,-2.2471073722839354,-1.9432604575157166,-1.5148776769638062,1.0809787750244135,1.4528070783615092,1.7268210709094998,1.9992061972618096
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.0067955228,1.1620871,-13.907044,22.256016,-2.638603594303131,-2.2574229526519773,-1.7534333884716033,1.7507750391960142,2.249045672416687,2.6280703783035277,3.0427958381175992
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0050365007,0.7171613,-6.598447,5.8684626,-1.972077007293701,-1.3210434412956238,-0.94102264046669,0.9381278038024901,1.3264008712768538,2.213260998725889,3.1937322664260814
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0012038366,0.15073436,-5.383227,2.8326957,-0.3730947118997574,-0.2981291282176971,-0.2116523645818233,0.22046093046665166,0.30762031078338603,0.3808249658346175,0.462527953088283
475,diffusion_model.output_blocks.3.1.proj_out,Linear,-0.0020369624,3.1568975,-52.90745,43.93628,-7.516329355239868,-6.5128748321533205,-5.115561246871948,5.140338754653919,6.572336597442625,7.589120759963985,8.60609658718109
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.12785877,1.7871815,-20.657915,13.436702,-4.705308775901794,-3.9055128955841063,-2.876277673244476,2.8234071850776656,3.6251447153091427,4.246954431533809,4.902033815383908
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.059999745,0.2566507,-2.842987,0.9984814,-0.5561518669128418,-0.4532640874385834,-0.34055642187595364,0.3776290118694303,0.45537564158439636,0.5277600288391113,0.5963432192802429
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.020271035,2.0597317,-13.773447,20.016956,-4.898497238159179,-4.231839065551758,-3.3168577909469596,3.3765843272209164,4.348199605941772,5.065639266967766,5.793618261814112
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.021036752,3.0028305,-33.310585,27.316553,-7.220939130783081,-6.225966053009033,-4.871351671218872,4.843353319168085,6.244336080551146,7.249179835319515,8.278546833992003
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.018046902,1.228895,-29.876064,26.249231,-2.7333220434188843,-2.2704874897003173,-1.739472895860672,1.714892697334287,2.218806276321411,2.617111554145811,3.0693087029457073
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.012616636,0.9801633,-5.894144,5.588476,-2.3692847537994384,-2.0647104215621948,-1.6222782611846922,1.5855711877346033,2.0219320249557486,2.3286643576622,2.627012852430341
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.012271476,1.0760888,-6.1535497,6.41402,-2.6189454770088196,-2.256722021102905,-1.7486319303512572,1.77019001841545,2.2862112808227533,2.6603825783729533,3.023386876583098
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0026136758,0.7473085,-4.0093603,4.046917,-1.7763137888908387,-1.5517117929458617,-1.2261699855327606,1.2209531426429747,1.5476065421104421,1.7791972947120664,1.9963190740346906
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.013845249,0.8377728,-17.915537,9.548428,-1.9161747670173646,-1.6518130278587342,-1.2946771204471588,1.2841646373271938,1.6609900736808763,1.9553788793086984,2.2897514569759365
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.41696647,1.040215,-21.90094,19.819647,-3.3148181223869324,-2.8799310731887817,-2.2520225644111633,1.1392352998256674,1.5819234919548002,1.9180310130119302,2.260747462511061
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.028846748,1.4021261,-22.323753,33.004242,-2.9725093817710877,-2.4994872045516967,-1.912933164834976,1.9345172941684718,2.523998637199401,3.0066736197471613,3.6099130237102495
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.02806643,0.83300215,-6.854074,6.2239747,-2.6316036987304687,-1.5010441374778747,-1.0733460187911987,1.0156190454959866,1.378054459095001,1.8616850674152325,3.9837955105304665
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0011186653,0.18310349,-4.9396105,3.4438915,-0.520315608382225,-0.3797846895456314,-0.2443951554596424,0.24907397106289864,0.38894205331802345,0.5235362738370883,0.6772511795163154
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.060473025,3.3554618,-76.605,44.632053,-8.180072050094605,-7.024817972183228,-5.467945194244384,5.316238951683042,6.821300029754639,7.901691536903378,8.95161704063415
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.76244533,10.896341,-395.55005,57.25616,-11.821413679122925,-5.091424856185913,-3.1802647233009336,2.7349578499793994,3.550394225120544,4.176246337890625,4.8309285736083964
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.020078905,0.2594072,-2.1540487,1.5263546,-0.7398189902305603,-0.5048967599868774,-0.33617343306541436,0.33477928638458015,0.4645364284515381,0.5609602928161621,0.7466520667076111
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.025660515,1.492032,-21.8037,26.909023,-3.6013802814483644,-3.0949686670303342,-2.413728857040405,2.3661473155021664,3.0679544544219963,3.5870882320404043,4.1267869091033935
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.00055476866,2.71221,-66.41992,74.83858,-6.320608439445496,-5.372558994293213,-4.148456358909606,4.147422575950619,5.372833042144775,6.326358304023742,7.376141624450673
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.005444774,1.3305649,-26.652565,482.84973,-2.384404444694519,-2.0387601804733277,-1.580310845375061,1.5480138242244719,2.0123474884033197,2.3727533578872673,2.786166290044784
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.011631278,1.0016845,-5.3594394,5.189679,-2.3897409725189207,-2.0903964757919313,-1.654842185974121,1.6369976103305812,2.069318237304687,2.3628265547752356,2.6358709084987635
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.01161456,1.058508,-5.9278607,5.81347,-2.54938259601593,-2.211568760871887,-1.7224765837192535,1.7542839646339414,2.23935402393341,2.5684934663772583,2.8835077536106097
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0019354577,0.66540056,-4.555332,4.495633,-1.5916273486614227,-1.3828964734077454,-1.0846396982669828,1.0918808460235594,1.3890118908882136,1.5982116305828091,1.7998127889633175
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.006037197,0.7301127,-24.683653,25.95484,-1.5197121167182923,-1.3158965730667114,-1.0304131984710694,1.0382480084896084,1.3404973149299615,1.5612843978404993,1.7916405725479119
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.2603129,0.7246741,-17.401232,8.111602,-2.2194791889190673,-1.9235455560684205,-1.499026608467102,0.8567292302846904,1.1785402393341045,1.4245802462100965,1.6751741290092461
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.002353889,1.2592994,-48.34841,9.642692,-1.8798025810718537,-1.58369145154953,-1.2011040151119232,1.2548402190208432,1.6376031708717333,1.9243362593650801,2.2194404995441426
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.0024193453,0.8163048,-7.1261168,6.95918,-2.6638576865196226,-1.3969873666763306,-0.9853021055459976,0.9906469941139193,1.3452406835556014,1.8511781585216518,4.031595582962033
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003125396,0.43596512,-2.7417746,19.324171,-0.7407335585355759,-0.5719701874256133,-0.39244879186153414,0.379580725729465,0.5659362387657165,0.7249507266283035,0.8984045317769049
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.033972993,2.7909932,-93.070694,69.56513,-6.314381742477417,-5.411064500808716,-4.182020545005798,4.241016459465026,5.47861419677734,6.4075897979736265,7.38917283773422
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.05299318,8.641481,-464.2067,243.85248,-21.166770401000978,-17.694854507446287,-13.220729970932007,13.529412364959716,18.57884380340576,22.632189750671348,26.955999813079917
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.5978605,2.38117,-60.771915,193.83238,-4.874552588462829,-4.034449319839477,-2.924128293991089,4.287671685218811,5.74059131622314,6.927139549255379,8.19835019588472
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.004013242,0.36865184,-2.1001365,1.7456491,-0.7807825803756714,-0.7188199162483215,-0.5644273638725279,0.5854835808277102,0.7492011785507202,0.8339875936508179,0.9719876050949097
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.122424684,3.3519022,-172.40544,219.29231,-7.153150434494019,-6.082168035507202,-4.654840302467346,4.38586983680725,5.763336238861079,6.782173514366155,7.873530333042148
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.02984667,3.952039,-37.03924,35.88827,-9.663100528717042,-8.259508781433105,-6.386944723129273,6.393219614028928,8.185101032257068,9.504902734756488,10.84994306087494
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.039275046,1.8446848,-137.40466,558.2549,-3.8296143388748165,-3.0781461668014525,-2.282055616378784,2.1696508169174193,3.0940575313568104,4.2904774761199995,6.973066596984864
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.007843492,1.2451712,-7.7489424,8.038078,-2.974049537181854,-2.5877578115463256,-2.0338521361351014,2.060751330852507,2.626418309211729,3.020961916446688,3.3864348399639144
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.009548163,1.3893706,-7.730285,8.361278,-3.4149919152259827,-2.9438802194595337,-2.2893486857414245,2.250920188426969,2.8932895517349237,3.3432297158241306,3.772275273799898
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0021268574,0.99678445,-6.6285653,7.98784,-2.431944468021393,-2.0929690742492677,-1.6219921231269836,1.6220667719841002,2.0945646286010726,2.438344147205357,2.7814237940311437
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.030242752,1.015718,-12.136066,14.341314,-2.515549621582031,-2.057167100906372,-1.5240213930606843,1.5857493221759795,2.153277735710141,2.6710979032516544,3.361892731189738
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.09557406,0.8813646,-19.800749,13.911803,-2.3902318048477174,-2.0250448417663574,-1.537039762735367,1.340163832902908,1.7712445306777926,2.073763620853425,2.364408555030824
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.005906469,1.534906,-88.69186,58.911304,-3.5444454526901246,-2.8573886346817017,-2.122917127609253,2.135731530189513,2.7434021806716915,3.185321280956269,3.63158463716507
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.030289613,0.7855683,-5.788036,5.451852,-1.7080770802497862,-1.3336471438407898,-0.9907222270965577,1.0642495095729818,1.7126184272766103,3.475928242206579,4.087978460788727
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010943086,0.49247393,-4.9588037,12.265719,-1.0119530153274536,-0.8503959453105927,-0.5554316848516464,0.5715726405382155,0.875641349554061,1.21265825986863,2.3814834809303287
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.12050676,4.9429927,-483.00882,186.6737,-10.327069683074951,-8.881396255493163,-6.888894248008728,7.157870030403137,9.187469863891598,10.666619691848755,12.15485269069672
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.049569044,0.7158034,-33.85458,18.960062,-1.7817735970020292,-1.4887723803520203,-1.0995981812477111,1.1646719336509703,1.5124201893806457,1.7621200466156015,2.009178841114047
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.028299013,0.15769383,-0.8884623,0.43431237,-0.5234485864639282,-0.36719462275505066,-0.20132634267210958,0.25013368874788283,0.319526731967926,0.3664565086364746,0.38708531856536865
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.027314218,1.4083871,-24.956594,20.912283,-3.395876338481903,-2.955525221824646,-2.3272993326187135,2.2676298379898063,2.886067605018612,3.312345786094669,3.7212830674648294
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.009072138,2.384138,-166.34337,108.959274,-5.311809978485107,-4.557091245651245,-3.531742167472839,3.5443242430686945,4.589444370269768,5.359328207969666,6.1410662174224875
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.008932241,1.083376,-82.12678,239.00624,-2.3339198231697083,-1.8002171921730041,-1.2999576508998871,1.3098222732543943,1.870615823268887,2.534902093410497,3.6961198008060507
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.012075096,1.1319056,-6.506705,7.7399697,-2.8421989035606385,-2.448448295593262,-1.8781665742397309,1.8575757324695585,2.4343741846084592,2.8372371482849132,3.2192843163013483
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0019119483,1.3049821,-7.2835307,7.7995133,-3.31084983587265,-2.8446032285690306,-2.1728578448295592,2.1530676126480093,2.8015717649459795,3.246250045299539,3.668992867469788
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.008298469,0.9407102,-6.341655,6.352322,-2.3427043104171754,-2.0089806842803952,-1.5477389097213745,1.5272120535373688,1.9902492618560785,2.3223614549636853,2.6442216348648078
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.020093655,0.75251305,-7.148844,14.486286,-1.7446801447868348,-1.3851529216766356,-1.0192230880260467,1.0580150127410883,1.461229197978973,1.8983096861839313,2.615038537979128
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.0453179,0.7661373,-7.4376564,6.477627,-2.129356019496918,-1.7899583745002747,-1.3320732116699219,1.1615483880043023,1.50949927330017,1.7585290729999548,1.9966317725181586
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.016461384,1.0274048,-21.75962,9.243229,-2.360790922641754,-1.9379936099052428,-1.466328066587448,1.4586806893348692,1.8647966384887695,2.154312469959259,2.4344717085361496
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.020123232,0.760529,-5.6869617,4.898546,-2.5990959739685056,-1.490735282897949,-1.054313200712204,1.0100284874439236,1.4214281582832329,2.1818795561790543,3.1286004924774176
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00032973723,0.103393726,-1.5533485,2.8203323,-0.24333716064691543,-0.17354942440986632,-0.11303675957024098,0.11078210547566412,0.1885264366865157,0.3008151298761368,0.40551574856042916
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.039127503,2.3884861,-105.88637,97.972664,-5.371282987594604,-4.635128421783447,-3.6078679084777834,3.6930809855461115,4.7073173999786375,5.439222283363344,6.1559389281272905
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.030001706,0.5378593,-24.527353,4.086521,-1.3870729267597197,-1.149784185886383,-0.8361570984125137,0.8394194036722176,1.0850136089324938,1.2650104713439951,1.4387342774868013
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.031089107,0.14690003,-1.2097824,0.55345756,-0.4167780876159668,-0.30077052116394043,-0.18819992542266845,0.22250046655535624,0.29265671968460083,0.30870068073272705,0.3264963626861572
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.0021595734,0.834967,-5.181571,4.837087,-1.9953639590740204,-1.7348276257514954,-1.368993216753006,1.3667469322681418,1.7323719620704647,1.9884596860408812,2.2313212394714377
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,-0.00024866548,1.5264876,-83.43523,71.80416,-3.462078115940094,-2.9571530199050904,-2.2844911456108092,2.2688272356986996,2.9176716852188105,3.394140570163729,3.8699890518188482
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.008277071,0.8792646,-95.39303,157.19093,-1.871666384935379,-1.4694509506225586,-1.0801506698131562,1.0897919297218321,1.4871425867080676,1.906013758182529,2.7848202347755455
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0027365987,1.0348487,-6.6831913,6.4977293,-2.5247846722602842,-2.1943935918807984,-1.709134256839752,1.6972609937191008,2.185619053840637,2.5289119076728825,2.846098366975785
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.015836708,1.2740153,-9.201555,9.213428,-3.1694273138046265,-2.697314829826355,-2.044570207595825,2.1213896632194515,2.806982569694516,3.301689362525943,3.7964101719856282
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.005563756,0.6918042,-5.779755,5.9136133,-1.7544216954708098,-1.4854484367370606,-1.1275330901145935,1.1121319949626916,1.4737246465682974,1.744648236036301,2.0177742576599123
