layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.032267813,0.48215243,-2.9170723,2.317216,-1.180389722585678,-1.0417215061187743,-0.8325944483280182,0.7533016651868819,0.9598810446262359,1.1015186166763304,1.243690627813339
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.012816521,0.37819228,-7.4920883,5.918028,-1.6901871132850645,-1.0203755736351012,-0.19038449823856352,0.19774094521999358,0.5924749791622148,1.088275746107104,1.5744189536571542
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.019858032,0.5274659,-3.889883,4.68479,-1.2823461830615996,-1.0850769472122193,-0.8236911356449127,0.8609957814216613,1.1341243958473206,1.348858549594879,1.589059725999831
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.02812627,0.85142136,-3.8759446,4.09445,-1.9670733177661897,-1.7285897970199584,-1.3680543959140778,1.4209390699863433,1.78118510723114,2.0433574438095095,2.3189105451107013
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0034702716,0.26061645,-2.583548,1.942244,-0.7115264397859573,-0.5734728038311004,-0.4080988809466362,0.41417143940925594,0.575088347196579,0.705924686193466,0.8421814569830883
364,diffusion_model.middle_block.1.proj_out,Linear,-0.0004336491,1.6254065,-29.331457,20.625854,-3.994179062843323,-3.355004358291626,-2.537988579273224,2.53910322189331,3.4234115839004513,4.1270299339294425,4.86699811697001
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.101458944,0.5749344,-4.8566055,4.851844,-1.8361602687835694,-1.4441399955749512,-0.8864105492830276,0.9155230969190594,1.2872277569770811,1.5736561167240142,1.8737576365470885
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.09482949,0.10831733,-0.39958394,0.33066234,-0.2401253879070282,-0.20280803740024567,-0.136668399721384,0.21966834664344775,0.2400624305009842,0.24863949418067932,0.2598872184753418
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,-0.010894437,1.6175195,-13.972183,20.693832,-3.4817115926742552,-2.876491665840149,-2.137462341785431,2.3872339606285085,4.06636004447937,5.898710269927978,7.695798752307885
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.04172359,0.6131244,-6.1926227,5.8531604,-2.0370057916641233,-1.7179492139816284,-1.2398377656936646,0.6898322969675064,1.022479321956634,1.340776787996292,1.68488995492458
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.10108876,0.1053825,-0.29254746,0.28499734,-0.2023886740207672,-0.16162516176700592,-0.10181557349860659,0.21329533904790876,0.2335587739944458,0.24367749691009521,0.24828921258449554
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13161281,1.906328,-26.679256,32.685482,-6.5271331357955935,-5.054599800109863,-3.1158258318901058,2.290753364562987,3.893830280303955,5.339713807106016,6.97583625078198
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.0051434976,2.6959853,-49.463398,33.380634,-7.7060584497451785,-5.957801265716553,-3.9606182098388674,4.005828762054441,5.933881835937498,7.58246286869049,9.40853149414055
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.10372104,1.0236509,-8.621176,6.7413273,-3.1132780075073243,-2.65878945350647,-2.0075194478034972,1.2997571706771849,1.7175421500205994,2.045235249996185,2.4291508829593655
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.09658066,0.13619362,-0.29379514,0.84668463,-0.23120316863059998,-0.1935482621192932,-0.13466580361127845,0.2853820160031318,0.31963106989860535,0.34088975191116333,0.3718055784702301
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.12645163,1.6669071,-18.198418,25.22871,-4.999615125656128,-3.8509075355529783,-2.453177797794342,2.256057465076446,3.812719783782957,5.210346155166625,6.8422201538085785
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.082844354,1.9183258,-26.851133,29.674704,-5.361646628379821,-4.2033824634552,-2.8575544238090513,2.918650496006012,4.113483982086182,5.151590065956116,6.3280325388908345
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.22202715,1.9871223,-17.295662,11.205922,-6.063497791290283,-5.021414337158203,-3.7247644782066347,2.5373693585395802,3.6020857381820677,4.449098958969115,5.353002786636343
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.060810573,0.15516675,-0.4812535,0.77703017,-0.3768296241760254,-0.30613669753074646,-0.19984517171978947,0.28150836676359164,0.3549085259437561,0.3932744860649109,0.4612329602241516
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.021014478,0.8065541,-13.636922,16.220215,-2.174845707416534,-1.4064792919158935,-0.8035072028636933,0.842628851532936,1.6172227811813344,2.672544951438903,3.962032206058495
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.00108544,1.0456475,-7.3320336,7.7675195,-2.5149430751800534,-2.175372405052185,-1.7012388586997986,1.6981917381286618,2.161089596748351,2.4955207610130308,2.839521310329431
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.07929558,1.7203342,-28.098682,37.93455,-5.96428689956665,-4.172172689437866,-2.2017587423324585,1.8505220830440492,2.6710379648208584,3.9266984939575167,5.8115266442298825
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.414986,1.9578551,-25.514776,13.961263,-6.275797195434571,-5.169801435470581,-3.731924283504486,2.411149668693539,3.224257879257201,3.8326754975318877,4.472307913303375
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.03299487,0.16969034,-3.2790494,1.0056268,-0.36113637685775757,-0.2623930871486664,-0.1782676436007021,0.2380596444010732,0.30654165148735046,0.38131195306777954,0.459453284740448
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.04527899,2.2002244,-24.79375,22.592045,-5.385364680290222,-4.511650409698486,-3.4575973033905028,3.3223553657531726,4.342432651519772,5.161203279495237,6.136145234107966
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,0.001625364,2.5256648,-18.942413,17.077316,-5.998798861503601,-5.212534351348877,-4.103953194618225,4.153586125373838,5.304042711257934,6.12847846508026,6.917969462871548
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0015203377,1.1233213,-19.268559,23.238068,-2.5566281938552855,-2.1103910064697264,-1.601817387342453,1.6010884582996363,2.0916404962539654,2.506828393936157,3.0793244314193724
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.015513042,1.0176883,-6.9651775,5.7567015,-2.5074715995788575,-2.1529890966415404,-1.6537228345870971,1.6859932422637929,2.1780211639404286,2.522889316082,2.84371286869049
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.0047873654,1.0969629,-5.9592,5.952986,-2.7879784440994264,-2.3866961574554444,-1.8113347291946411,1.7918374836444846,2.3619537353515616,2.7680185341835024,3.1504049015045164
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0005719734,0.81486374,-5.319554,5.19236,-1.9669524621963501,-1.7053499555587768,-1.3342099785804749,1.3320208489894863,1.6988372659683226,1.954639070034027,2.2018326854705803
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.002885,0.8461289,-11.665692,7.7544227,-2.0071347975730895,-1.7190248703956603,-1.3447975099086762,1.3400128602981565,1.7095358443260185,1.981772340536117,2.2683855152130104
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.17799392,0.78590506,-6.489332,8.901611,-2.194926459789276,-1.8986153197288513,-1.4814467489719392,1.078849214315414,1.4452562189102167,1.7154951536655414,1.9859948045015328
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.003362204,1.1820616,-13.888574,21.724768,-2.6532000923156738,-2.2723352909088135,-1.770172381401062,1.766636788845062,2.2680057477951006,2.6482347011566105,3.077467240095138
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0038362774,0.7207353,-6.0115547,5.789434,-2.051160283088684,-1.3416247534751893,-0.9353959470987319,0.9281678617000574,1.3293220233917236,2.290969605445859,3.2407780575752243
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0011026314,0.1329724,-5.3291535,2.616324,-0.3046595296263695,-0.24815068781375885,-0.18252433091402054,0.1917786963284014,0.2605991220474241,0.3172902470827101,0.3799166943132877
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.0018360083,3.1441014,-36.4039,32.79547,-7.47297161579132,-6.493572883605957,-5.108656620979309,5.121129846572862,6.525442667007444,7.524708676338195,8.504260787963865
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.058305915,1.84369,-22.899942,15.875683,-4.948048934936524,-4.084884042739868,-3.014679098129272,2.7841502666473374,3.5657072973251336,4.166114349365234,4.795122697353362
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.04570709,0.24690704,-2.5027287,0.72249305,-0.5072317719459534,-0.4416489005088806,-0.3572450205683708,0.35068481266498525,0.3941786289215088,0.4255913496017456,0.4931163489818573
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.036825683,1.9129586,-16.734137,20.593334,-4.503754563331604,-3.8992188501358034,-3.049875724315643,3.1550384521484336,4.064196529388427,4.74320957660675,5.447358438968655
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.020473965,3.1254888,-28.122774,24.765774,-7.523629755973816,-6.485126924514771,-5.0684665679931635,5.045581650733942,6.492883605957028,7.553014473915098,8.655850872993469
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.015764141,1.2208196,-30.170553,23.391722,-2.735772726535797,-2.2777466201782226,-1.7420809805393218,1.7204947710037222,2.2316569900512695,2.631160159111021,3.091363000869749
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.015254862,0.9993529,-5.4685616,5.43748,-2.4136282634735107,-2.1039114570617676,-1.6568047642707824,1.6154583692550641,2.0567188358306883,2.37074515581131,2.670565868616104
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.010526275,1.1173882,-6.2888794,6.9974694,-2.725258839130402,-2.352090754508972,-1.8207041561603545,1.833116966485977,2.3646381521224975,2.7409249496459953,3.1080086851119995
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0025668219,0.7495623,-5.457237,4.6432047,-1.7834066796302794,-1.5585110259056092,-1.2296993553638458,1.2262477397918694,1.5558829927444449,1.7824165904521934,2.0056913650035835
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.013259115,0.8814983,-21.714174,10.083433,-1.9622331154346466,-1.6790915846824646,-1.3104109704494475,1.2998678267002104,1.679966104030609,1.983103890419006,2.3437230479717233
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.38645887,1.006098,-32.592743,19.980543,-3.185203273296356,-2.7662853384017945,-2.1614328622817993,1.1183389484882353,1.5464327859878537,1.8694010043144225,2.1994371068477623
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.026785048,1.3956455,-22.958025,37.479347,-2.8944429421424864,-2.4442469787597654,-1.8663922190666198,1.88330750465393,2.4679840040206904,2.9349330711364736,3.5261432969570143
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.02959988,0.8280751,-6.6311884,6.342056,-2.8034134101867676,-1.5008406114578248,-1.0529386878013611,0.9921700179576863,1.3460242938995357,1.822400584220882,3.938912276029585
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010456659,0.17884089,-6.9849234,4.0729647,-0.5014731746912002,-0.3669119888544083,-0.2369631841778755,0.2415533572435375,0.37730191171169264,0.5064836031198501,0.6565128058195111
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.018474123,3.2631245,-71.936676,53.843243,-7.892903847694397,-6.794365100860595,-5.278073120117187,5.213589859008788,6.672333955764768,7.7098742485046365,8.736746859550475
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.0663831,13.297388,-430.63956,63.53373,-15.531251220703124,-5.5623405647277835,-3.385521602630615,2.695498371124267,3.5250413179397557,4.156312665939331,4.834427092075348
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.019504122,0.23924041,-1.8881286,0.5600968,-0.7433115243911743,-0.5190111398696899,-0.35065085291862486,0.3197819367051118,0.3946341872215271,0.46171295642852783,0.4924333095550537
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.026097989,1.3678957,-24.68062,27.785923,-3.2804881882667543,-2.81119017124176,-2.182425045967102,2.1338084936141963,2.7778259372711123,3.2667671489715575,3.81169560074806
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.008474408,2.7534056,-63.469204,73.83579,-6.424696063995361,-5.477969961166382,-4.225498294830322,4.20745403766632,5.461206798553464,6.443907599449153,7.52828635692595
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.0017612415,1.3346399,-27.482325,484.0874,-2.3788193893432616,-2.0325384283065797,-1.5723800003528592,1.5418833553791047,2.0064777040481565,2.365308446884155,2.7694448602199544
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.009844174,1.0219033,-5.5172415,5.473983,-2.4231557559967043,-2.124285502433777,-1.6866306483745575,1.676631695032119,2.1176575279235834,2.417863385677335,2.694595799446105
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.013175667,1.0941775,-6.043622,6.0230646,-2.6350110363960266,-2.2852661991119385,-1.7772020518779754,1.8148232579231254,2.3181456851959217,2.664016656875609,2.9894685006141657
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.00089495134,0.66636896,-4.3640146,4.773876,-1.5995093512535095,-1.3853710198402405,-1.0882867455482483,1.092576414346695,1.3925730633735653,1.6044726490974426,1.8120902824401854
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.008754139,0.7688254,-23.733904,28.867538,-1.502969011068344,-1.3030804014205932,-1.0210136950016022,1.021661406755447,1.3169177055358885,1.5351152288913723,1.7695432955026624
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.23545365,0.6839865,-17.249983,8.172268,-2.099099485874176,-1.8126477932929992,-1.4054247677326202,0.8153753876686096,1.1214680385589588,1.3540078449249222,1.5930855423212043
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.00038070843,1.2360536,-48.263268,9.760399,-1.7904480481147766,-1.4916315603256225,-1.1216688752174377,1.1747980475425719,1.534248726367949,1.804558070898055,2.0926100933551783
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.002404304,0.7995938,-7.1485157,6.959051,-2.7068314433097838,-1.3436087799072265,-0.9414155066013336,0.9458657622337332,1.2942982435226429,1.8986673820018698,3.967752735614776
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003075228,0.41560212,-2.7799315,18.412434,-0.6076030856370925,-0.47679884254932403,-0.34048456996679305,0.3279546365141863,0.47099183797836297,0.606061238646507,0.7627622157335279
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.03133487,2.742899,-92.198105,67.920654,-6.140720081329346,-5.25611385345459,-4.069433975219726,4.130225205421446,5.32516969680786,6.228587074279785,7.175091581344602
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.07853202,8.40859,-479.76505,258.7096,-20.560424556732176,-17.065845909118654,-12.647748708724976,12.85550909042358,17.699651260375987,21.665895309448217,25.94213958740235
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.5080153,2.536195,-70.04733,206.17825,-5.238470988273621,-4.349719572067261,-3.174102437496185,4.402041459083556,5.96891196250915,7.272784562110909,8.626149454116831
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.0121516725,0.29496685,-0.8153783,1.0132412,-0.638932466506958,-0.5852254033088684,-0.4595199227333067,0.5157053112983703,0.6710078716278076,0.8349045515060425,0.8970217704772949
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.108139634,3.279663,-173.1937,221.31514,-6.692442817687988,-5.6678667068481445,-4.326028442382812,4.095153617858886,5.418467845916746,6.420478239059452,7.485714199543016
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.021284495,4.0039043,-40.132954,40.89844,-9.75444803237915,-8.353461761474609,-6.469900512695313,6.47891318798065,8.311335735321038,9.649546594619768,11.016475667953497
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.036048893,1.8589857,-140.25444,565.4377,-3.869467723369598,-3.094177231788635,-2.2737674713134766,2.1706939458847034,3.093401255607603,4.21052394866944,6.71559890031816
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.005989619,1.2728546,-7.0231533,7.866304,-3.0432477402687073,-2.6467275714874265,-2.077993643283844,2.105026340484618,2.6819371843338002,3.082772724628449,3.455041812658313
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.009921437,1.4209763,-7.150511,8.331634,-3.466881718635559,-3.0020531368255616,-2.346210467815399,2.3055604219436643,2.9544843435287444,3.4097152304649354,3.8393655776977553
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0015234812,1.00934,-6.8003764,7.366919,-2.46684907913208,-2.121086359024048,-1.6412187218666077,1.6430665671825393,2.1186986923217765,2.4652773904800416,2.8035482442379
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.032294784,1.0669471,-12.541753,19.20158,-2.602302780151367,-2.13905029296875,-1.5850818693637847,1.6475666105747218,2.2380951833724967,2.8039398193359375,3.630220851898194
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.08803813,0.867155,-20.623566,14.077844,-2.3560658502578735,-1.9868062591552735,-1.5001332819461823,1.3234552323818196,1.7493114471435547,2.051758577823639,2.344751740694046
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.0056617674,1.5713323,-98.177155,63.888363,-3.612437119483948,-2.8927006483078004,-2.1302083015441893,2.129787719249725,2.761500792503355,3.2265819406509433,3.694491211175921
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.03191401,0.78414327,-5.8271785,5.73422,-1.7107391929626465,-1.3255558681488036,-0.9812579840421677,1.0587102234363557,1.723072824478149,3.4446519851684663,4.080451326370241
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.011074706,0.49129847,-3.2550538,12.2535925,-0.9992281067371368,-0.8412304794788361,-0.54998799264431,0.5596872329711906,0.8480372941493985,1.1426751470565861,2.3885111927986147
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.11934806,5.0102143,-521.9474,188.69882,-10.27539665222168,-8.80012861251831,-6.786734127998352,7.047271037101741,9.039612007141104,10.489428997039802,11.978618559837349
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.028353961,0.73480767,-39.18464,19.373735,-1.8239206349849701,-1.5354025340080262,-1.1442995011806487,1.1405483841896056,1.483252863883972,1.7324135506153167,1.978268636465074
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.018612755,0.15816776,-0.92074615,0.56363153,-0.5805792808532715,-0.33437246084213257,-0.20456757470965384,0.2608159691095348,0.34080970287323,0.3701511025428772,0.4022425711154938
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.01212344,1.2982867,-25.94555,20.760153,-3.095001866817474,-2.695027942657471,-2.124389338493347,2.1010825753211977,2.675629296302793,3.08082004070282,3.472987742424012
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.012901764,2.4638622,-169.01561,113.088875,-5.40928478717804,-4.64882809638977,-3.604756224155426,3.613905429840087,4.680666942596433,5.47601176261902,6.295498464107516
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.010484471,1.0854228,-82.43512,249.49854,-2.368835356235504,-1.8181420254707337,-1.3005078375339507,1.322839617729187,1.9067414689064024,2.6272399544715883,3.805332492589963
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.013411235,1.1541272,-6.453737,7.2365494,-2.877783508300781,-2.481823511123657,-1.9137840688228607,1.8955195486545557,2.4704496574401844,2.872132153511048,3.250085104703906
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0030739405,1.3381876,-7.465194,7.56488,-3.395764179229736,-2.9114972305297853,-2.22153787612915,2.2103661298751818,2.8763376760482773,3.326472427845002,3.7569367921352437
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.004170411,0.9573206,-7.1368937,6.717832,-2.370379340648651,-2.035722894668579,-1.5722360968589784,1.5590234398841856,2.031818413734436,2.3736635804176354,2.6999753892421743
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.020943431,0.8142502,-7.688819,16.279463,-1.8691077029705048,-1.4714204597473144,-1.0777151107788085,1.115819936990738,1.5546422553062418,2.0432993507385255,2.832321935892113
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.047254726,0.7580535,-6.84394,6.190932,-2.135426859855652,-1.7899548316001892,-1.3255854964256286,1.1367336750030503,1.4787371969223013,1.7239449524879458,1.9619582450389865
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.01612154,1.0300261,-25.398226,8.656801,-2.2807168197631835,-1.873282470703125,-1.4124220967292784,1.409244328737259,1.8055442070960954,2.0909832978248604,2.3644041812419903
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.022068763,0.75969785,-5.903314,4.8620157,-2.698089106082916,-1.490448386669159,-1.0449284613132477,1.0052180945873253,1.4287332868576017,2.202246458530433,3.098086601495743
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00013767193,0.10262461,-1.8592345,3.131209,-0.2328265756368637,-0.16689651489257812,-0.10964484512805939,0.10830512009561052,0.18240220546722352,0.2951290160417559,0.3973656363785268
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.029798744,2.3509293,-109.06374,100.063675,-5.215809054374695,-4.499345121383667,-3.501599061489105,3.565486633777618,4.555583744049072,5.258499603271488,5.957816131114963
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.019111557,0.5505736,-26.570002,3.777636,-1.4148576378822326,-1.1772911190986632,-0.8614642173051834,0.8300665199756619,1.0672349715232838,1.2367722642421728,1.4042505747079856
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.024744932,0.15938954,-1.6060429,0.67685443,-0.37661850452423096,-0.27970942854881287,-0.16898287385702127,0.2517713740468023,0.3030990958213806,0.3717274069786072,0.4627520442008972
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.009620326,0.7605535,-4.8048844,4.282569,-1.8177491664886474,-1.5867420840263367,-1.253738933801651,1.237793731689452,1.5745851325988762,1.8103448140621192,2.0330723392963432
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.0046103545,1.5869737,-83.9301,71.93477,-3.5611443853378297,-3.0465347576141357,-2.3512356877326965,2.342982447147368,3.0170617198944063,3.5131567573547393,4.013472826480879
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.0015048126,0.87432617,-99.85257,162.3632,-1.9106848537921903,-1.4965193581581115,-1.094461852312088,1.083910971879959,1.4950486207008362,1.9262150180339819,2.7746154141426134
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.000354209,1.0706389,-7.5861535,6.3979053,-2.611214098930359,-2.263859996795654,-1.76534606218338,1.7577295541763305,2.2642567968368517,2.619810917377472,2.9620712590217595
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.013193685,1.3194093,-9.069137,9.02014,-3.2886716508865357,-2.7978860569000243,-2.125698983669281,2.188731360435485,2.8955777025222766,3.395770468711868,3.884027167558671
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.005748295,0.714364,-6.197397,6.428396,-1.829453580379486,-1.5423774862289428,-1.1632189750671387,1.147768115997314,1.5268499016761776,1.8131934082508097,2.1006804358959204
