layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.02804911,0.4225556,-2.0809283,1.864364,-1.0527149522304535,-0.9235200297832489,-0.7368590295314789,0.6591944664716719,0.8299838316440582,0.9451661014556884,1.039444799423217
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.014625487,0.3538394,-6.212478,5.907773,-1.6786548650264739,-1.0618126010894775,-0.2022166296839714,0.20759474486112547,0.5603675210475915,0.9818184775114085,1.4090544396638915
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.01456567,0.4592537,-4.364478,5.2709904,-1.0913057875633239,-0.9037790071964263,-0.6739593803882599,0.7088297128677368,0.9332824838161469,1.1216794371604917,1.3732507592439616
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.027728463,0.82529056,-4.569622,3.8688257,-1.8324159753322602,-1.6146047687530518,-1.3060395836830139,1.3935652911663055,1.7128783679008484,1.9318962848186492,2.139129493236533
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.006026388,0.31608632,-2.6341338,2.1690712,-0.8534808349609374,-0.7008872151374816,-0.509174969792366,0.5214927405118941,0.714912543296814,0.8551365274190901,0.9895303854346247
364,diffusion_model.middle_block.1.proj_out,Linear,0.044219937,1.3222957,-32.675995,16.040127,-3.3127867674827574,-2.752923092842102,-2.041627216339111,2.0978425383567805,2.7621532773971555,3.292592046260834,3.854025402069084
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.101778895,0.55121344,-4.8561306,5.5577006,-1.8197030758857726,-1.4434406614303588,-0.9088076531887054,0.8369767755270003,1.1743794989585874,1.4381196403503418,1.727268462181077
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.18199794,0.19505818,-1.0672501,0.707589,-0.4508739113807678,-0.36918169260025024,-0.2098758772015566,0.42011746913194625,0.4825655519962311,0.5153598785400391,0.5576004981994629
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.04905755,1.5747994,-11.885394,18.317162,-2.9380283641815184,-2.4927106094360347,-1.8935409486293793,2.369830405712127,4.3595712280273435,6.446891827583312,8.52007282733912
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.022690343,0.54730994,-5.371502,5.625148,-1.8561591982841492,-1.5259510612487792,-1.0533559203147889,0.6644000381231305,0.996962969303131,1.2768611109256744,1.559403439164161
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.21281601,0.28284281,-1.450972,0.9716831,-0.8172616958618164,-0.4894045293331146,-0.28782816976308806,0.5670760720968229,0.6851488351821899,0.7548646926879883,0.834158718585968
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13850203,1.6484157,-25.217445,29.613913,-6.001214971542359,-4.605300559997558,-2.7980735898017883,1.86954536437988,3.081626224517822,4.1660372495651234,5.431718161106063
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.0046310103,2.4458034,-45.915943,38.403133,-7.008107414245605,-5.335585603713989,-3.512239992618561,3.536533749103545,5.323472328186035,6.855346016883848,8.644851174354534
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.04988161,0.9807251,-7.9814014,9.992537,-2.99256023645401,-2.474701614379883,-1.8041245102882386,1.3310806870460508,1.8208717513084405,2.2395135712623584,2.678219116926192
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.2149074,0.27721328,-1.5437046,1.0088502,-0.6465141177177429,-0.451392263174057,-0.21990878209471695,0.6121100664138789,0.6918938755989075,0.7330641150474548,0.7884451746940613
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.1370677,1.9068557,-22.988787,29.053263,-6.081653299331665,-4.684630661010742,-2.9349114298820496,2.5076318383216853,4.179206361770628,5.678930845260618,7.485809400081626
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.06918931,1.7476997,-33.398457,34.316956,-4.8833499622344965,-3.801166138648987,-2.5831400513648988,2.6295021772384644,3.7303432798385616,4.723315138816833,5.853610968589777
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.12051625,1.8623,-18.412584,11.827701,-5.807440447807312,-4.790003967285156,-3.486844336986542,2.474933660030364,3.394723663330078,4.10089907169342,4.859018425941461
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.10065005,0.34605697,-2.5181198,1.5469288,-0.7841347455978394,-0.6296744346618652,-0.4372819364070892,0.6586372554302208,0.8129225969314575,0.9874236583709717,1.1267964839935303
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.022969114,0.8690684,-13.941603,16.006073,-2.406904408931732,-1.5843308424949645,-0.9246064186096191,0.9870189577341079,1.810605525970459,2.8336455655097947,4.014089372158044
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.020216968,0.966513,-9.631762,11.489358,-2.4211223340034485,-2.0660794448852537,-1.595183688402176,1.5325852990150441,1.9655856895446777,2.2843131375312806,2.5975737380981383
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.020759793,1.7099462,-24.913424,37.73437,-5.3512093496322635,-3.539643611907959,-1.9620297491550445,1.807053953409194,2.8689167785644525,4.726190471649158,7.044608471393585
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.3566691,1.9326706,-15.770651,14.180909,-6.681713428497314,-5.37796555519104,-3.6740309238433837,2.3856191039085344,3.163534698486326,3.754912323951721,4.362652382850646
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.02474951,0.6761321,-6.5010676,7.7700067,-2.37241268157959,-1.4765671491622925,-0.8330698132514942,0.8427614361047726,1.3920221328735352,1.7575033903121948,2.5593013763427734
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.021426793,2.3799267,-24.100046,27.051239,-6.092490739822388,-5.002036476135253,-3.7468496441841124,3.581418359279632,4.6359095287323,5.473935537338256,6.468266649246215
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.0465719,2.1742558,-19.097576,16.017555,-5.25817045211792,-4.555364532470703,-3.571695530414581,3.5130405187606777,4.523319768905638,5.244933047294616,5.959339818954468
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0020581943,1.1478997,-22.980047,18.80408,-2.4695815730094908,-2.020210528373718,-1.5194224774837493,1.529889273643493,2.019829535484314,2.4589193868637067,3.115036454200743
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.020468226,0.9772745,-6.81326,6.0791583,-2.446305847167969,-2.08010600566864,-1.573413234949112,1.6229015946388239,2.1314599609375,2.4976475524902337,2.844399185180663
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.002011141,1.0222886,-6.373584,6.250285,-2.6579771041870117,-2.2515189695358275,-1.6778429210186003,1.6731001675128931,2.239100346565246,2.6415362787246663,3.0197792947292323
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0015625854,0.7427317,-4.85445,4.833029,-1.795206117630005,-1.5536819577217102,-1.216445803642273,1.2118717491626736,1.5461511540412898,1.7806029808521266,2.00204094171524
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0041257576,0.72708666,-5.832333,9.1002445,-1.7073851692676545,-1.4823350715637207,-1.1688079595565797,1.1835656225681306,1.4980042028427123,1.7231905174255364,1.954111186265945
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.19541503,0.79422444,-8.027707,7.367125,-2.251859333515167,-1.9352507853507996,-1.5056096613407135,1.0754669070243827,1.438694629669186,1.7009382832050317,1.9604141479730606
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.008357106,1.0919898,-10.9260435,19.95209,-2.50607990026474,-2.140652856826782,-1.6630915164947508,1.6599119961261724,2.1257363653182977,2.4766053128242485,2.855903366804121
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.007989225,0.7173476,-6.130349,5.627394,-1.7570463395118714,-1.308329095840454,-0.9674571424722671,0.9796056330204003,1.3648168468475341,2.101405072212215,3.171212357282638
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00015229105,0.21459879,-4.98812,2.3351169,-0.5683418452739716,-0.4585165816545486,-0.32751993387937545,0.3290273264050476,0.4597651571035383,0.5653640544414519,0.6752388116717334
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.014095066,3.1610405,-36.45803,33.247154,-7.432558631896972,-6.452088232040405,-5.0794093132019045,5.174802064895622,6.645093631744384,7.731631646156311,8.885204429626455
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.2926308,1.6678865,-20.68903,16.972921,-4.20213590145111,-3.4393563365936277,-2.4630340099334718,2.8297697424888595,3.5901215362548813,4.179935507774349,4.801691303253174
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.07349804,0.45491436,-3.9785995,3.2556484,-1.1716817617416382,-0.9077380895614624,-0.623976284265518,0.7036121398210483,0.9179724454879761,1.04940664768219,1.235625982284546
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,-0.02185773,2.229784,-20.333256,19.952442,-5.4490456914901735,-4.688732500076294,-3.640481412410736,3.596708071231842,4.677156581878659,5.476742749214171,6.278554356098165
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.043531604,2.8004847,-22.796604,22.141758,-6.719362535476685,-5.79938042640686,-4.540332984924317,4.5064697265625,5.799365568161009,6.746491179466245,7.7182808756828285
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.02134491,1.2651777,-34.655853,28.947384,-2.706034038066864,-2.2312167358398436,-1.6981218576431274,1.679511111974715,2.181708831787109,2.577286505699155,3.041351978778838
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.017433528,0.9418673,-5.364522,6.3575296,-2.2968801403045656,-1.9928193116188049,-1.5593455255031585,1.5152148663997642,1.942184891700744,2.2507904601097097,2.550676741600036
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.015339736,0.9738889,-6.4602494,5.756715,-2.3438289284706117,-2.0165332460403445,-1.5649536192417144,1.6097121238708478,2.0847339344024656,2.434766700267791,2.780123629570007
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.0054461784,0.7073482,-3.7483644,4.4998345,-1.6789752054214477,-1.4643820190429688,-1.1548980295658111,1.1641943931579588,1.4741150140762325,1.689275807142257,1.8954759526252738
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.01089584,0.7569109,-13.070069,11.885355,-1.7717648816108704,-1.540465121269226,-1.2107474863529204,1.19291632771492,1.5393570113182065,1.808995188474655,2.1091233777999867
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.42688084,1.0338358,-28.612257,18.324427,-3.2992542552948,-2.8592574834823608,-2.2320733189582826,1.1243581771850586,1.5687162971496562,1.9076995706558222,2.2584293186664564
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.029387416,1.334734,-28.042152,35.338882,-2.7894125103950502,-2.329758267402649,-1.773674350976944,1.805869150161743,2.3630825328826903,2.8448812174797053,3.5213750934600796
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.019787047,0.81994253,-6.1042824,5.8968024,-2.261070659160614,-1.4763671922683717,-1.0801476597785948,1.039677774906157,1.4019435954093933,1.89284167528152,3.851257482767102
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00055534486,0.2224617,-5.9809256,3.051312,-0.644775607585907,-0.48686783254146576,-0.31541728228330607,0.32111558467149737,0.4897894865274424,0.6402450585365294,0.7905354428291318
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.008384594,3.3843994,-90.787575,65.46372,-8.038205423355102,-6.905140037536621,-5.373201012611389,5.366822719573971,6.888775396347028,7.999696574211114,9.158322043418883
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.34950897,8.241438,-340.26892,92.16983,-8.007158527374267,-4.298239622116089,-2.6937243342399597,2.7780390620231623,3.5952142000198353,4.232899346351623,4.895946786403654
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.01989272,0.45205143,-3.4629846,3.5366027,-1.61459219455719,-1.0175312757492065,-0.6810710281133648,0.6593631446361516,0.9154300093650818,1.1119115352630615,1.4475566148757935
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.022051819,1.7105664,-36.880592,42.018894,-4.0799212074279785,-3.490806837081909,-2.696744203567505,2.6516943693161,3.4741275978088364,4.110014772415158,4.7785497379302955
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.008042707,2.6097443,-76.676544,90.522606,-5.767889409065247,-4.896286783218383,-3.7820886731147767,3.8088478684425313,4.9393988227844225,5.832507176399231,6.867467522621148
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.017780386,1.4428235,-35.798767,601.2177,-2.2831965017318727,-1.9381046390533447,-1.5005106449127197,1.4435611367225645,1.8923855781555172,2.255447449684143,2.6955073547363275
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.009189172,0.9386985,-4.6566253,4.9796095,-2.2546057653427125,-1.9643608045578003,-1.5477359652519225,1.534963423013687,1.942933759689331,2.2227911949157715,2.4828305375576014
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.007838258,0.96408707,-5.1919584,5.8922853,-2.3068127250671386,-2.0064258909225465,-1.5761843562126159,1.5932003498077387,2.0273209571838375,2.3283722114562977,2.6117717790603634
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.0010278391,0.62856615,-3.9254737,4.0127745,-1.5048905217647552,-1.3100034499168396,-1.0301495850086213,1.028157305717468,1.3096381497383114,1.5066847109794612,1.6955269896984095
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0016352715,0.6240562,-24.966291,22.963902,-1.372266297340393,-1.1942615246772765,-0.9438883274793625,0.9377264916896818,1.1932065606117244,1.3735796761512755,1.5538143056631082
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.27563402,0.73082167,-17.532072,8.40213,-2.2367360544204713,-1.9388896346092224,-1.5190137028694153,0.8566666483879084,1.18372339248657,1.4291395938396452,1.672878853082656
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.01787344,1.1980494,-48.550983,12.019445,-1.8173805963993073,-1.5263119649887085,-1.1578822851181028,1.2430161237716661,1.6133857107162473,1.8968343102931966,2.189726589918135
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.00033958536,0.8054987,-6.5772905,6.626096,-2.508122477531433,-1.4236856269836426,-1.0006306529045104,1.0029625594615923,1.351965787410735,1.8051428902149196,3.792949475049972
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0040731155,0.46786115,-2.1620743,19.874285,-0.8542289030551911,-0.687161180973053,-0.46838600635528566,0.4606138780713078,0.6814852917194366,0.8538461720943445,1.0286091154813761
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.034848507,2.8465593,-119.39865,86.67996,-6.132624073028564,-5.214945220947266,-4.019893836975098,4.09427614212035,5.283388166427611,6.180663990974425,7.17217304706573
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.08182553,8.557751,-637.1124,328.68704,-20.599722652435304,-17.06685302734375,-12.60139741897583,12.958812952041626,17.850471611022954,21.79540220260617,25.94363909721377
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.7371397,2.2411625,-84.612976,255.36317,-4.2918092727661135,-3.451424641609192,-2.3884506583213807,3.9557287216186516,5.216258974075312,6.247889113426217,7.315467560291293
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.0118509345,0.60451216,-4.136345,4.337342,-1.4683772325515747,-1.1901841163635254,-0.8750682532787323,0.8654883891344061,1.084241271018982,1.2872542142868042,1.4384311437606812
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.14664698,3.6605778,-215.31494,276.2044,-7.244933438301086,-6.047256441116333,-4.563962435722351,4.172678232192992,5.478721284866332,6.499071621894844,7.581287658214573
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.0036726058,3.7085137,-44.905327,43.120625,-9.141372203826904,-7.75878945350647,-5.9730843782424925,5.938233852386475,7.652168378829955,8.915527887344371,10.250156302452089
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.0682623,1.960533,-177.526,704.0787,-3.4879483199119563,-2.8221720361709597,-2.1124106764793398,1.9283321499824513,2.805497884750366,4.115930752754226,8.082362980842634
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.01562622,1.1345196,-6.5380363,6.5727897,-2.7255664968490603,-2.3617722606658935,-1.8443597674369812,1.8832768023014066,2.3959217739105223,2.7482955622673044,3.06963075757027
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.006261531,1.2661198,-7.541614,7.3308587,-3.0951235461235047,-2.6680335664749144,-2.076181507110596,2.0564878582954407,2.637289423942565,3.0519165134429933,3.4523307037353526
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.004597547,0.90490776,-6.5918484,7.7879643,-2.2229738235473633,-1.9014509201049805,-1.465074795484543,1.4758874237537376,1.9060047340393056,2.220700690746308,2.5312963593006157
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.041297298,0.8719612,-10.656134,18.011232,-2.11681898355484,-1.7111051988601684,-1.256324678659439,1.3315934181213378,1.8270083713531489,2.3095584893226695,3.033666127920154
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10968648,0.83609533,-21.953716,14.672215,-2.306325159072876,-1.9554554843902587,-1.4836271047592162,1.2487767994403836,1.6679962420463537,1.9657782375812536,2.253993567228318
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.028285716,1.3943106,-107.23421,69.68393,-3.0207336783409118,-2.4063270330429076,-1.7818857491016389,1.844193202257156,2.3529750347137437,2.721714041233068,3.08901951789856
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.029265907,0.7662778,-5.448102,5.4561777,-1.6883898270130158,-1.2747007250785827,-0.9415527075529099,1.0227608323097217,1.645190787315367,3.5502660059928948,4.066361658573151
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.01043317,0.4873558,-3.753577,9.678875,-1.0043627107143402,-0.8480223846435546,-0.5522352159023285,0.5709717988967893,0.8696634185314167,1.2072029578685881,2.367220412492753
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.14015327,5.043583,-584.0641,239.66359,-9.413121538162232,-8.094046783447265,-6.273214173316956,6.62827160358429,8.507544631958005,9.885888137817389,11.295783228874212
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.10058246,0.68725085,-48.96267,27.74721,-1.5904466199874876,-1.298778817653656,-0.9281001150608063,1.1210462152957916,1.4603180027008045,1.7013375103473671,1.9380983167886738
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.03182845,0.28270563,-1.558325,1.1602768,-0.935434103012085,-0.7923601269721985,-0.4628009498119351,0.40023216009140006,0.5461152791976929,0.6321356892585754,0.7501574158668518
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.04315249,1.4180514,-37.507042,31.891882,-3.453119776248932,-2.990869765281677,-2.3430145025253295,2.237860071659088,2.8568806266784663,3.287623190879822,3.7035677647590655
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.025826734,2.3092358,-196.455,129.82611,-4.844834141731262,-4.138838262557983,-3.1934786081314086,3.1650623202323906,4.124285135269161,4.853384699821474,5.611042408943179
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.006762871,1.1374475,-106.21709,287.0808,-2.081996886730194,-1.6152565550804139,-1.174135971069336,1.166518539190291,1.644997749328612,2.2286280393600517,3.3742981648445154
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.015452809,1.0498654,-7.470111,7.656763,-2.663692123889923,-2.288006978034973,-1.7482135355472566,1.7164929926395414,2.2761429977416983,2.677440838813782,3.064489918947221
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0061797895,1.217406,-7.376514,8.514556,-3.0880318689346313,-2.6574683141708375,-2.0242816686630247,2.0104271650314307,2.616130695343016,3.0402149391174333,3.450784624814989
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.009268669,0.85967964,-6.0982265,6.0223703,-2.1453746938705445,-1.8422462129592896,-1.4152912974357605,1.3937421858310688,1.8212818312644952,2.1333024978637702,2.4372259378433245
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.01599024,0.60329646,-6.5372524,10.642711,-1.3928424859046935,-1.124221956729889,-0.835035216808319,0.8683541566133497,1.168186902999878,1.4597933769226081,1.9485744482278824
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.05348523,0.7169726,-6.5801554,6.2062545,-1.9789362561702728,-1.6737674903869628,-1.2505205869674683,1.092322123050689,1.4413434934616047,1.6860628628730776,1.913809741139413
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.008043821,0.90029836,-16.710876,9.756066,-2.1423392724990844,-1.7292474865913392,-1.287800568342209,1.2877648890018456,1.6610709810256954,1.9363960266113285,2.2090088701248174
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.02001965,0.72860277,-5.0769134,4.588583,-2.4364447093009947,-1.4201850008964538,-0.9997572898864746,0.9447111666202542,1.323355214595794,2.131337280273442,3.066826893091202
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0003640429,0.10111424,-1.5884908,2.3620896,-0.24033796757459638,-0.16797308892011642,-0.10950742661952972,0.10666961297392845,0.18181852787733072,0.3008829209208489,0.40388141706586006
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.073977426,2.3780644,-131.90201,126.70604,-4.983697624206543,-4.2908462810516355,-3.3351500391960145,3.5049157500267025,4.474972562789904,5.1779420232772875,5.877728741168977
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.064426206,0.51647013,-33.986633,5.1260605,-1.1868106758594512,-0.9694084692001342,-0.6930550992488861,0.8039012163877486,1.038240988254547,1.2133275401592267,1.3867298483848574
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.041055337,0.23692979,-1.8039125,0.73747903,-0.9336702823638916,-0.627730131149292,-0.33181155771017073,0.3313758045434949,0.44727662205696106,0.5337654948234558,0.5990272164344788
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.0019088984,0.83266276,-8.343225,8.956786,-2.0055607962608337,-1.7297339510917664,-1.3521420180797576,1.3559172213077546,1.738087368011474,2.010300226211548,2.2718131697177903
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.023478745,1.4412851,-101.79778,87.727394,-2.9739293479919433,-2.5326492595672607,-1.9458538293838499,1.9722170591354367,2.5394296932220453,2.9634565353393576,3.4102506387233738
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.013125839,0.9370438,-120.89569,194.05234,-1.681772676706314,-1.319358308315277,-0.9691464960575104,0.9757243931293486,1.331897368431091,1.7219423294067386,2.601784507036211
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0059646317,0.9188551,-5.6909103,5.5371375,-2.2486730289459227,-1.949494159221649,-1.520881563425064,1.5028598785400389,1.9355450487136836,2.2379086709022546,2.5191085827350617
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.021082584,1.1284643,-7.400235,8.091648,-2.7680114769935606,-2.3601197242736816,-1.7969791173934937,1.8830978989601135,2.4962121582031207,2.945977747440339,3.377960425615314
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.008373561,0.6116407,-4.438432,4.9910398,-1.5532786631584168,-1.3201912069320678,-1.0041926324367523,0.9816660732030866,1.2952441692352288,1.5249889874458313,1.757185806632046
