layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.036754034,0.42876133,-2.7924552,1.9554845,-1.0858816874027253,-0.9526933467388153,-0.7503615915775299,0.6563757807016372,0.8602431547641753,1.000425760746002,1.1341544967889745
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.01568323,0.36232987,-6.3995895,6.3678885,-1.6991672933101654,-1.0621726155281066,-0.20136954113841057,0.20104485973715774,0.5490738928318017,0.9863496357202559,1.4354420870542561
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.015584073,0.41477293,-3.346937,4.160885,-0.9968729811906814,-0.8354335761070252,-0.6293864250183105,0.6630533546209334,0.8668116819858551,1.0323500442504883,1.232114956974982
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.024824256,0.8289593,-3.73952,3.9303336,-1.8419843924045562,-1.631172754764557,-1.3232465445995332,1.3835458040237425,1.710845603942871,1.9200630962848664,2.113224339485165
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003611232,0.2911172,-2.3134,2.1871767,-0.7873483282327651,-0.6441237449645996,-0.4642977714538574,0.4741846248507496,0.6495997643470761,0.7793229788541793,0.9045403233170504
364,diffusion_model.middle_block.1.proj_out,Linear,0.041740146,1.3623791,-31.275188,18.452806,-3.371244089603424,-2.7926721572875977,-2.0706356525421143,2.1687014579772947,2.890096673965454,3.485168340206146,4.15957669019699
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.10610612,0.6036061,-5.2722397,5.7788587,-1.9574365496635437,-1.519266846179962,-0.9396390706300736,0.9504141718149185,1.3457868003845213,1.6370662140846253,1.9754334473609887
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.13682446,0.1391337,-0.5505972,0.4222539,-0.30725759267807007,-0.25301775336265564,-0.15834904909133904,0.3056775480508803,0.32827308773994446,0.34426575899124146,0.3594808280467987
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.021311963,1.6580883,-13.45992,20.679705,-3.392238404750824,-2.8202216815948487,-2.1218387842178346,2.5115518689155576,4.327622671127319,6.272566609382627,8.225970811843855
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.035319645,0.5591955,-5.0887365,5.009195,-1.8872923922538758,-1.5721376967430114,-1.1188704192638397,0.6140459924936295,0.9217066371440884,1.2074752569198606,1.5258232516050314
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.15606038,0.18853788,-1.061269,0.66997725,-0.43625345826148987,-0.313292920589447,-0.20797061696648592,0.38161851316690437,0.44158488512039185,0.49333691596984863,0.5882012844085693
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.1311173,1.5834892,-27.20072,28.45037,-5.565293169021606,-4.292485036849976,-2.6268858432769773,1.8669844567775713,3.117473111152649,4.239595823287964,5.573170659542077
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.04541719,2.5899305,-49.07169,41.228188,-7.266641659736633,-5.495726127624511,-3.63515191078186,3.7696770310401915,5.6774455070495575,7.380756926536559,9.326481628417906
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.103946455,1.0147343,-7.944635,8.902017,-3.2156954193115235,-2.686598496437073,-1.9622150838375092,1.2538712859153744,1.7055672192573539,2.1038736391067503,2.5548363113403303
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.15434961,0.19299233,-0.9242595,0.7644355,-0.420661062002182,-0.2743995785713196,-0.16739675477147095,0.4293005272746074,0.48307618498802185,0.5412490367889404,0.5694811940193176
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.11114938,1.6758296,-24.367588,27.627274,-5.104001102447509,-3.869350433349609,-2.419791543483734,2.2614229083061215,3.6877082204818725,5.013448081016539,6.633689091205574
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.08012621,1.8256398,-42.389782,28.017836,-5.0611905765533445,-3.957287211418152,-2.6727972269058227,2.7442969202995298,3.917352385520935,4.969991869926453,6.168830606937397
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.21421883,1.9277333,-20.342115,11.221239,-6.1357460212707515,-5.08389214515686,-3.710018253326416,2.4012939810752854,3.3808819389343263,4.174732890129089,5.0046979761123636
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.0760002,0.23587339,-1.2262547,1.0192308,-0.5434174537658691,-0.39110955595970154,-0.3089882507920263,0.45485764145851104,0.5835464596748352,0.6689821481704712,0.7805172204971313
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.017790018,0.8408771,-15.4566345,15.338457,-2.316134703159332,-1.482053678035736,-0.8703621119260788,0.9101747214794158,1.6705817008018493,2.694634094238281,3.9555028855800316
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.008243988,0.9949144,-10.467559,14.684732,-2.4160792636871338,-2.089126329421997,-1.6282091677188872,1.5971667885780334,2.048358926773071,2.370572543144226,2.699623993635165
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.046555128,1.7040718,-23.505417,36.727833,-5.6308902072906495,-3.782804789543152,-2.0399904608726502,1.8059234738349914,2.727016386985778,4.336306238174438,6.510591373443603
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.38613167,1.9551568,-20.848726,17.11792,-6.415460085868835,-5.249095859527587,-3.729389727115631,2.430826926231384,3.2690615224838253,3.9083073282241814,4.570016243457794
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.037834965,0.36810255,-2.9200468,5.718464,-1.0769712924957275,-0.7581043839454651,-0.4162951350212097,0.4677161708474112,0.7116166353225708,1.093518853187561,1.267979621887207
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.046860907,2.3071897,-23.155727,28.742949,-5.786465306282043,-4.809299716949463,-3.649238264560699,3.4836686491966216,4.5449557781219445,5.399245128631591,6.384362580776214
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.013097951,2.35541,-20.949915,15.328643,-5.641296510696411,-4.892331867218018,-3.8436730742454523,3.850010943412778,4.93017252922058,5.688935284614562,6.442124121189117
449,diffusion_model.output_blocks.3.1.proj_in,Linear,0.0024218229,1.1329978,-21.0347,21.476263,-2.5103215956687928,-2.077633638381958,-1.5770152270793916,1.5886110663414,2.078484439849852,2.497020463943481,3.102040802240371
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.01697999,0.99518293,-7.5990868,6.1832366,-2.470705394744873,-2.1170204305648803,-1.6122439980506897,1.653539729118347,2.148636713027954,2.4962118792533863,2.8245473074913017
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.0005135437,1.0640332,-6.1154976,6.71878,-2.731400787830353,-2.3226603269577026,-1.7476896286010741,1.7429158866405459,2.3135527563095084,2.720133247375488,3.095936605930328
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0014571964,0.79657173,-5.950299,4.907858,-1.9260128664970397,-1.669649875164032,-1.305274498462677,1.3007318258285516,1.6617476224899286,1.9117623734474172,2.153105899095535
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0022546754,0.8021686,-7.425106,7.685551,-1.920943214893341,-1.6578418278694154,-1.2979345083236695,1.2884546518325788,1.6414441180229182,1.8965590155124663,2.156855522394179
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.19407311,0.79960406,-7.320844,7.5495877,-2.261036629676819,-1.9543059372901916,-1.522628492116928,1.0812918186187739,1.4535273289680468,1.7285357809066753,2.0024023175239556
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.0074159857,1.1467105,-13.90069,20.612783,-2.606637752056122,-2.2297826719284055,-1.733527511358261,1.7283279895782462,2.2236645650863642,2.5935853147506696,3.002522860765457
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0052518197,0.7167708,-6.5309258,5.891237,-1.914578173160553,-1.316039047241211,-0.948220482468605,0.9427088081836693,1.3294448184967038,2.1722795248031592,3.1881751501560163
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0012132345,0.16200425,-6.0752964,3.0368674,-0.4107699689269066,-0.3287144601345062,-0.23317753747105596,0.24141154363751366,0.33759918630123126,0.4173841333389281,0.5032552698254582
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.00058200804,3.1518302,-50.847214,41.91508,-7.490725417137146,-6.501175651550293,-5.112049198150634,5.133693480491633,6.575777568817136,7.615005159378051,8.647307057380676
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.15882567,1.7674242,-21.183662,13.74882,-4.596937594413757,-3.8235890913009642,-2.8097299575805663,2.8373385906219477,3.6422315549850457,4.266691594123838,4.91113771677017
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.064217895,0.2917579,-2.9880986,1.5768698,-0.6631183624267578,-0.5308039784431458,-0.3883814722299571,0.4587049379944794,0.5672805309295654,0.612473726272583,0.720395028591156
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.015226591,2.1045024,-14.482385,17.974571,-5.0153672313690185,-4.3417789745330815,-3.397699809074402,3.450571656227107,4.442667226791381,5.1694472312927235,5.903687965869902
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.023116497,2.9560058,-29.24589,31.016615,-7.113708653450012,-6.130172710418701,-4.8010783195495605,4.77103726863861,6.143350124359129,7.148942136764524,8.163645591735836
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.018376505,1.2308567,-29.047697,26.555592,-2.7255922198295592,-2.2644187116622922,-1.7353612899780273,1.709373641014099,2.213713722229003,2.6056506681442255,3.061375329494475
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.012996018,0.9734789,-5.964184,5.6500564,-2.357699592113495,-2.0508295822143556,-1.6117773413658143,1.5736753225326523,2.0073146390914913,2.313252649307251,2.6110420548915854
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.012636272,1.057609,-6.4336214,6.5212736,-2.5718990325927735,-2.215381088256836,-1.7178269743919372,1.7406638622283932,2.247577686309813,2.619190256595611,2.977054971456527
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0013947841,0.7441369,-4.131737,4.296108,-1.7672345280647277,-1.5446413660049438,-1.2218524515628815,1.2161791265010824,1.5417767453193656,1.7729805433750152,1.9848541015386578
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0144596305,0.82458097,-16.248032,9.551305,-1.8977114403247832,-1.6373391246795654,-1.287227213382721,1.2769117116928093,1.652928812503813,1.9456357717514035,2.269436744451521
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.42657524,1.049947,-22.356382,17.778511,-3.350799479484558,-2.910817542076111,-2.2779217481613157,1.1439440429210659,1.5925775456428504,1.9324713492393464,2.279499521255488
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.030860448,1.397261,-22.93014,32.006256,-2.9694105052947997,-2.4975174283981323,-1.912062621116638,1.9382547914981831,2.5228532361984244,3.005613527297969,3.6051992261409747
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.027402395,0.83292276,-6.7936435,6.3573475,-2.551156737804413,-1.5013857650756837,-1.0777451276779175,1.021920388936996,1.384994404315948,1.8697431731224035,3.992630679607374
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010893226,0.18363208,-5.2869577,3.5069401,-0.5148023754358292,-0.38130476355552667,-0.24851169139146803,0.2533668950200081,0.3907331818342206,0.5187498074769972,0.6647066289186476
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.063970774,3.3780148,-76.52932,47.12589,-8.208657474517823,-7.060525026321411,-5.4999175548553465,5.353957271575927,6.860024595260618,7.9394590091705295,9.007487859725948
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.6685511,10.1969185,-383.3,59.456978,-10.801473293304444,-4.924721689224243,-3.0848817110061644,2.7445094704627992,3.5716849851608274,4.196375880241391,4.845615026950831
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.020022888,0.297072,-2.2238913,2.0629892,-0.9838553071022034,-0.6044689416885376,-0.3912412002682684,0.39926767349242825,0.5674667954444885,0.671911358833313,0.9439458250999451
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.024649411,1.544888,-23.354326,28.768013,-3.723173906803131,-3.2031396532058714,-2.4990113854408262,2.45539809465408,3.1844413089752193,3.7186348199844326,4.264031357765196
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.0029925606,2.6923916,-69.02682,76.72878,-6.229951066970825,-5.300491237640381,-4.096728825569153,4.1031809091568,5.318822546005248,6.251928167343139,7.314415977001189
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.008448068,1.3412932,-28.245914,502.9558,-2.380271396636963,-2.0337528085708616,-1.575888752937317,1.5349564611911775,1.9981458902359006,2.355344185829161,2.7616384553909294
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.012065312,0.9928531,-5.443405,5.125557,-2.3684191036224367,-2.0720569276809693,-1.6404817938804626,1.6234495759010306,2.050179963111877,2.3397532582283,2.606194608211517
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.011297283,1.0438893,-5.797037,5.824256,-2.5136066579818723,-2.1786633253097536,-1.7042750418186188,1.7279842853546112,2.2029341745376585,2.5339143013954155,2.8403093910217283
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.001469545,0.6622667,-4.56031,4.256566,-1.584898728132248,-1.3754959678649903,-1.0804945290088652,1.0868495941162108,1.3843549418449401,1.5892709052562712,1.7854587608575816
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.004248082,0.7143849,-24.38639,26.306938,-1.5061007952690124,-1.3056605553627014,-1.0262543439865113,1.032167100906372,1.332015745639801,1.5479679632186887,1.7724917232990265
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.26750892,0.73518497,-17.37857,8.133978,-2.252037467956543,-1.9522444534301757,-1.5233812391757966,0.8670866280794135,1.1941622352600092,1.4434393298625938,1.6961032879352569
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0042472607,1.2627815,-49.19074,9.958542,-1.9064159178733826,-1.6024601149559021,-1.2155592441558838,1.2698139727115625,1.6590937876701355,1.951427057981491,2.2510194349288937
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.002652236,0.81770647,-7.0216775,6.9081945,-2.643963561058044,-1.4130347561836243,-0.9971054822206497,1.0023455679416653,1.3557439732551557,1.8317547702789305,4.011179206371303
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0031972353,0.4468035,-2.546574,20.929064,-0.7929748058319092,-0.6177459537982941,-0.41596609503030774,0.4042928799986838,0.6083823847770684,0.7791343241929993,0.9575817534327502
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.035702206,2.81058,-97.21415,72.74656,-6.350892395973205,-5.431751346588134,-4.195841312408447,4.263071370124816,5.492023143768309,6.432709765434264,7.412169640064234
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.037932735,8.690197,-488.4492,250.4282,-21.26934471130371,-17.82008274078369,-13.326422691345215,13.618819952011105,18.716601333618165,22.84346799850463,27.160632753372376
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.6219084,2.346182,-63.111897,202.40863,-4.766819057464599,-3.937369427680969,-2.8389198184013367,4.234133815765379,5.652411699295042,6.812006206512457,8.056559801101688
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.00048222317,0.42004973,-2.6597962,2.4094663,-0.9512922763824463,-0.8207873702049255,-0.6251721203327174,0.6415208220481846,0.7996441125869751,0.9146252274513245,1.0484964847564697
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.12892602,3.3961842,-178.68655,227.60776,-7.270687165260314,-6.171430072784424,-4.713479995727539,4.4105450153350825,5.800326728820794,6.841099834442147,7.930210618972783
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.028513739,3.924429,-38.63877,36.58023,-9.616497154235839,-8.211560878753662,-6.348612976074219,6.354247641563415,8.139940452575683,9.452090921401979,10.781574969291695
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.044291224,1.8532122,-143.08142,579.6343,-3.799343681335449,-3.057590298652649,-2.271763002872467,2.1490321159362793,3.0700238513946503,4.291425576210033,7.156550421714817
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.009945672,1.2293919,-7.9784975,8.078374,-2.94534059047699,-2.5596848583221434,-2.005977511405945,2.0343749284744255,2.596592502593991,2.9834298205375687,3.351801706552506
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.008219676,1.3705075,-7.815031,8.309655,-3.3632102370262147,-2.8999983215332032,-2.2525141358375547,2.221860933303833,2.8598355245590183,3.3044836759567264,3.7213080072402978
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.002224267,0.9866443,-6.7229877,7.8669977,-2.4122754883766175,-2.073741421699524,-1.6052624106407165,1.6056174874305713,2.0743513441085786,2.415376429557801,2.7529002118110677
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.032116316,0.9943596,-11.998596,13.686692,-2.463428177833557,-2.0071264028549196,-1.484109705686569,1.54871442914009,2.10885817527771,2.613013641834269,3.3023468804359455
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.09884481,0.87922305,-19.996284,14.035381,-2.3911153888702392,-2.026979446411133,-1.5390607237815856,1.3332793772220608,1.7624351787567134,2.064080877304079,2.354002311229708
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.011094054,1.5100287,-89.97806,59.685345,-3.47573872089386,-2.7968655586242677,-2.083516979217529,2.103586483001706,2.6949612474441524,3.127339248657229,3.5619303190708167
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.029476887,0.7837157,-5.7886477,5.56505,-1.7078487622737883,-1.332699897289276,-0.9875769287347793,1.060526347160339,1.7045291185379003,3.48629077911378,4.09120181798935
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010852856,0.4935153,-4.8641205,11.654517,-1.0186564767360686,-0.8541600751876831,-0.558198145031929,0.5767837822437284,0.8840220689773559,1.2531561481952793,2.377709110975267
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.1249399,4.9457564,-492.27533,194.88506,-10.26147834777832,-8.82689609527588,-6.843755078315735,7.137912130355834,9.164174022674558,10.620959806442311,12.10697515010836
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.057950046,0.7119564,-35.279125,20.286266,-1.7613484835624695,-1.4698159623146057,-1.0784281671047211,1.1662435710430143,1.5130664443969726,1.7661969995498659,2.0141348838806152
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.029915221,0.17853624,-0.96498716,0.54454154,-0.6347361207008362,-0.4129970669746399,-0.2527758568525314,0.2786636531352996,0.36442163586616516,0.41368287801742554,0.4762302339076996
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.031662934,1.4258875,-26.948471,22.770756,-3.4532753610610962,-3.0028267812728884,-2.360944759845734,2.2905466914176937,2.9126312828063954,3.344756999015809,3.756178328990937
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.009649043,2.3623273,-170.91684,111.46951,-5.241636528968811,-4.4980361270904545,-3.481592583656311,3.490902280807494,4.521577062606811,5.276453967094424,6.047301161289227
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.008129092,1.0894636,-85.822205,245.00757,-2.3009262895584106,-1.7822660541534423,-1.287121194601059,1.2929190576076501,1.8357906293869013,2.482415938377388,3.648078552484533
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.01156184,1.1186357,-6.17456,7.246342,-2.8168986868858337,-2.4259240007400513,-1.856065046787262,1.8359847366809827,2.4105650758743264,2.811686778068543,3.198118500709535
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0017792233,1.2880564,-7.304581,7.7085814,-3.264536862373352,-2.806176595687866,-2.1442113518714905,2.1268088698387126,2.7667369222640987,3.2072903227806107,3.6226429402828244
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.007972841,0.93077654,-6.22386,6.5913477,-2.3178348040580747,-1.9881593346595765,-1.5317846834659576,1.511549478769302,1.9687541413307188,2.2996707677841304,2.6159038472175604
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.018196365,0.7273311,-7.072739,13.945452,-1.6976855206489563,-1.344753041267395,-0.9890968590974807,1.0220287978649134,1.4068792104721057,1.820604305267338,2.4890355515480076
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.04573099,0.76276106,-7.2258463,6.275755,-2.1136336445808412,-1.778859884738922,-1.325071096420288,1.1604485571384426,1.5077549529075616,1.7532900118827843,1.9884301382303256
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.016008966,1.0137174,-20.250408,9.432794,-2.3573623371124266,-1.9312935495376586,-1.4561032712459565,1.448126918077469,1.8537316870689382,2.144465384483338,2.42950585961342
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.019460136,0.7566712,-5.678242,4.996637,-2.56235512971878,-1.4820482158660888,-1.0498255252838136,1.0039256334304802,1.4084309744834882,2.1676523542404222,3.12159749746323
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00039154658,0.10828362,-1.641083,2.6295662,-0.2735542520880699,-0.18773296892642974,-0.11604487895965576,0.11332289949059475,0.20847289204597466,0.32534967839717965,0.4455671499669553
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.048090514,2.3958042,-109.54623,102.484924,-5.354113807678223,-4.623085250854492,-3.5977744936943052,3.6969524621963497,4.71559303283691,5.44204725265503,6.169716289043431
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.035770785,0.53327256,-25.302486,4.503834,-1.3596126985549926,-1.1250975131988525,-0.8156293362379075,0.8380224883556365,1.0861304783821106,1.2667750859260574,1.4454944330453883
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.03231205,0.15935391,-1.1463833,0.5871981,-0.5149568915367126,-0.34404629468917847,-0.20598812475800507,0.23921449705958234,0.31730008125305176,0.3393847644329071,0.37991148233413696
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.00077724137,0.8492173,-5.334819,5.1585712,-2.0314509892463684,-1.762502293586731,-1.3867909371852876,1.3924131989479063,1.76643761396408,2.025968177318574,2.2744388675689713
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.004563129,1.5051731,-86.43464,74.5643,-3.3831832075119017,-2.891388826370239,-2.2303519368171694,2.2234184980392455,2.85977612495422,3.325915131568914,3.8029909789562235
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.009528649,0.88561845,-98.66537,161.78722,-1.8490070497989655,-1.4530940866470337,-1.0667927503585815,1.079094982147216,1.474503188133239,1.8830263948440606,2.772518036365512
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.004097603,1.017673,-6.217284,6.1860886,-2.48438090801239,-2.158688435554504,-1.6825317025184632,1.6684491455554955,2.1474579095840447,2.481165628433228,2.796248737573626
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.01703229,1.2527725,-8.957142,8.961783,-3.1089484429359437,-2.645598511695862,-2.008947253227234,2.087017798423767,2.76312259197235,3.2487227058410646,3.73748179197312
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.005537299,0.68023145,-5.812611,5.652884,-1.7223920547962188,-1.460249900817871,-1.109109777212143,1.0944833040237425,1.4465935921669002,1.71304890036583,1.9788469976186762
