layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.037681296,0.4191558,-2.6893098,1.7824329,-1.0664587283134461,-0.9394850397109985,-0.7444742858409882,0.6389841735363004,0.8356759452819824,0.9681941080093384,1.096496922373767
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.015736472,0.36110473,-6.59261,6.5009556,-1.699474388360977,-1.0716733741760254,-0.20348245352506636,0.2037908867001533,0.5545263051986662,0.9809296208620106,1.4170021158456818
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.013097361,0.41545713,-3.5153224,4.941627,-0.9934396028518677,-0.8318872356414795,-0.6262527674436569,0.6522460788488388,0.8564653480052946,1.024510757923126,1.2402279084920873
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.025581408,0.83192176,-3.9052126,4.014368,-1.8387841475009918,-1.627847511768341,-1.3263454020023346,1.3915491700172424,1.7197896790504454,1.9290385699272155,2.1169382655620463
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0039976356,0.30190352,-2.4960613,2.2236998,-0.809548425078392,-0.6654176437854766,-0.48415479362010955,0.4935142159461975,0.673788844347,0.8047227531671524,0.9268879526853554
364,diffusion_model.middle_block.1.proj_out,Linear,0.042580605,1.3256159,-30.034395,20.920872,-3.292291774749756,-2.7217896032333373,-2.018824887275696,2.103290069103241,2.799306907653808,3.3723013806343074,4.037154021263113
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.10668207,0.6069023,-5.428402,6.3125815,-1.9667115008831022,-1.5306093573570252,-0.9407541334629058,0.9496194034814832,1.3538304090499873,1.6501220309734341,1.9769211351871465
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.1477131,0.15088876,-0.6106407,0.49323413,-0.3423975110054016,-0.26814964413642883,-0.17875209897756575,0.3319782495498655,0.3548734486103058,0.37304604053497314,0.4044724404811859
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.028068613,1.6535392,-13.109632,21.189198,-3.334468967914581,-2.7800703048706055,-2.0977007031440733,2.493992340564727,4.334326620101929,6.352588362693786,8.369784193038916
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.029967695,0.54738563,-4.9314766,5.3563805,-1.8525885820388792,-1.5365445494651795,-1.085813581943512,0.6084638506174086,0.9162122464179991,1.1933827328681943,1.497248573899269
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.16952397,0.21089227,-1.1909931,0.7604559,-0.5226114392280579,-0.36391207575798035,-0.22265688553452467,0.4293010994791984,0.5029648542404175,0.5528465509414673,0.6626901626586914
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13001958,1.5397072,-28.692223,27.886086,-5.475330624580383,-4.229469766616821,-2.583095979690552,1.8038725078105926,2.994782991409301,4.059676942825317,5.33095667362213
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.05065246,2.5825076,-48.686005,41.604103,-7.221432871818542,-5.480200099945068,-3.591320478916168,3.760920691490173,5.649929342269896,7.338614296913147,9.337469835281336
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.09562434,1.0044373,-7.994472,8.990427,-3.1845643973350524,-2.646866154670715,-1.925850772857666,1.2483569741249083,1.7071804165840145,2.108771426677704,2.5472421169280994
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.16827661,0.21111187,-0.9493843,0.7847126,-0.4948919117450714,-0.3023359179496765,-0.17803812772035585,0.46395311206579193,0.5354588031768799,0.5867190957069397,0.6403744220733643
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.11226911,1.7040522,-24.863651,27.948112,-5.214509334564209,-3.9524109745025635,-2.4715967655181883,2.2700777888298034,3.761324906349182,5.058203225135803,6.784333343505836
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.07952947,1.816362,-43.15056,31.407812,-5.0276781272888185,-3.922298250198364,-2.648372530937195,2.722351789474487,3.9012956905364984,4.95298086643219,6.129647035598739
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.19509415,1.9115385,-19.243477,11.316134,-6.0841001129150385,-5.04922435760498,-3.674013566970825,2.3941977262496943,3.365126185417175,4.16371943950653,4.979204339981061
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.08067134,0.261919,-1.545372,1.141283,-0.6041159629821777,-0.4521788954734802,-0.34101994931697827,0.5125089406967154,0.6266703605651855,0.7342422008514404,0.8650683164596558
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.018144878,0.84480464,-15.040204,15.344853,-2.3365265941619873,-1.5000262284278867,-0.8772846311330795,0.9265776872634882,1.687055649757385,2.6973621726036057,3.914638124704341
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.009696827,0.99295646,-9.973903,14.552691,-2.4326955199241636,-2.097350273132324,-1.62673379778862,1.5876299202442168,2.043571219444275,2.3789447212219237,2.7063296377658754
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.038381748,1.7062694,-22.52395,36.640358,-5.516454682350159,-3.695133924484253,-2.017916166782379,1.8134728312492367,2.776387734413144,4.4417239999771105,6.717158501148224
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.37696448,1.9506848,-18.989647,16.481712,-6.459950938224792,-5.275559158325195,-3.726965832710266,2.4264717578887938,3.2560314178466774,3.896353030204773,4.548834030628195
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.036348384,0.4376662,-3.7104688,6.420437,-1.32294499874115,-0.8861182332038879,-0.5100948095321655,0.5620140552520748,0.8896945714950562,1.2213537693023682,1.5532007217407227
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.042922836,2.324846,-23.391483,28.247002,-5.876226496696472,-4.866797647476196,-3.6789467573165893,3.512507891654965,4.570058488845825,5.41864342689514,6.43462864875793
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.019218123,2.3256795,-20.404491,15.725395,-5.5931637001037595,-4.844011526107788,-3.7959338188171388,3.795466792583464,4.875259466171264,5.638355021476745,6.384086091518402
449,diffusion_model.output_blocks.3.1.proj_in,Linear,0.0021323382,1.1336784,-21.51543,20.447796,-2.506662437915802,-2.0668694686889646,-1.5656411409378053,1.577635908126831,2.0704628038406354,2.4924813556671133,3.1054285013675664
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.017630527,0.989705,-7.57967,6.5111313,-2.4641028022766114,-2.106089515686035,-1.6022730529308318,1.64540923833847,2.139516692161559,2.4887192583084095,2.825555598735807
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.0001490632,1.0549687,-6.0278606,6.7476664,-2.7165548610687256,-2.3051145553588865,-1.7316050767898559,1.7273659765720364,2.2967286348342895,2.702173948287963,3.081261534690855
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0018971983,0.78863746,-5.84694,4.9646134,-1.9082014560699463,-1.6527961373329163,-1.2938991904258728,1.2877829849719982,1.6460277271270742,1.8935724163055419,2.127319059371948
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0014312066,0.788204,-7.0701733,7.962214,-1.8842789471149444,-1.6292059159278869,-1.2772445023059844,1.2687573552131648,1.610981385707855,1.85914192795753,2.1161114716529834
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.19697991,0.80110717,-7.201441,7.2594647,-2.2711873936653135,-1.9609387803077698,-1.52707724571228,1.080376183986663,1.4531839013099663,1.7274778151512145,1.9985608977079368
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.00606679,1.1323206,-13.453868,20.830433,-2.577143609523773,-2.2031620025634764,-1.7109059154987336,1.7062476277351364,2.193047943115234,2.5580200338363643,2.9654158473014824
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.006031972,0.71804744,-6.4449153,6.0027275,-1.8696168923377992,-1.3202320194244384,-0.9549295961856842,0.9524443864822372,1.3398768329620356,2.1496733593940736,3.197322313785552
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010754887,0.16944851,-5.983992,2.831847,-0.4335920789837837,-0.3485361498594284,-0.24806844294071195,0.25536848008632645,0.35611865878105153,0.4388643983006476,0.5265908378362654
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.0015514992,3.1402996,-32.84519,35.96984,-7.459880261421204,-6.482049169540405,-5.093413853645325,5.119842314720152,6.561377210617063,7.60805083274841,8.65454506397247
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.1841681,1.7494302,-21.247223,14.282357,-4.5179683971405025,-3.760753240585327,-2.749322235584259,2.839542746543875,3.64103063583374,4.258572812080381,4.899252624511716
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.06705273,0.32509038,-3.1187387,1.9956483,-0.7389720678329468,-0.6146402359008789,-0.43391505926847423,0.5050284862518264,0.6230360269546509,0.7169130444526672,0.8584594130516052
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.0112222405,2.1359446,-15.421875,18.233938,-5.120489654541015,-4.421908702850342,-3.449962890148163,3.4979908108711237,4.509538774490353,5.258960781097411,6.006340906620023
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.02503611,2.9144769,-24.033333,30.003977,-7.011481027603149,-6.042691764831543,-4.725790309906006,4.706055140495295,6.0590769863128555,7.057864437103271,8.058395152091979
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.018489419,1.2339975,-30.668434,28.061506,-2.724828221797943,-2.2612393140792846,-1.728814673423767,1.7040304303169218,2.207052359580992,2.5971255922317478,3.053207060098648
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.013847652,0.9674168,-5.672843,5.70979,-2.344612023830414,-2.037573184967041,-1.601537549495697,1.5628628909587854,1.9964938497543332,2.2983901596069334,2.5939664554595936
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.0131333135,1.0413,-6.4437304,6.5401464,-2.5295123648643494,-2.1784730672836305,-1.6864287972450256,1.7157318890094753,2.216968579292297,2.5832268786430355,2.941101064682006
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.0003163241,0.74026084,-4.2462397,4.6823387,-1.7557457971572876,-1.5347805643081665,-1.2164395451545715,1.2118938207626342,1.5342864775657652,1.7625638687610619,1.9770875334739684
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0144896535,0.8147942,-15.630103,10.713764,-1.8790371167659758,-1.6229796648025512,-1.2795553624629974,1.2686864733695982,1.6422132515907284,1.9349930560588824,2.255582941770551
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.4325332,1.0550507,-24.589167,19.948877,-3.3717221236228943,-2.929125142097473,-2.292652130126953,1.1457617521286005,1.5948728823661789,1.9363962221145599,2.2844198751449554
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.030295802,1.3811224,-23.783804,30.932411,-2.9353915905952452,-2.4684034156799317,-1.888118863105774,1.9169594109058354,2.4997286748886043,2.9753180336952205,3.5830794060230238
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.026580978,0.83355147,-6.758516,6.3134494,-2.4795935678482057,-1.501011929512024,-1.0818658590316772,1.0305908918380733,1.3926124477386468,1.871848292350767,4.001363976001737
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010422629,0.18974169,-5.422676,3.5125196,-0.530404834151268,-0.3988710671663284,-0.2611148416996002,0.2664229944348334,0.406532067656517,0.5350652611255645,0.6761042240262032
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.055835776,3.3828213,-78.899895,49.751774,-8.184722404479981,-7.034652910232544,-5.485842251777648,5.360190367698664,6.871101436614989,7.959147520065307,9.030683393478391
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.60650337,9.777015,-371.253,65.0847,-10.237651433944702,-4.797035284042359,-2.99850103855133,2.7484462022781346,3.5730418395996093,4.194599795341491,4.8425815939903245
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.019965088,0.33017668,-2.5137992,2.4483979,-1.2081891298294067,-0.6768507957458496,-0.42361045479774445,0.45334713011979616,0.6427743434906006,0.8192204236984253,1.0413713455200195
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.023210077,1.5842718,-26.192825,31.510914,-3.8083905005455017,-3.2716622591018676,-2.5523033022880552,2.5124641299247727,3.258554134368895,3.81078676700592,4.384109146594999
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.0032384505,2.6694157,-70.38181,78.6758,-6.124049978256226,-5.208029766082763,-4.027145409584045,4.039170503616327,5.236258850097652,6.179614167213433,7.222247767448417
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.012334784,1.3636794,-29.9941,524.15576,-2.3708672165870666,-2.021880178451538,-1.5647294819355009,1.5165953934192635,1.971754388809201,2.331826281547546,2.746553641557691
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.012044142,0.98398024,-5.0671153,5.085743,-2.347846794128418,-2.0554342222213746,-1.6278011858463288,1.6082185149192807,2.030548896789547,2.317937288284301,2.5858261263370506
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.01079858,1.0314422,-5.6448145,5.8541136,-2.4792324829101564,-2.156060104370117,-1.6858754277229309,1.7054056167602534,2.1756073904037474,2.502391552925109,2.811733679771422
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.00062864274,0.6573117,-4.412613,3.8910427,-1.5700661730766297,-1.3676308703422546,-1.074064064025879,1.0784427165985093,1.3705125164985656,1.5748743462562558,1.7705078822374338
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00225544,0.69630957,-30.237974,27.241611,-1.4824762344360352,-1.2848675680160522,-1.0113451838493346,1.0164162397384642,1.3073002290725704,1.5219345581531516,1.7395066237449643
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.27133214,0.7389718,-17.411537,8.222166,-2.262128610610962,-1.961185097694397,-1.5322416901588438,0.8706276565790173,1.200081095695495,1.4504119193553908,1.7031164658069553
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.007318409,1.2532468,-49.56972,10.75071,-1.8921026694774628,-1.5961084270477295,-1.2092455744743347,1.2709268033504482,1.6573165798187253,1.951978907585143,2.250643863677978
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.0022897804,0.8168101,-6.8865995,6.816168,-2.6124265098571775,-1.4211274194717407,-0.9993031322956085,1.0051604747772203,1.3547392368316649,1.8197911953926063,3.980385384559628
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0033453398,0.45147184,-2.8838756,24.028023,-0.8059870529174804,-0.6290082550048828,-0.4219904765486717,0.4098843023180959,0.621127194166183,0.7945251959562296,0.9738304334878913
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.036801007,2.819993,-102.47199,75.9785,-6.320409870147705,-5.400962677001953,-4.170978927612304,4.2414198160171495,5.470189075469969,6.391760196685784,7.412565832138058
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.040321197,8.692737,-534.18933,272.76758,-21.270068130493165,-17.77392749786377,-13.262338161468506,13.550287437438964,18.66482845306397,22.770671768188464,27.131455860137972
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.64069676,2.3246002,-68.91237,219.71722,-4.685752372741699,-3.8559455823898316,-2.762051224708557,4.175879073143005,5.569684600830078,6.713587613105782,7.921198594570185
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.003597818,0.4608305,-3.041654,2.88436,-1.1094324588775635,-0.9176411032676697,-0.6893437653779982,0.6876332968473434,0.8604090213775635,0.9080181121826172,1.143714189529419
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.13331476,3.4433343,-192.34718,245.45322,-7.319712014198303,-6.189096336364746,-4.718918108940125,4.387322187423705,5.775061845779417,6.819697914123537,7.9327687311172514
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.022173088,3.8825989,-41.74096,38.55841,-9.513244743347167,-8.1243284034729,-6.2793176651000975,6.280602598190305,8.058751487731922,9.343810634613043,10.647684583663942
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.053146802,1.8710165,-154.49696,624.38837,-3.751063048839569,-3.0240828657150263,-2.2517740726470947,2.1120426654815665,3.0233566045761093,4.267274761199971,7.3354940605163605
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.011934311,1.2119783,-7.459205,7.816559,-2.9057609009742733,-2.5251622724533083,-1.9747837126255035,2.008256351947784,2.5613315153121943,2.9437149715423594,3.2972181499004374
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.007471158,1.3481753,-7.3285847,8.1648655,-3.3031582379341127,-2.8491788148880004,-2.214930605888367,2.188702511787412,2.8130663585662834,3.2505953454971337,3.665329629182818
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0025451242,0.97431976,-6.6170983,7.7769895,-2.384336769580841,-2.0477933073043824,-1.5843556880950929,1.5860875844955444,2.04856400966644,2.385617105960848,2.7187902903556873
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.036296654,0.96870273,-11.896087,14.976235,-2.3959463667869567,-1.9493468642234801,-1.434981507062912,1.5053943574428548,2.0531673669815063,2.5393741917610173,3.232299339771271
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10088489,0.87332165,-20.635517,14.249873,-2.38274674654007,-2.0200875043869018,-1.5327289164066316,1.3205205261707302,1.7487558627128599,2.0508975982666016,2.338499928712845
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.015953323,1.4873316,-95.45017,62.62843,-3.4060582733154297,-2.737064051628112,-2.0324962615966795,2.0633403182029717,2.6427673864364625,3.0666034889221194,3.495657429695134
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.029039633,0.77962124,-5.725245,5.4364824,-1.706427421569824,-1.3236153364181518,-0.979086184501648,1.0513634920120216,1.6879489183425895,3.5021174955368135,4.081583809852605
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010786246,0.49313992,-4.8558598,11.301128,-1.0181859159469604,-0.8546929693222046,-0.5583308041095734,0.5786326587200158,0.8852608442306517,1.2612111556530006,2.373471884727481
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.12567043,4.957072,-521.9521,210.56622,-10.156164999008178,-8.7211403465271,-6.767446374893188,7.075327825546261,9.07631269454955,10.534679460525513,12.005513458251954
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.06609366,0.7091933,-39.248955,22.814657,-1.7435590744018554,-1.4475507736206055,-1.0564383387565612,1.1615301609039301,1.5083111667633053,1.761495490074159,2.0099916195869456
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.030766638,0.19868326,-1.1285452,0.6966243,-0.7161898016929626,-0.5083739161491394,-0.28749611675739273,0.29887771606445074,0.4028356671333313,0.4462225139141083,0.5053086280822754
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.035348725,1.4279379,-30.358116,25.168308,-3.471619439125061,-3.0132874250411987,-2.365337002277374,2.2869209885597215,2.9099314308166493,3.3414089155197164,3.751175451278691
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.012463852,2.3424926,-180.0123,118.04506,-5.160992994308471,-4.421048555374146,-3.4225467085838317,3.421619856357574,4.43561819076538,5.190606727600098,5.965012907981878
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.0074723717,1.0978259,-92.04204,258.23154,-2.2697822856903076,-1.7572559928894043,-1.2703365921974181,1.271307450532913,1.7993113017082145,2.4290474343299886,3.6033550524711684
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.011448475,1.105178,-6.2952695,6.805929,-2.790375611782074,-2.399443941116333,-1.8353874862194062,1.8123311400413507,2.3858641719818072,2.7875029730796816,3.171609981060029
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0018259223,1.2725587,-7.333365,7.5790205,-3.224593002796173,-2.7734773302078244,-2.118604338169098,2.0990450620651244,2.730877118110657,3.172533516883851,3.5839558422565507
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.008373175,0.91967857,-6.335152,6.421685,-2.2909252214431763,-1.9666013860702514,-1.5139721155166626,1.4930684030055996,1.94679719686508,2.274102787971499,2.5898347043991112
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.017804064,0.7018339,-7.425019,13.483813,-1.6374135577678681,-1.2985510516166687,-0.9558223992586136,0.9885295629501343,1.3549110817909218,1.7437829756736791,2.3828640544414585
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.04641743,0.75602454,-7.056096,6.759919,-2.0911329913139345,-1.7621135759353639,-1.3137857913970947,1.1525884926319119,1.4990673875808707,1.7429871869087226,1.9756367456912995
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.014478,0.9974644,-20.338911,9.67671,-2.3481706404685974,-1.9134252405166625,-1.4374947011470793,1.4283960103988647,1.83754422187805,2.128220472335819,2.4136605477333086
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.019362416,0.7513395,-5.602175,5.018807,-2.545828449726104,-1.4700052309036253,-1.0418236315250395,0.9933342605829236,1.3927128720283501,2.1621357321739216,3.1104639410972643
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0004207947,0.10922782,-1.6532261,2.5912201,-0.2772515758872032,-0.18712662190198898,-0.11523876897990704,0.11222533360123634,0.2088476261496541,0.3296174463629743,0.4555757024884236
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.051151033,2.3970017,-117.517494,111.03355,-5.333780336380005,-4.597028846740723,-3.5697786450386046,3.6755531072616567,4.698477106094355,5.430603857040406,6.156468625068678
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.04118602,0.5286716,-27.822481,4.922637,-1.3299440383911132,-1.0967087602615355,-0.7918024748563767,0.8324617952108382,1.0794040584564202,1.2589202749729158,1.4372729969024665
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.03368295,0.17318234,-1.3030249,0.60564387,-0.5759424567222595,-0.44580695033073425,-0.22208321616053578,0.25511424988508186,0.3395030200481415,0.37690430879592896,0.45622050762176514
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.001474877,0.8525355,-5.488709,5.254652,-2.0396519684791565,-1.7701164889335632,-1.390204805135727,1.3957433342933652,1.7731189084053038,2.0391242766380335,2.290907498598099
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.009385386,1.4880401,-91.70234,79.68695,-3.305689821243286,-2.820557699203491,-2.1742080211639405,2.1799178838729847,2.7994512462615946,3.26204877614975,3.739084255695343
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.009579831,0.893449,-104.82128,171.54765,-1.8303294730186461,-1.435095224380493,-1.0519030153751372,1.063469189405441,1.4522667431831344,1.8625881338119523,2.768645156621934
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.004470004,1.0005485,-6.1697226,6.221083,-2.4432056188583373,-2.119512128829956,-1.6557656943798065,1.6391723036766044,2.112446975708006,2.437482154369355,2.748501620292666
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.0184852,1.2302014,-8.543154,9.180372,-3.03857230424881,-2.5904603147506715,-1.9671958029270171,2.0529700756072984,2.7151699924468975,3.195067703723912,3.6700601434707654
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.0060156076,0.6694373,-5.570644,5.3356113,-1.6962167406082154,-1.438403697013855,-1.0925247728824614,1.077518206834792,1.4237211680412287,1.6836831641197216,1.946042569875718
