layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.034670725,0.41162,-2.4601142,1.7282683,-1.0416641962528228,-0.9192730510234831,-0.7328505933284759,0.6283322036266327,0.8094239151477812,0.9331914460659027,1.0582679456472392
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.015844231,0.35970432,-6.6391654,6.176383,-1.7062014520168303,-1.0806087327003477,-0.20595782771706578,0.2059211991727351,0.557205419540404,0.9781976395845426,1.410550698041916
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.0100688925,0.42094076,-3.7645626,5.0549273,-1.0174717104434967,-0.8399916422367096,-0.628117710351944,0.6493211477994919,0.8620533752441406,1.04076269030571,1.2864774966239845
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.026152356,0.8341071,-4.144479,3.9113946,-1.8426101553440093,-1.6292334985733032,-1.3279482841491699,1.398521119356155,1.7254354906082152,1.937684268951416,2.1260801398754094
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.004570286,0.3079064,-2.5597157,2.220922,-0.8192533761262893,-0.6770008409023285,-0.49409576654434206,0.5044142752885818,0.6866843211650848,0.8175496584177016,0.9418660625815354
364,diffusion_model.middle_block.1.proj_out,Linear,0.039794363,1.3073728,-28.348475,20.288042,-3.2774132418632504,-2.698094058036804,-1.9986754536628724,2.0622034668922424,2.7459313869476314,3.3135076093673703,3.946202241182327
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.10732964,0.60022455,-5.399359,6.498624,-1.950623027086258,-1.526720085144043,-0.9381647437810897,0.9301598936319345,1.335279958248138,1.6335994374752043,1.9486116576194763
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.15923621,0.16391847,-0.7438373,0.56804365,-0.3836745619773865,-0.2931380867958069,-0.19044270813465114,0.3599605381488792,0.39048272371292114,0.41781318187713623,0.46738091111183167
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.033535708,1.6342366,-12.320507,20.800655,-3.2328768086433413,-2.7111510848999023,-2.0402766346931456,2.4437837004661556,4.371515340805054,6.433771910667418,8.455370225906325
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.025702227,0.54155564,-4.9673414,5.950671,-1.8385719859600067,-1.5155629420280456,-1.0703120052814483,0.6115265637636185,0.9167732369899749,1.1915941751003263,1.4913006895780547
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.18401723,0.23402648,-1.284011,0.8429224,-0.609066367149353,-0.39773881435394287,-0.2374332800507545,0.4746821984648702,0.5635309815406799,0.6093955636024475,0.7284076809883118
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13129143,1.5225437,-27.922039,28.057327,-5.4468290853500365,-4.215747385025024,-2.5679083466529846,1.768001067638397,2.94123652935028,3.9322151827812193,5.090101706981656
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.04962235,2.5622733,-55.208546,40.35273,-7.192619571685791,-5.472762517929077,-3.562913167476654,3.7081659555435182,5.596142625808715,7.230094842910763,9.220502314567533
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.08048163,0.99518716,-8.1127405,10.235071,-3.140659465789795,-2.594711995124817,-1.8842263221740723,1.2646916806697843,1.731919283866882,2.1332548832893368,2.584901998043052
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.18326785,0.23094396,-1.0384336,0.7920441,-0.5354892015457153,-0.3562331199645996,-0.19075264930725092,0.5078451842069613,0.583304226398468,0.6387766599655151,0.6721498370170593
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.116050996,1.7607881,-24.921389,27.98294,-5.4570580673217775,-4.143612127304077,-2.585452175140381,2.318354725837707,3.8472848558425885,5.210478744506835,6.97479419708251
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.078860044,1.8034616,-36.2825,35.705975,-4.967449445724487,-3.875497188568115,-2.624929118156433,2.7016992211341853,3.871270909309387,4.9094351959228515,6.192159202098839
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.1715167,1.8897061,-18.743368,11.530911,-5.980337595939636,-4.975961151123046,-3.6216603398323057,2.391383004188537,3.3536995506286615,4.139846296310425,4.931487667560576
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.08667846,0.28846177,-1.8662491,1.2470429,-0.6733790040016174,-0.5363743901252747,-0.36072875559329926,0.5622688174247729,0.6636224389076233,0.8330541849136353,0.9498343467712402
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.019467521,0.8540747,-14.990791,15.4727335,-2.353403522968292,-1.517417447566986,-0.8936108142137528,0.9493725597858427,1.7244691491127013,2.7353334927558897,3.935449630022017
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.013460332,0.98942715,-10.821272,11.646854,-2.4585815143585203,-2.097214632034302,-1.6195832431316375,1.5743614256381988,2.0258766651153564,2.3513911151885987,2.69322868585586
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.030606495,1.7157332,-22.157803,36.561493,-5.453878436088562,-3.614543399810791,-2.0028294920921326,1.8188752591609942,2.8354777145385714,4.59482993125915,6.9862489080428904
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.3682825,1.947501,-16.923367,15.247464,-6.510306859016418,-5.310948104858398,-3.727707147598266,2.420167982578275,3.2416228771209665,3.872741224765777,4.527966101169584
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.0338456,0.50984234,-4.564076,6.934589,-1.589930534362793,-1.0860410928726196,-0.612136098742485,0.6543711572885484,1.0454316139221191,1.3371378183364868,1.8391188383102417
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.03628565,2.3427355,-23.653542,27.835411,-5.957222757339477,-4.930635271072387,-3.7072044253349303,3.5390870690345757,4.599569454193114,5.442090592384336,6.470751926898951
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.027456095,2.290704,-20.432138,16.867554,-5.528712348937988,-4.7792345237731935,-3.736360156536102,3.7230960369110075,4.796539363861083,5.573889503479004,6.324843945503233
449,diffusion_model.output_blocks.3.1.proj_in,Linear,0.0013252742,1.1353545,-21.566555,19.788725,-2.5041817474365233,-2.057110505104065,-1.5513680160045624,1.5624099552631372,2.0615782499313346,2.4882457518577565,3.109115943908688
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.018394168,0.9843256,-7.3793783,5.696407,-2.4552566170692445,-2.0966646766662596,-1.5904428005218503,1.6347524285316453,2.133590807914731,2.487374677658079,2.8274257540702807
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.0008892709,1.0445262,-6.3072605,6.767836,-2.698264408111572,-2.290318102836609,-1.7119669795036316,1.7123280763626085,2.276917123794555,2.6766004276275623,3.0619050836563093
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0021746163,0.7771837,-5.477139,4.7746315,-1.8790510427951812,-1.6307784152030944,-1.2760965168476104,1.2684343457221983,1.6177172017097472,1.8632210302352887,2.098483802080154
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00029599835,0.77504164,-6.4785542,8.218548,-1.849370300769806,-1.6025062918663024,-1.2575428783893585,1.2496366322040555,1.5851820206642147,1.8294652259349813,2.074886372089386
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.19927375,0.8024699,-6.744829,7.3506236,-2.2821473145484923,-1.9662431836128234,-1.5305954277515412,1.079917675256729,1.4518775010108946,1.7222065460681915,1.9924813365936274
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.005007198,1.1186903,-13.020545,21.538889,-2.5515198493003846,-2.181879687309265,-1.695221370458603,1.6879984259605403,2.1643972539901717,2.52754744529724,2.919056087732313
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0074980357,0.7205049,-6.3610935,6.024512,-1.8444796884059906,-1.3251269960403442,-0.9625498205423355,0.9645628690719601,1.3572960901260367,2.1288578820228574,3.2081315779685937
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00087686203,0.18230212,-5.5661526,2.5653138,-0.4713251745700836,-0.38157107889652253,-0.2738951563835144,0.27937409430742266,0.388313076496124,0.4749743759632109,0.5624352687597272
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.0037977046,3.1412404,-32.516388,29.048187,-7.454738020896912,-6.472835998535156,-5.088720774650573,5.122400593757629,6.577266330718986,7.627238178253171,8.698769578933714
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.2155239,1.7270741,-21.354185,14.321161,-4.4414638423919675,-3.6771452379226686,-2.6691327214241025,2.836953413486479,3.6341524696350085,4.243554868698117,4.877820286750792
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.06943735,0.36302838,-3.315684,2.4019463,-0.8439820408821106,-0.7123362421989441,-0.4976113155484199,0.5715618729591264,0.7161191701889038,0.8115261197090149,0.9451630711555481
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.0022570419,2.169947,-16.324137,18.53982,-5.229984607696533,-4.513632316589355,-3.5141841292381284,3.540953314304349,4.58750030517578,5.345775513648986,6.1130338215827935
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.02907491,2.8754694,-23.995115,26.827572,-6.916529378890991,-5.9601101970672605,-4.656128764152527,4.6414035320281934,5.964503383636474,6.950121312141418,7.926617889404291
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.019922912,1.2407439,-32.67097,29.173878,-2.7277481007575988,-2.2609513807296753,-1.7217545747756957,1.6968647181987753,2.199136619567871,2.5929937648773187,3.056425545215607
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.014487597,0.9598395,-5.381055,6.1518474,-2.3298412060737608,-2.0216184282302856,-1.588289999961853,1.5512274980545002,1.980127038955687,2.282139420509338,2.572647887468337
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.013848487,1.0213723,-6.6510577,6.378112,-2.4781077694892883,-2.1308520364761354,-1.6501229405403137,1.6833330452442166,2.1785116863250726,2.5419333839416502,2.8999214470386505
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.002133088,0.73329824,-4.263854,4.8683043,-1.738627324104309,-1.5201830434799195,-1.2016649901866914,1.2021596908569325,1.5237471604347224,1.7471305084228508,1.9608179712295528
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.012771289,0.8048865,-14.007017,11.613888,-1.8648562705516816,-1.6146927237510682,-1.2706482052803039,1.2584521651267988,1.6309429502487176,1.9220778417587279,2.2456949400901784
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.43536934,1.0554601,-40.11945,23.339653,-3.379876043796539,-2.9340968132019043,-2.2943864107131957,1.143381625413894,1.5916076612472523,1.9328445315361016,2.2829426968097675
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.028809937,1.3624568,-25.393946,31.14076,-2.893968605995178,-2.4302635192871094,-1.8595422983169554,1.8879307210445377,2.4604142379760736,2.9314093136787402,3.5394544267654378
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.02528004,0.8341313,-6.5923185,6.232708,-2.419735682010651,-1.5030563378334045,-1.0877798259258271,1.0404031574726096,1.3991864252090442,1.868210203647611,3.9908191227912884
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010038348,0.19745824,-5.597459,3.500235,-0.554779766201973,-0.4217730313539505,-0.27694199681282045,0.28259587734937586,0.4285345226526251,0.5597501301765437,0.6945376449823379
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.042598974,3.3844993,-82.71187,54.098156,-8.151696453094482,-7.007279233932495,-5.467316961288452,5.369367694854732,6.871168584823608,7.970502824783325,9.063997564315791
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.53025216,9.327331,-359.32385,74.36522,-9.460253591537475,-4.637355966567993,-2.9111837983131403,2.752810072898862,3.5722422170639034,4.197630929946899,4.8576779961586
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.019878825,0.36606938,-2.816425,2.8218117,-1.432639718055725,-0.8289602994918823,-0.4968997523188591,0.510333162546153,0.7372415661811829,0.9206817150115967,1.0780866146087646
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.021590983,1.6251618,-29.711376,35.55854,-3.8944496750831603,-3.345522837638855,-2.605929148197174,2.5598524332046506,3.327616930007933,3.9101816534996017,4.510580532550811
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.0049533276,2.6340613,-73.43028,82.8474,-5.988219532966614,-5.093477363586426,-3.9487526416778564,3.968320977687835,5.139326992034912,6.043668899536131,7.056748824119554
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.016558446,1.3740591,-32.18913,555.3351,-2.356478214263916,-2.008110980987549,-1.5569055676460264,1.4993815183639523,1.9572204899787902,2.310826301574707,2.7260060703754423
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.0119353775,0.97128737,-5.2625313,5.3487425,-2.3273601746559143,-2.032227830886841,-1.6084437251091004,1.5867154479026786,2.0043236303329466,2.286602520942687,2.5539292299747465
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.010426765,1.0111936,-5.553507,5.8602533,-2.4268192577362058,-2.1125185394287107,-1.652107799053192,1.6706818282604203,2.1301418304443356,2.4490251660346978,2.748713053464889
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.00051434507,0.6498186,-4.1828375,4.042508,-1.5562706899642944,-1.3532193303108215,-1.063176655769348,1.0655718028545378,1.353208909034728,1.5540286040306086,1.748618238568304
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,9.899547e-05,0.6767395,-24.746666,26.28988,-1.460467859506607,-1.268306267261505,-0.9991269588470458,0.9967412829399107,1.280948162078857,1.4877672040462486,1.6988461792469023
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.2735008,0.7404495,-17.463478,8.332302,-2.2669610571861267,-1.9653860449790954,-1.5357277154922484,0.8722863227128982,1.203301796913145,1.4537867379188505,1.7043033856153444
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.010991796,1.2379982,-49.06061,11.447946,-1.8867339301109314,-1.5912220001220703,-1.206349182128906,1.2740459144115444,1.6560379910469047,1.9441073310375212,2.2409893834590906
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.0016382786,0.81456566,-6.7610817,6.771012,-2.5852936816215517,-1.4262698221206664,-1.0002628326416014,1.0059638023376465,1.3548057484626759,1.8099833500385283,3.928190863132464
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003577442,0.45303276,-2.8135467,25.87106,-0.8040720278024673,-0.6311623764038086,-0.42591499686241147,0.4148894041776648,0.6242239987850188,0.7974659806489943,0.9747322967648506
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.036289264,2.8262086,-109.01086,80.81485,-6.2961289501190185,-5.362597990036011,-4.144877076148987,4.2201946735382,5.445838041305538,6.3495101118087725,7.337109954357145
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.062459897,8.677223,-577.29193,295.33316,-21.188724517822266,-17.67828426361084,-13.149094104766846,13.474250936508174,18.550531501770024,22.60075742721557,26.89710622787482
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.6679642,2.3014598,-75.52073,237.43414,-4.5768929290771485,-3.7409996461868285,-2.6578601479530333,4.107937455177307,5.4601959896087635,6.5658506345748915,7.735203211307536
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.0064184796,0.5030981,-3.3937352,3.3464715,-1.2353191375732422,-0.993621289730072,-0.7486539721488953,0.7462574064731567,0.9248151779174805,1.0478863716125488,1.230806827545166
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.13677356,3.5118408,-206.37775,264.1023,-7.306926379203796,-6.166520204544067,-4.679496383666992,4.329220604896545,5.696694345474242,6.74463526725771,7.842403504848483
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.015455004,3.8402338,-44.883297,41.18689,-9.428131465911866,-8.050399436950684,-6.216443610191345,6.1950203657150205,7.95877058982849,9.237454471588144,10.535629978179934
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.0583567,1.8923224,-166.26385,668.8017,-3.6696808171272277,-2.9611535835266114,-2.2117932200431825,2.0610544681549072,2.96396192550659,4.210557985305787,7.491956913471225
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.013373653,1.1915985,-6.5667095,7.5302134,-2.8594354295730593,-2.48167528629303,-1.938572782278061,1.9766102075576781,2.518514266014099,2.8884954118728654,3.2362659573555
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.007217745,1.322942,-7.2099295,8.118647,-3.239230592250824,-2.793996629714966,-2.17285635471344,2.1487026691436766,2.757411441802978,3.1869878196716357,3.5971918296813996
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.003433693,0.95722234,-6.454475,7.519136,-2.3443871998786925,-2.0123087787628173,-1.5542329490184783,1.5594576776027678,2.0130353879928586,2.343133363723762,2.6786264920234695
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.037876774,0.9411402,-11.511776,16.37067,-2.332384858131409,-1.8957051539421081,-1.3899295568466186,1.4560626566410058,1.9941288018226624,2.4670998668670663,3.1579411375522626
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10324694,0.8653941,-21.272734,14.440092,-2.3674820709228515,-2.007563214302063,-1.5226335644721984,1.3053102731704698,1.733215501308441,2.0342857837677,2.323612118959427
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.020276032,1.4698548,-100.91104,65.52503,-3.344914071559906,-2.675360593795776,-1.9781858503818512,2.0177586317062377,2.5861200189590434,2.9971445155143774,3.412502170801164
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.028555213,0.7757858,-5.611965,5.4612517,-1.7071441400051117,-1.3121068358421326,-0.9702933698892593,1.0435256898403162,1.6715801358222926,3.5141903758049073,4.074767055511479
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010687124,0.49208602,-4.261022,11.173262,-1.0148125910758972,-0.853292715549469,-0.5576222598552704,0.5779596596956253,0.8819074785709377,1.2439292383193976,2.370652252435685
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.12665458,4.998085,-552.49805,226.5615,-10.009883880615234,-8.593971824645996,-6.65535991191864,6.9772202968597385,8.956524696350096,10.404881610870369,11.852884531021136
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.075279884,0.7048145,-43.276814,25.25405,-1.7132919073104858,-1.4158750700950622,-1.026152205467224,1.1520437657833096,1.4987093162536615,1.7513673007488282,2.000272616147995
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.031325616,0.22218215,-1.2799265,0.84883296,-0.7541838884353638,-0.5986246466636658,-0.3445151895284649,0.32973742187023153,0.44230613112449646,0.5110055208206177,0.5539376139640808
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.037199747,1.4286157,-33.351635,27.77825,-3.479027819633484,-3.0138781309127807,-2.3634084105491637,2.279366743564606,2.901989531517028,3.337690167427068,3.7474703454971365
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.017681565,2.338096,-189.1658,124.52363,-5.080512890815735,-4.349083776473999,-3.3634434938430786,3.3531948566436753,4.35408462524414,5.096278018951416,5.875674197673805
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.007333836,1.1075032,-97.98372,271.1771,-2.2152651023864744,-1.7169006967544556,-1.2420463025569914,1.2386264562606808,1.752113733291626,2.364796209335328,3.5565785133838728
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.012245247,1.0876471,-6.523043,6.8115273,-2.749474687576294,-2.362972002029419,-1.8091270267963409,1.7823813438415526,2.350624117851256,2.7533465337753302,3.1316001498699246
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.0027241977,1.2530495,-7.3476763,7.842458,-3.1756856560707094,-2.730822858810425,-2.086990177631378,2.064534676074982,2.68885953426361,3.124885587692262,3.5370847380161288
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.008791397,0.90490496,-5.9753,6.0919557,-2.2535267233848573,-1.9348719501495362,-1.4897525668144227,1.4667874038219448,1.916405940055846,2.2419635438919077,2.5526463675499
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.017725838,0.67362076,-7.588805,12.601235,-1.567710931301117,-1.247374086380005,-0.9209529608488083,0.9511405438184728,1.298503463268279,1.6618794858455739,2.2608027434349145
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.048104774,0.747849,-6.933956,6.892945,-2.064199974536896,-1.7416957426071167,-1.3002965450286865,1.1418643176555623,1.4899080729484537,1.7336593425273898,1.9645111620426183
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.01321374,0.9765196,-20.310808,9.717484,-2.323338024616241,-1.8860605931282044,-1.4134909331798553,1.403395104408264,1.8129051733016965,2.105345349311831,2.389974098205567
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.020081196,0.74527526,-5.4560738,4.9560966,-2.514040696620941,-1.4572967147827147,-1.032415509223938,0.9798675179481506,1.374880013465881,2.15192872285843,3.0895620107650767
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0004411151,0.10737523,-1.6215754,2.3504264,-0.2665051266551018,-0.18030931949615475,-0.11292478516697883,0.10976048782467838,0.200655099153518,0.32301595866680155,0.4455483399331576
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.05792843,2.401782,-125.00842,119.18455,-5.265264482498169,-4.534125452041626,-3.5201205372810365,3.6459901571273803,4.665399446487425,5.403792905807496,6.133256211280825
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.046646353,0.5242984,-30.349424,4.4596815,-1.2934024453163147,-1.0619765663146972,-0.7638004392385482,0.8231176197528839,1.067538673877716,1.2478217852115638,1.4271944963932044
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.03552355,0.19053689,-1.4551666,0.6168347,-0.6914074420928955,-0.4637114107608795,-0.24659601747989654,0.27647559195756805,0.3837268650531769,0.4161357581615448,0.5024217367172241
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.0021979634,0.85013384,-6.328969,6.475577,-2.0372138810157776,-1.7657459902763366,-1.38491193652153,1.3910023391246789,1.7699944067001327,2.0391250872612003,2.296222293376924
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.013139303,1.4787581,-96.52687,84.58926,-3.225249288082123,-2.7475553941726685,-2.115297722816467,2.125692844390869,2.7378696203231803,3.189989259243016,3.6633488988876355
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.009967614,0.90417486,-110.90443,181.29395,-1.7906080746650694,-1.4057910680770873,-1.0296469986438752,1.038209730386734,1.4203097844123829,1.8299204659461976,2.738166072368627
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0047836965,0.9782551,-5.974063,6.172672,-2.386053683757782,-2.0716694927215578,-1.6167597591876983,1.6026492834091184,2.0656150293350217,2.3857061433792115,2.684492560625078
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.02002671,1.2025511,-8.323544,8.603635,-2.9613947010040285,-2.5262765312194824,-1.9193451941013335,2.00911259651184,2.6590335416793818,3.128944072723389,3.5907844626903542
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.0067187767,0.65409285,-5.070133,5.066673,-1.6587137150764466,-1.4075254464149474,-1.0694007515907287,1.0525583446025841,1.3898846673965455,1.6406443691253667,1.89130573809147
