layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.026619762,0.42449766,-1.9804155,1.7702804,-1.0538322341442108,-0.9251530039310455,-0.7358897268772125,0.6641149520874023,0.8419823658466339,0.9583073437213895,1.0501484417915343
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.014421,0.35270694,-5.9976687,5.986842,-1.676137410402298,-1.055353693962097,-0.1993211671710014,0.2064093098044392,0.5611362457275386,0.9797528600692846,1.4050083607435304
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.01439238,0.46395558,-4.3691387,5.2325206,-1.1025088107585908,-0.9122556471824645,-0.683390736579895,0.7149953156709666,0.9397168028354644,1.127569555044174,1.3834240704774854
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.027711222,0.82701164,-4.559474,3.8570635,-1.8374234199523924,-1.6160083413124084,-1.3104148983955384,1.3981351912021636,1.7191884350776672,1.9403412532806394,2.150474649667732
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0063337823,0.32209215,-2.639684,2.1838932,-0.8718779897689819,-0.7148487818241119,-0.5208808183670044,0.5327746212482453,0.7289529871940612,0.8726332187652588,1.008673714399337
364,diffusion_model.middle_block.1.proj_out,Linear,0.04623137,1.3333205,-31.662638,18.41088,-3.3446163272857667,-2.76945650100708,-2.0595685958862306,2.1199575781822206,2.7885099554061887,3.3174056243896484,3.895049058198914
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.102420405,0.5411173,-4.9458017,5.2759542,-1.7895183408260344,-1.4277162384986877,-0.9005691409111023,0.8198582172393798,1.137891228199005,1.3922236895561217,1.6750153332948656
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.18613286,0.20118657,-1.1220589,0.742461,-0.47812458872795105,-0.382394403219223,-0.22135563269257524,0.4298089325428003,0.5001931190490723,0.5343321561813354,0.5739637613296509
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.052108433,1.5674584,-11.82324,18.062008,-2.8954774212837218,-2.456045160293579,-1.8719325721263886,2.362940204143524,4.370972824096678,6.455989074707031,8.497179770469627
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.023418719,0.5539968,-5.521858,6.335337,-1.874312139749527,-1.5359309172630309,-1.0557711243629455,0.6793916404247283,1.0231948113441467,1.3133865380287166,1.6037114685773846
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.2178994,0.29137614,-1.50146,0.99131864,-0.8549858331680298,-0.5060768127441406,-0.30336909741163254,0.5818290680646893,0.699806272983551,0.7763387560844421,0.8513229489326477
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13625427,1.6877235,-25.466433,28.9157,-6.1595565366745,-4.725207223892212,-2.8495892405509946,1.9239737868309004,3.1549671030044553,4.259022440910339,5.539201686382246
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.0084091425,2.4196033,-38.82402,37.424206,-6.968874726295471,-5.318994817733764,-3.501396119594574,3.5102000951766965,5.2656290912628165,6.800803956985471,8.552699456214901
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.044144087,0.98345166,-7.8559685,10.715298,-2.9758234572410585,-2.4702020120620727,-1.7979362547397613,1.3434423327445983,1.8429573750495911,2.2649966835975643,2.71431150436401
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.22062391,0.28600112,-1.6480954,1.0496051,-0.6930534839630127,-0.4623420536518097,-0.2292216263711452,0.6269578099250782,0.7088468074798584,0.752930223941803,0.8213682770729065
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.14283206,1.9414191,-22.376274,28.638994,-6.230759425163269,-4.806691646575928,-2.999407982826233,2.5476834893226616,4.258814945220947,5.781839742660522,7.559240276813456
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.06455539,1.7382288,-32.48054,30.148783,-4.857429385185242,-3.7936570405960084,-2.583917200565338,2.613239169120788,3.7030401706695555,4.687532944679259,5.795483570098853
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.11120892,1.8683665,-17.99239,12.287239,-5.78206627368927,-4.775934429168701,-3.4757751703262327,2.5023459196090685,3.43609269618988,4.153209843635559,4.908307151794424
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.10331729,0.35651392,-2.6237774,1.606465,-0.805875301361084,-0.6300089359283447,-0.4459001332521437,0.6689553529024057,0.8352856636047363,1.0312153100967407,1.1476640701293945
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.023076415,0.8683616,-14.13931,15.858999,-2.4240315556526184,-1.581331796646118,-0.9329657018184662,0.9937244951725004,1.809178764820098,2.8331271147727963,4.003028557300533
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.019813556,0.96363,-8.422881,10.997929,-2.4167930626869203,-2.061522765159607,-1.5906292557716368,1.5288085281848904,1.9582849168777465,2.277462496757507,2.59289792656898
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.02113902,1.6992701,-25.216194,39.17617,-5.291410446166992,-3.5135330533981324,-1.9534770369529721,1.8006073296070086,2.8536076593399042,4.670670595169065,6.970973136425015
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.35643822,1.9329839,-15.861837,14.58183,-6.7450000238418575,-5.400434465408325,-3.665998685359954,2.3806342959403954,3.147302236557006,3.7326180386543273,4.3325849962234475
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.022898598,0.70665944,-6.84238,7.8885016,-2.50030779838562,-1.5251411199569702,-0.8940620660781858,0.8691967219114283,1.4517110586166382,1.8949531316757202,2.701000452041626
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.019645365,2.3880558,-24.430788,25.800165,-6.107946515083313,-5.01289734840393,-3.756739354133606,3.587089002132414,4.6349052906036325,5.476210365295406,6.457855181694022
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.05170567,2.1542454,-18.345001,16.35891,-5.211151986122132,-4.52059871673584,-3.545964860916137,3.477000021934509,4.471375303268432,5.1869652795791605,5.883256075382231
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0025897198,1.1520711,-24.02638,18.550816,-2.4568731021881103,-2.00555344581604,-1.5129628658294678,1.5239499330520618,2.00989649772644,2.4495924139022818,3.114738005399704
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.020804511,0.97491246,-6.673645,6.2227135,-2.444834427833557,-2.077658953666687,-1.568213540315628,1.6193755030632018,2.1277997922897307,2.4970451521873462,2.8433619630336744
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.0018261897,1.017319,-6.468423,6.344577,-2.6501082754135132,-2.2412425470352173,-1.667408412694931,1.6647532880306222,2.228441801071166,2.632326626777649,3.0134657359123196
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0012427546,0.7329809,-4.6626377,4.6955705,-1.7719711339473725,-1.5319979810714721,-1.1991801261901855,1.1967832148075086,1.5247794389724687,1.7583762526512123,1.980512204170227
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.004772877,0.71596104,-5.8695927,9.396962,-1.675206152200699,-1.4536368703842164,-1.1465287506580353,1.1666094839572905,1.4785390329360957,1.700188516378402,1.9296479249000547
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.19334756,0.79109573,-8.318336,7.462383,-2.241345841884613,-1.9243452501296996,-1.4964151501655578,1.0736382961273172,1.4355318069457965,1.6966990876197805,1.954416976571081
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.007714397,1.0884167,-10.611598,19.399693,-2.501783368587494,-2.1369698333740232,-1.6618865728378294,1.6584128856658928,2.1205604696273794,2.4730843305587764,2.842858104705809
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.008032108,0.7174011,-6.09176,5.5513115,-1.753179475069046,-1.3080158019065857,-0.9691868484020233,0.9841903239488592,1.365701942443847,2.105995836257933,3.1597111690044395
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00096338685,0.22787769,-5.62234,2.3556113,-0.605820443034172,-0.48807048618793486,-0.3478335812687874,0.3469315961003302,0.4842287296056747,0.5961330294609064,0.7135630497336386
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.018621268,3.1700482,-34.211,35.55886,-7.429364657402038,-6.453193159103393,-5.082597970962524,5.1938535928726175,6.66645952224731,7.7701779460906915,8.93800576686859
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.31303385,1.6555945,-20.803259,18.914827,-4.1544023132324215,-3.387901949882507,-2.4194807410240173,2.831088852882384,3.583049416542051,4.159636249542235,4.772497043609619
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.074306555,0.47225434,-4.0772243,3.4060414,-1.2245501279830933,-0.9629131555557251,-0.6320917576551436,0.7198140919208497,0.9654594659805298,1.1062294244766235,1.3006172180175781
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,-0.02794502,2.2299218,-24.507051,23.050858,-5.458304290771484,-4.696722078323364,-3.64480504989624,3.584960758686055,4.656844930648801,5.457679820060729,6.258063273429869
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.045239888,2.796583,-23.745205,22.529541,-6.710786476135254,-5.790242471694946,-4.5310310363769535,4.495864295959471,5.784298057556152,6.733318328857418,7.723428115844726
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.022388704,1.2717862,-34.563614,30.72565,-2.6956710481643675,-2.2224890851974486,-1.6909049868583677,1.6705498933792096,2.1672301340103117,2.562557916641235,3.0329519569873797
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.018017888,0.9354721,-5.353638,6.2015486,-2.281217019557953,-1.978049488067627,-1.5491790413856505,1.504224240779876,1.9296599817275992,2.239187755584716,2.535273053646087
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.016654706,0.9646894,-6.347718,5.6114902,-2.31582288980484,-1.9951860260963439,-1.5470043897628782,1.5973416626453392,2.0674728250503533,2.4112907600402824,2.7562845063209522
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.00532525,0.697987,-3.9709356,4.346621,-1.659507473707199,-1.4457480263710023,-1.1389550626277922,1.1484543085098258,1.4545763850212092,1.6667050290107726,1.8700910270214077
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0119146565,0.74391013,-12.681036,12.099004,-1.7422244441509247,-1.515477283000946,-1.1932270407676697,1.168065786361694,1.5086168599128713,1.7749237406253808,2.0692026281356797
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.4211672,1.0226086,-42.964386,20.783098,-3.2601546669006347,-2.8218802738189694,-2.2015925168991086,1.1137401759624461,1.5565285325050304,1.894443626403806,2.2463152062892906
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.030677127,1.3187855,-27.138466,35.578545,-2.7351251006126405,-2.284644923210144,-1.7371676325798033,1.7726295351982106,2.3183845901489253,2.7911346173286438,3.45285263299942
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.018374387,0.81268775,-6.0442476,5.860633,-2.2317403173446655,-1.4608193635940552,-1.0691042900085448,1.030337470769882,1.3923931622505183,1.8911934506893133,3.805551396608352
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00037110996,0.230769,-6.4429054,3.1390085,-0.6738470774888992,-0.5107278120517731,-0.32984606325626376,0.3351721256971359,0.5125260245800015,0.6674951922893518,0.8214331251382823
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.021551184,3.357628,-86.9628,67.502014,-7.961479516029358,-6.838431777954102,-5.313222455978393,5.332808947563164,6.839981975555419,7.941801309585569,9.081828846931455
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.33291402,8.242832,-336.8712,90.07813,-7.99414981842041,-4.26451470375061,-2.6447567105293275,2.780164551734923,3.5945257139205924,4.2204408407211265,4.882046380043029
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.020029584,0.4686737,-3.5767884,3.6442225,-1.6520425081253052,-1.0462863445281982,-0.7176264375448227,0.6773089230060493,0.9496306777000427,1.1626414060592651,1.5256845951080322
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.023681737,1.7119362,-36.30346,41.166687,-4.069788103103638,-3.4829441595077513,-2.689005148410797,2.640643131732941,3.4590306615829456,4.095185456275939,4.783118028640746
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,0.007495585,2.584752,-75.95702,87.23063,-5.701831440925599,-4.838551359176636,-3.7324336767196655,3.7601997137069696,4.875408248901364,5.758501296043393,6.77386414289474
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.018127074,1.4581401,-35.26684,592.39655,-2.261970338821411,-1.9219813966751098,-1.4882528841495515,1.430171155929565,1.875165579319,2.2360646843910192,2.6700724077224707
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.008341763,0.9283431,-4.728806,5.1824207,-2.226383092403412,-1.9431272101402282,-1.5312330961227416,1.5179278373718255,1.9207475304603567,2.1986101007461545,2.457544939517974
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.0075805015,0.95240694,-5.213748,5.8436337,-2.2789369320869444,-1.982107651233673,-1.5574022233486176,1.574101471900939,2.002460236549377,2.302541599273681,2.579224616289139
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.0007143088,0.6204697,-3.8140435,4.006965,-1.485851972103119,-1.2910039949417114,-1.0163253664970398,1.0153150200843808,1.2937297534942616,1.4880330240726471,1.674492359161377
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0012748566,0.61848,-24.411757,22.003906,-1.355396957397461,-1.1792707180976867,-0.9300708085298538,0.9243731349706643,1.1769842195510862,1.355141576528549,1.5374295741319657
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.27191144,0.7187563,-17.5694,8.41402,-2.2000723528862,-1.9066397333145142,-1.4937683463096618,0.8414089113473892,1.1640006160736078,1.4061199283599848,1.6476324605941741
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.020950818,1.1869512,-46.892876,12.089383,-1.7683713352680206,-1.4836179518699646,-1.122538161277771,1.214748990535736,1.5785570883750915,1.852968887090682,2.1413637268543244
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.0011489937,0.7965549,-6.529922,6.569971,-2.48477308511734,-1.4066326427459717,-0.9878773182630539,0.9892484843730919,1.335787186622619,1.7869127988815277,3.7467654407024362
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0040084575,0.46848094,-2.22661,18.933825,-0.8382605272531509,-0.6728275418281555,-0.4618293270468712,0.4538329690694796,0.665785048007965,0.8351367133855814,1.0075658285617823
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.036065236,2.8321912,-117.80228,85.965034,-6.038585305213928,-5.133970203399659,-3.9617397546768185,4.040975427627562,5.204885149002075,6.086313123703001,7.058985588550564
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.09912499,8.437637,-638.31903,330.30716,-20.166381969451905,-16.65182243347168,-12.240246772766113,12.616499900817868,17.42921852111817,21.32721111297599,25.472258577346814
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.74165845,2.256604,-86.27172,260.12662,-4.259454026222229,-3.4087057399749754,-2.3438273668289185,3.9187779903411837,5.1790987110137925,6.215831866264351,7.297213199138642
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.012755218,0.62443644,-4.2622724,4.514293,-1.5173479318618774,-1.2216439247131348,-0.9097900122404093,0.8996808171272253,1.1449528932571411,1.3390825986862183,1.508670449256897
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.1454793,3.7172425,-218.45392,280.6752,-7.144290776252746,-5.946264429092407,-4.477479314804077,4.082792639732359,5.3499432182312,6.342829508781476,7.423817541599285
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.000101357204,3.6495845,-44.950157,43.186428,-9.003621091842652,-7.6280146503448485,-5.86251220703125,5.827912878990173,7.529942102432249,8.799369602203377,10.138983879089366
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.072164804,1.986646,-180.40215,714.7733,-3.4237040495872497,-2.7658274459838865,-2.0744385838508608,1.8716208338737468,2.7352887296676633,4.062588000297579,8.16731492996221
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.01665022,1.1178379,-6.528201,6.474514,-2.6799416851997373,-2.3234159326553345,-1.8159175395965574,1.8582360506057727,2.3625719118118287,2.7071848797798177,3.0257585573196426
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.0056095766,1.2519279,-7.548324,7.2588224,-3.0583863615989686,-2.636423077583313,-2.051843452453613,2.03568955659866,2.6058931589126586,3.017144987583163,3.412461384534836
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0038979223,0.8875602,-6.581737,7.8507986,-2.1765491437911986,-1.8642160224914548,-1.4366804540157319,1.4489002227783199,1.8703355240821828,2.180654478073123,2.483326587677002
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.04280049,0.85542023,-10.449714,18.626183,-2.0548338437080385,-1.6595614624023436,-1.2186918079853057,1.299496006965636,1.782471759319304,2.2741112136840904,3.024807353019723
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.1102802,0.8220323,-22.08119,14.696643,-2.275195598602295,-1.926909954547882,-1.4608763456344604,1.2233232319355007,1.6375872635841344,1.93405310034752,2.2245107197761538
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.029098697,1.37671,-108.314316,70.20915,-2.9164661979675293,-2.318583884239197,-1.7147947132587433,1.780373418331146,2.2717164468765234,2.6261888957023656,2.983953220844275
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.029345904,0.761026,-5.4446063,5.372531,-1.690883172750473,-1.2573676228523254,-0.9264410853385925,1.0089184284210204,1.6339435386657684,3.5528508114814814,4.061480588912968
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010326505,0.48577395,-3.775464,9.552512,-1.0019182729721068,-0.8467139363288879,-0.5496415734291077,0.5669667452573774,0.8625258338451354,1.192775887250901,2.370088891983034
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.14813301,5.0731626,-589.6499,243.37216,-9.148932371139527,-7.870836267471313,-6.10676863193512,6.48122637271881,8.317826461791991,9.669160499572754,11.049698028564464
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.10926084,0.6854398,-49.90378,28.363056,-1.553397694826126,-1.2614984583854676,-0.8935943722724914,1.108152478933334,1.4440279030799863,1.6830083048343671,1.9171684986352935
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.031950716,0.29482728,-1.6002827,1.2121111,-0.9470660090446472,-0.823513388633728,-0.5016290128231049,0.40605732351541507,0.5675011277198792,0.6580713391304016,0.7954568862915039
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.044679973,1.4014996,-38.234547,32.5665,-3.4138183569908143,-2.953311734199524,-2.311173141002655,2.2000341892242403,2.810341167449951,3.2360020780563357,3.648572188615806
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.02825439,2.3066232,-198.22871,131.30392,-4.757024841308594,-4.058963994979859,-3.1328920245170595,3.098852086067198,4.045864067077636,4.768598246574404,5.524877865314484
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.005989519,1.1485343,-107.63165,289.92026,-2.041363377571106,-1.5784770488739013,-1.1484810769557952,1.139036834239959,1.6058638715744,2.1778398680686974,3.3098191654682165
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.016210696,1.0379658,-7.5766115,8.003946,-2.6379460167884825,-2.2640592384338376,-1.727065271139145,1.6951590001583097,2.2525510025024404,2.6533755326271065,3.0382461404800427
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.007958744,1.2085215,-7.38478,9.028966,-3.067462291717529,-2.6382218170166016,-2.0079496264457704,1.9985198676586147,2.59959144592285,3.020785918235779,3.4286300516128545
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.009334043,0.8446326,-6.0265703,6.0785456,-2.110053505897522,-1.8117421984672546,-1.3916977763175964,1.3689041197299954,1.7915740299224816,2.0974637341499376,2.3971432518959057
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.016106889,0.5846381,-6.2489467,10.284219,-1.3473806190490722,-1.0901436924934387,-0.811206191778183,0.8449766486883161,1.133184435367584,1.4131928145885477,1.889155505895626
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.05538874,0.7039238,-6.4316835,6.251178,-1.9469071054458618,-1.6459854459762573,-1.2287244856357575,1.0687329828739163,1.4164500737190244,1.662976076602936,1.8910472893714907
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.007046328,0.87249285,-15.681639,9.771597,-2.055516948699951,-1.6531521987915039,-1.2325156152248382,1.2353401422500605,1.5930732631683346,1.8565111863613146,2.1179147255420685
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.020031303,0.7219073,-5.019876,4.559001,-2.4242268085479735,-1.4060024189949036,-0.9859606683254242,0.9308123052120209,1.3014451479911784,2.1228672003746203,3.0506962668895734
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0003184683,0.09771507,-1.5843627,2.344842,-0.22162073403596871,-0.15948122531175613,-0.106593469530344,0.10400267131626606,0.16814009547233533,0.28446043878793736,0.38283887788653387
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.07887932,2.3614213,-133.58577,128.28937,-4.832977905273437,-4.165909738540649,-3.241497302055359,3.424595916271209,4.367142391204832,5.050905456542971,5.740536713600159
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.06894555,0.5172087,-34.68154,5.283365,-1.1570739686489104,-0.9433471691608429,-0.6724758118391037,0.7950806677341461,1.0278933095932001,1.2008939743042024,1.3727751410007483
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.042287778,0.2465955,-1.8668087,0.76841474,-0.9608110189437866,-0.660294234752655,-0.3526830732822418,0.34066592752933256,0.4589315950870514,0.5571022629737854,0.6074699759483337
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.0011459229,0.8210196,-8.695112,9.410545,-1.9780216038227079,-1.7054617667198182,-1.3317794024944305,1.333842849731444,1.7116717219352722,1.9832748878002184,2.2504523253440913
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.026036853,1.4337648,-102.92293,88.76332,-2.8818812870979307,-2.454415111541748,-1.8861572206020356,1.9173051416873932,2.4689010953903177,2.881547088623048,3.321474589109424
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.014447276,0.9479195,-122.05603,196.20058,-1.6407516491413117,-1.2848532676696778,-0.9433609247207642,0.9501214832067486,1.2989700984954828,1.6841696310043375,2.561301012039195
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0060624466,0.90012205,-5.554641,5.4841638,-2.2044685959815977,-1.912473452091217,-1.4907008111476898,1.4720101475715637,1.892598187923431,2.190186793804169,2.4659370636940006
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.02066918,1.1048222,-7.2978644,7.787264,-2.7038535690307617,-2.3097289276123045,-1.761818242073059,1.8420130968093869,2.4395473432540875,2.88122141838074,3.29923648953438
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.008459774,0.59852797,-4.3733654,4.737112,-1.5221708941459655,-1.293174057006836,-0.9837814211845398,0.959532821178436,1.2662092256546018,1.4918900740146666,1.7203623944520967
