layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0032259957,0.3807622,-1.6210374,1.5226206,-0.9224162650108337,-0.8109271883964538,-0.6491605401039123,0.6090558797121047,0.7708384096622467,0.8851609182357788,0.975014740824698
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.01365614,0.34524697,-5.495563,5.530879,-1.6338429141044615,-1.0173420405387876,-0.19416386336088182,0.20111769959330555,0.559163554906845,0.963163704872132,1.3701948475837709
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,-0.004588921,0.42974648,-4.1779714,5.277476,-1.0269298887252807,-0.8532280838489532,-0.646273422241211,0.6353859215974806,0.8311017906665802,0.9882506191730498,1.2069314098358155
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.029706469,0.8933868,-4.7320166,3.578902,-1.9834789967536925,-1.7557115006446837,-1.4134774446487426,1.4934973418712614,1.8615095520019527,2.1123015666007996,2.3275980091094963
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.008157214,0.39232406,-2.7057378,2.2897413,-1.0205442309379578,-0.837540944814682,-0.6284858405590057,0.652095478773117,0.860255731344223,1.0096735823154448,1.150262145400042
364,diffusion_model.middle_block.1.proj_out,Linear,0.00017037516,1.3474444,-16.919756,18.072393,-3.382065932750702,-2.8216033744812012,-2.131623685359955,2.1311957120895384,2.7888668775558467,3.2909660029411314,3.8187329363822857
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.08318436,0.5544987,-4.8434663,4.3309164,-1.8354573488235473,-1.4892897415161133,-0.9541286349296569,0.8114504098892207,1.1150745534896849,1.3777524399757382,1.673141672015189
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.20944446,0.2407093,-1.4242481,0.9655141,-0.6090298295021057,-0.506202220916748,-0.25381197929382315,0.5015976965427398,0.601028323173523,0.6532042026519775,0.6846572756767273
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.068766624,1.5846144,-9.610364,17.310226,-2.8626968598365785,-2.4371971702575683,-1.8534513354301452,2.422620105743407,4.575667533874508,6.5901857805252035,8.6520313644409
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.022551732,0.6280389,-6.2619357,7.061842,-2.114124300479889,-1.7309367775917053,-1.1939963579177857,0.7733280450105666,1.0981855916976926,1.3911843752861022,1.739965757131573
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.24683006,0.34211117,-1.8553168,1.0962131,-1.1307952404022217,-0.573379397392273,-0.35993776023387897,0.6891076177358619,0.8022817373275757,0.8735671639442444,0.9552350044250488
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.15839301,1.7387458,-29.36324,40.27707,-6.28832320690155,-4.9319015312194825,-3.045071244239807,1.8619471907615648,3.040966520309448,4.114683437347412,5.314673388004297
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.047659133,2.2007306,-30.948303,26.400213,-6.486329612731933,-4.998312091827392,-3.282959747314453,3.2551320791244502,4.840091953277588,6.158270382881164,7.631289236545521
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.102012984,1.070807,-8.529312,12.79903,-3.290420799255371,-2.7586723899841306,-2.0346038937568665,1.369664132595062,1.8669163489341736,2.278480355739593,2.786590958833677
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.25358236,0.34301725,-2.2910893,1.3128606,-0.807463526725769,-0.5733345746994019,-0.2653442591428756,0.7567026078701019,0.8420587778091431,0.895113468170166,0.9651650786399841
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.15558891,1.9215344,-22.958035,37.780514,-5.84953676700592,-4.544693050384521,-2.919086456298828,2.4285835981369015,4.151596536636351,5.732980070114135,7.775968885421676
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.009465606,1.6015011,-18.099047,19.203789,-4.737725534439087,-3.7217661619186395,-2.529934275150299,2.351558816432953,3.2801642370223996,4.069417915344238,4.9437979745864835
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.10883967,2.215471,-17.128233,12.729423,-6.724457263946533,-5.4857035160064695,-3.9476266741752624,3.09819461107254,4.345106039047241,5.312835140228271,6.315423524379686
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.11909543,0.42200106,-3.2147276,1.9566865,-0.958421528339386,-0.7688760161399841,-0.53220454454422,0.7879418522119521,0.9982132911682129,1.1879322528839111,1.339650273323059
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.021686802,0.7262719,-14.619771,16.893635,-1.89907506108284,-1.277768325805664,-0.7601368308067322,0.8096896171569824,1.4657982277870174,2.271837911605835,3.304853065013868
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.009250086,0.9040385,-6.6783643,7.9734354,-2.241067214012146,-1.9140882778167725,-1.4762056171894073,1.4390480279922484,1.846418821811676,2.144810411930084,2.442445617914198
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.07309745,1.5191127,-25.474482,40.97062,-5.055375709533691,-3.477423686981201,-1.8332358121871948,1.5177288770675652,2.1829720973968483,3.1745995664596536,4.8019464755058285
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.34051856,1.9670376,-18.007454,18.63616,-7.303614373207092,-5.65369912147522,-3.591700947284698,2.3682792544364917,3.07701982975006,3.593873469829558,4.129489998817444
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.009301809,0.90387404,-8.9087515,8.44564,-3.3399198055267334,-2.0005552768707275,-1.1455643832683555,1.154837465286238,1.8101543188095093,2.5902531147003174,3.340075969696045
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.005867185,2.4277306,-25.245028,23.428967,-6.295941171646118,-5.120626420974731,-3.804366588592529,3.6196603894233705,4.619149017333983,5.4023153591156,6.318851125240325
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.0861969,2.0377357,-13.055131,15.946593,-4.918736853599548,-4.3027565288543705,-3.407458007335663,3.255146050453185,4.165638284683225,4.795098176002503,5.407860741615295
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.001963998,1.2048106,-28.417814,14.027612,-2.2957263708114626,-1.897351770401001,-1.4411751389503478,1.4706878483295438,1.9251555705070496,2.3356065273284896,3.032771552801129
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.015724605,0.9274153,-8.109233,6.4221625,-2.3378086590766904,-1.98048819065094,-1.4877575516700743,1.5379478454589837,2.0317658615112304,2.3913377451896656,2.7233125352859484
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.0008462428,0.9504586,-6.00058,5.9971466,-2.4968797397613525,-2.1043562602996824,-1.5544931411743164,1.549923235177991,2.0875085830688427,2.475960114002225,2.8377968144416803
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,0.0038246422,0.6391279,-3.9209023,4.585281,-1.5414485561847686,-1.333999047279358,-1.0397852838039399,1.0502079308032988,1.3403303122520442,1.547577404975891,1.7425988399982453
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0071647777,0.6603882,-6.4615397,12.130722,-1.5049212348461152,-1.309959728717804,-1.0347873985767364,1.0434530556201933,1.3201703786849972,1.527128481864929,1.7542525058984753
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.17103967,0.7556675,-8.883955,6.9871864,-2.124930498600006,-1.8036334753036498,-1.3928336918354034,1.0432980775833114,1.4060478472709654,1.6721550941467243,1.940073850750923
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,-0.019179026,1.0834967,-9.321266,15.9412365,-2.557541151046753,-2.187336368560791,-1.7091258704662322,1.6665082812309253,2.1346530389785765,2.4809440565109244,2.8399063396453856
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.008199601,0.74078876,-4.8071575,5.5308056,-1.9363630354404449,-1.419208574295044,-1.0335823357105254,1.0440262138843535,1.4604922652244567,2.145279428958885,3.1804420697689015
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.009824556,0.39969605,-5.506025,2.8563147,-1.0075949811935425,-0.8440484964847564,-0.6395833641290665,0.6240256488323207,0.8116173183917995,0.9530383867025374,1.0981128180026998
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.044642523,3.2728882,-29.256472,32.26767,-7.5661216688156125,-6.595849561691284,-5.209403538703918,5.387597084045405,6.935055484771727,8.114567556381218,9.378364295959472
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.44134185,1.5973803,-21.261852,16.46796,-3.959028589725494,-3.13909375667572,-2.1506355762481686,2.8437129259109484,3.5216605377197245,4.033777365684507,4.576322011947631
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.07808168,0.5877593,-4.5090027,4.3910937,-1.6191025972366333,-1.244898796081543,-0.8222107917070387,0.8826596289873069,1.1569128036499023,1.3751462697982788,1.7320210933685303
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,-0.06490671,2.1417632,-23.482092,19.237741,-5.28640839099884,-4.5471183300018305,-3.548156130313873,3.3962628483772273,4.352318563461302,5.059345970153808,5.797986514568325
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.059056003,2.8606374,-24.220413,21.092619,-6.894811787605286,-5.947102937698364,-4.64962100982666,4.5696465253829945,5.88835063934326,6.882234735488889,7.924911839961998
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.035676204,1.3381144,-39.337753,37.97321,-2.5868646001815794,-2.134116096496582,-1.6374094128608703,1.5961309731006623,2.0636921596527094,2.4391612076759337,2.918265411853789
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.020722656,0.8565171,-5.053397,5.3731766,-2.0768572020530702,-1.8094422578811646,-1.4260438263416289,1.3760326385498027,1.7611928987503047,2.037043817043304,2.3055715239047987
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.021903012,0.8930477,-5.891698,5.720869,-2.112971479892731,-1.8250399827957153,-1.4204220294952392,1.4922271251678465,1.9243375086784356,2.2351164889335626,2.540962216854094
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.0021097003,0.6069881,-3.680891,3.8939123,-1.4370063328742981,-1.2552178835868835,-0.9922897815704345,0.9986101835966099,1.2624968719482412,1.4432329869270315,1.6141231709718704
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.011948597,0.65365654,-11.344335,13.923554,-1.4963667845726012,-1.3033531594276428,-1.0338854908943176,1.0144978106021876,1.3161566853523248,1.5591747236251825,1.825963187217711
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.33804256,0.8824586,-24.294,17.854822,-2.7818858861923217,-2.376782121658325,-1.8280577659606934,1.0006846368312832,1.397676196098324,1.7028595733642575,2.022612868547439
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.03450903,1.1747229,-28.097826,27.826353,-2.2171073889732362,-1.8605843544006346,-1.4275635957717894,1.4839022934436796,1.9408151769638047,2.328147258758545,2.869454971551893
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.0034040043,0.7202215,-5.768957,5.559202,-1.8808252811431885,-1.295376069545746,-0.9445754081010818,0.9453419327735892,1.2875651025772092,1.8029198312759394,3.2015858876705168
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0027782538,0.36223072,-8.391089,3.9863794,-1.0910571479797364,-0.8429567611217499,-0.552486002445221,0.5501055896282184,0.8275645208358742,1.0463336992263788,1.2804716473817825
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.14404845,3.1623213,-84.572945,71.01265,-7.211044068336487,-6.199750156402588,-4.819140028953552,5.138063812255849,6.511861791610712,7.511802926063535,8.530530009269711
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.23514791,8.356341,-297.6083,101.02065,-9.044500417709349,-4.162752418518067,-2.3347821116447443,2.7562927365303036,3.545353922843932,4.178475399017334,4.864367308616638
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.020692889,0.5822379,-4.246128,4.2595954,-1.929183006286621,-1.4099844694137573,-0.937031853199005,0.8269764930009795,1.201587438583374,1.5286900997161865,1.7083407640457153
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.030919084,1.7137303,-39.98367,44.606422,-3.8141060614585878,-3.2616077613830567,-2.534518599510193,2.472626471519464,3.2691422319412218,3.9321285271644557,4.707149941921232
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.0027160035,2.4278615,-77.8112,89.02293,-5.1248103046417235,-4.3557702255249025,-3.3719821333885194,3.3565178155899047,4.360079088211058,5.14479892730712,6.071051578521727
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.012405645,1.6395881,-36.795235,625.15045,-1.9990127277374268,-1.7114515113830566,-1.3420731365680694,1.2741123259067533,1.658002572059631,1.9664947903156271,2.3721040618419638
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.0017754497,0.8083916,-4.1630616,4.1370497,-1.9179902136325837,-1.674632532596588,-1.3240641355514526,1.334425330162048,1.6831330013275139,1.9179107534885396,2.136550511121749
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.009988779,0.82682765,-5.071916,5.948252,-1.952026892900467,-1.703576889038086,-1.342641866207123,1.3689337730407711,1.7388117814064012,1.9959741234779356,2.2375361526012405
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0020007961,0.5057551,-3.536371,4.0841475,-1.2269987881183624,-1.0604436659812928,-0.8265669047832489,0.826237666606902,1.053094129562378,1.2119254493713378,1.3649915105104446
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.00038072918,0.5347915,-18.5759,15.625218,-1.1254739797115325,-0.980045439004898,-0.7729299366474152,0.7641295135021197,0.9789242362976072,1.1385261988639808,1.3009938669204706
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.21105869,0.57260394,-17.046888,8.487961,-1.7762821078300475,-1.5187888264656066,-1.173701524734497,0.6711636811494827,0.935649691820144,1.1425340235233303,1.3597412985563269
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.026819319,1.0704328,-43.65134,12.706754,-1.2688345694541932,-1.0650190424919128,-0.8033883154392242,0.9155766010284423,1.1729946255683898,1.369887484312057,1.5772044348716727
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.001651975,0.6852344,-5.549761,5.969295,-2.159132044315338,-1.1782026934623717,-0.8242565214633941,0.8291239827871315,1.1374097228050222,1.653434345722198,3.207669465541837
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0019846235,0.49042478,-1.9012028,20.031212,-0.5690122807025909,-0.48777844607830045,-0.38429157882928844,0.3655045881867408,0.4710685408115385,0.5459268736839291,0.6190442872047424
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.04818162,2.7764938,-125.0837,90.99508,-5.275268244743347,-4.510708379745483,-3.502252995967865,3.630075633525845,4.634366569519042,5.375331764221189,6.180076994895934
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.32965755,7.2593703,-667.71216,347.17737,-15.356918745040893,-12.031485004425049,-8.520803594589234,9.267267131805417,12.85668680191042,16.132618236541738,20.0578462314606
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.70545256,2.5050764,-116.45197,338.26608,-4.060887174606322,-3.039903712272644,-1.9379328310489654,3.5086875319480866,4.968252191543578,6.1417998981475925,7.25772756099701
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.019361857,0.7646423,-4.916283,5.683144,-1.7898060083389282,-1.501454472541809,-1.1504163563251495,1.1468194186687457,1.3949743509292603,1.6987063884735107,2.046626091003418
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.12465536,4.114443,-255.28557,336.445,-5.990734357833862,-4.822163133621216,-3.6462871432304382,3.2536978840827944,4.140498208999634,4.826193490028382,5.675436108112348
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,-0.014742939,3.092985,-48.17406,47.355164,-7.371346287727356,-6.227937030792236,-4.777886486053466,4.807391500473019,6.388668279647827,7.748963046073923,9.466294331550602
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.08386533,2.1910257,-213.35767,853.73694,-2.743315975666046,-2.21118775844574,-1.6731819808483124,1.398082047700882,2.098940205574033,3.426975731849696,8.257858548164394
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.019036349,0.954766,-5.989569,5.5449533,-2.2744317841529846,-1.9800479674339295,-1.5472057998180389,1.5956396281719205,2.0263378000259396,2.3216911482811,2.6027466320991524
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.0028510892,1.1280044,-7.526918,6.499095,-2.7564577794075014,-2.378283920288086,-1.8483659744262695,1.8413394272327417,2.3406688117980954,2.6961730861663824,3.041112918853763
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,1.0150981e-05,0.69279706,-6.5324626,6.4628625,-1.6967513954639435,-1.4551817798614501,-1.126486998796463,1.1264751613140103,1.4483125305175761,1.6778758037090316,1.8986181747913364
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.06033486,0.6904014,-7.443305,24.7895,-1.4590298223495484,-1.189739408493042,-0.89356250166893,0.9995018035173415,1.3643708801269518,1.8378920960426344,2.6948801565170317
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10595551,0.6583785,-23.547073,14.869305,-1.923889265060425,-1.5985661649703982,-1.1843026995658874,0.9327568441629408,1.2794492554664605,1.5364723885059375,1.8010098022222523
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.016352104,1.1474088,-120.27267,75.96155,-1.7484778940677643,-1.418186295032501,-1.0719152212142944,1.1235249936580654,1.4158136367797827,1.6255497860908532,1.8348103851079942
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.03298972,0.7130927,-4.7823577,5.43033,-1.707972742319107,-1.123551697731018,-0.8004855811595917,0.8955052345991132,1.5538314104080153,3.5157740926742616,3.948405497074128
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010351838,0.47553596,-2.289353,7.7509766,-0.9714638620615006,-0.8304297125339508,-0.5358384251594543,0.5384946972131728,0.7819148278236381,1.090232636928559,2.4065404427051544
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.27627173,5.3308883,-664.8359,303.65158,-6.839395594596863,-5.956998634338379,-4.690762352943421,5.4176531553268426,6.910207967758175,8.056102027893076,9.285387110710145
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.1751764,0.69527215,-67.08758,37.947056,-1.344778665304184,-1.0478264021873473,-0.630476200580597,0.9746381074190138,1.298898546695709,1.5304123067855873,1.7448114114999795
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.031236265,0.38005581,-1.8277557,1.5389056,-1.2291446924209595,-1.0410658121109009,-0.6656367361545561,0.5089671343564975,0.7448004484176636,0.9062433838844299,1.039697527885437
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.050746683,1.2420655,-50.515854,42.97263,-2.9896779465675354,-2.5609826469421386,-1.989758175611496,1.8517317473888393,2.367840662002563,2.737262179851533,3.088984004259111
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.06449345,2.2158089,-219.91989,149.48726,-3.8677671122550965,-3.2978246212005615,-2.555223488807678,2.4806900739669797,3.294256153106689,3.934509422779091,4.668243420124061
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.0006349385,1.2407478,-130.2811,337.6567,-1.616994752883911,-1.2487936305999756,-0.925161013007164,0.908547136187553,1.2724567627906782,1.729426591396332,2.735148361921311
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.021188049,0.90299803,-5.4747424,5.8272185,-2.3320794796943662,-1.9900782108306885,-1.5093019008636475,1.4556622505187988,1.9688128066062922,2.3413013696670557,2.6990082335472136
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.027114818,1.1007919,-7.3966317,7.498378,-2.743117275238037,-2.350974473953247,-1.7949402689933776,1.8463909208774556,2.3921266984939566,2.7718895387649543,3.1319600296020518
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.007758361,0.71534264,-5.2221894,5.661301,-1.8275608539581298,-1.555007107257843,-1.178812825679779,1.1540191292762751,1.5238012123107905,1.7938377809524546,2.0535028815269483
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.015405625,0.4489414,-3.0077224,6.7655315,-0.9922598147392273,-0.8351745128631591,-0.6460181564092636,0.6910040915012358,0.9269322216510762,1.137104219198228,1.5930685818195394
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.073003896,0.5802613,-5.4028745,5.1804943,-1.6528447353839875,-1.3850661754608156,-1.018094551563263,0.8470417290925978,1.1645497202873218,1.4201198816299438,1.6800798738002785
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.0014742764,0.63602877,-11.853822,9.625409,-1.300065884590149,-1.0477399682998656,-0.790987640619278,0.8063811570405959,1.0191445708274838,1.1792984032630924,1.358363661170008
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.017162459,0.65813404,-4.7344747,4.427904,-2.201258010864257,-1.2555747246742248,-0.8777338415384293,0.8220611244440079,1.1188551497459394,2.0056459736824097,2.787831146717072
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00079533353,0.082202435,-0.49048877,2.1788158,-0.14346940889954568,-0.12340750321745872,-0.09582606144249439,0.09387485049664973,0.12451237320899962,0.15314293518662453,0.23240804977715215
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.1232804,2.2571654,-160.18669,161.57947,-3.6804664492607118,-3.1827876091003415,-2.4848091840744018,2.7738758444786065,3.5354257202148385,4.103523921966556,4.695629930496228
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.097840235,0.5310661,-45.181408,9.081616,-0.9722515875101089,-0.7582773840427398,-0.4965491384267807,0.6843045234680172,0.9028896725177762,1.0809332120418556,1.264409274458888
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.049607202,0.31621766,-2.2132704,0.9840542,-1.1147973537445068,-0.9234358072280884,-0.48002179414033846,0.42218502014875353,0.5694069266319275,0.7183754444122314,0.7512574195861816
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.002049073,0.737413,-17.370876,20.37607,-1.7449572086334229,-1.4906055045127868,-1.1565533936023713,1.1595477163791652,1.5206218647956846,1.798459199666977,2.077171771526337
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.040508054,1.3823951,-119.23712,103.05868,-2.1414681982994077,-1.8196390676498413,-1.4004028916358948,1.4941003739833825,1.9206731677055346,2.2492683053016664,2.606994674205782
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.01518209,1.0261014,-133.98854,209.48344,-1.2431205976009367,-0.9677572691440582,-0.7111479222774506,0.7059841811656952,0.9618140661716458,1.2420735168457053,1.874774932265291
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.004303148,0.71822333,-3.9863033,4.3212624,-1.765898277759552,-1.5337479543685912,-1.1948955595493316,1.17427579164505,1.5060346031188963,1.7363718163967152,1.9550300794839865
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.010567586,0.88084,-6.6475997,7.162819,-2.104684126377106,-1.8234617781639098,-1.4229206144809723,1.449937361478804,1.8854355192184444,2.202888598442078,2.508574267625811
