layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.019399492,0.6336823,-3.2779272,3.0293381,-1.5352976083755492,-1.3351487636566162,-1.0512717068195343,1.0289340555667876,1.3139622044563293,1.5097797572612761,1.6840205514430808
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.011361682,0.3835382,-9.293395,7.0578575,-1.6379811358451843,-0.9505866837501525,-0.17732802182435983,0.1920053757727146,0.6043652701377862,1.083172787427905,1.5592278301715905
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.009444448,0.571229,-4.056035,4.243311,-1.4320862019062042,-1.1979605269432068,-0.8986311674118042,0.942485675215721,1.2595059394836425,1.4991933763027192,1.7524379605054845
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.029491194,0.85888416,-3.8490384,4.8245335,-2.1120805096626283,-1.7988939142227172,-1.3692929685115813,1.4209800601005553,1.8374717569351195,2.1484531116485592,2.468290011882779
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.008909565,0.2624388,-1.8202798,1.3567362,-0.69318412899971,-0.5785222315788269,-0.41952993869781496,0.43686882257461535,0.5771449661254879,0.6733028191328048,0.7673523885011644
364,diffusion_model.middle_block.1.proj_out,Linear,0.009185223,1.9134959,-20.50308,34.07804,-4.8679326009750366,-3.9497608089447023,-2.885934817790985,2.879092526435852,3.959493942260742,4.938111796379089,6.168741304874409
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.093133375,0.5216814,-4.5317726,3.8631713,-1.6660769987106323,-1.3099471616744995,-0.8179991632699967,0.8264316111803055,1.144732139110565,1.4036584758758544,1.691336101889608
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.05315656,0.12336286,-0.52035785,0.685397,-0.34112346172332764,-0.2686769664287567,-0.1846457391977309,0.22100137695670097,0.2589637339115143,0.2911413013935089,0.3241690695285797
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,-0.04139395,1.6592277,-13.122664,20.929356,-3.7695878100395204,-3.1231035375595093,-2.3232902884483337,2.434613049030304,4.091489486694333,5.749620990753174,7.340426418781259
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.060646456,0.74305415,-8.726972,11.243858,-2.492505142688751,-2.0731661748886108,-1.4792988777160645,0.8152189403772354,1.1798002767562865,1.5380431509017944,1.960429970026014
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.039890602,0.11847741,-0.66122663,0.9112462,-0.2765927314758301,-0.22804377973079681,-0.16334323436021805,0.2170634157955638,0.2967754602432251,0.3821489214897156,0.46063825488090515
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.10174991,2.3535304,-32.287697,83.29105,-7.437785687446595,-5.581204643249511,-3.3685943722724914,2.617563366889953,4.53930598258972,6.427547979354857,8.69388489246367
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.040557172,2.7795956,-39.298496,32.863644,-7.988505535125732,-6.351030759811401,-4.2582961320877075,4.187550115585324,6.275934886932372,7.880685014724728,9.59706112861632
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.051593147,1.1210849,-12.360646,16.908443,-3.255908975601196,-2.7452482557296753,-2.0257131576538088,1.526381653547287,2.0984414434432974,2.539698746204376,3.019352314472189
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.039643105,0.1602709,-1.1495235,0.92664516,-0.3785950243473053,-0.30972805619239807,-0.23026646524667738,0.28177298158407016,0.36471548676490784,0.4208470582962036,0.48305782675743103
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.102582574,1.9582037,-24.507254,45.42758,-5.889900217056274,-4.540522441864013,-2.863060545921326,2.5506618022918692,4.352097253799438,6.160685105323791,8.275217380523674
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.044144314,1.9261166,-22.391651,20.87182,-5.335778856277465,-4.266223707199097,-2.985114777088165,2.9892287611961366,4.1797749710083,5.149920139312744,6.170933706760396
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.15445195,1.907073,-14.586659,16.988043,-5.599922008514405,-4.665248403549194,-3.4727811336517336,2.5711583137512206,3.514303460121154,4.213153252601622,5.038646502494811
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.022400482,0.23883665,-1.2344081,0.9537178,-0.58070307970047,-0.48745012283325195,-0.3548974052071571,0.4178201466798782,0.5529882311820984,0.646919310092926,0.748694896697998
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.028267117,0.99345094,-16.117025,15.130377,-2.6776957631111142,-1.7869382691383362,-1.086767530441284,1.1624562203884123,2.082022175788879,3.331527428627014,4.869827790260298
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.0014035456,1.0850737,-6.4425964,6.6082635,-2.5951527976989746,-2.2596990156173704,-1.7756316840648652,1.7738072693347924,2.254560899734497,2.5921599459648133,2.921032605171183
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.07498052,1.9064775,-30.167377,49.578167,-6.229634690284729,-4.3546147060394285,-2.451367056369781,2.0829592585563654,3.078070912361144,4.545689802169796,6.736647386550895
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.41878378,1.9366136,-28.3774,16.220144,-6.253620595932007,-5.143758153915405,-3.663959538936615,2.351763856410977,3.117069573402404,3.6916944956779467,4.262672913074494
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.0038627589,0.7109302,-20.433317,2.9872682,-1.180631160736084,-0.8727166056632996,-0.5806887596845625,0.6678283601999278,0.9052469730377197,1.1490821838378906,1.3795933723449707
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.06746647,2.1213253,-24.481838,22.410002,-5.093586349487305,-4.306193332672119,-3.3207054138183594,3.154358434677124,4.13184250831604,4.9432423543930035,5.9597325706481925
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.022407515,2.538225,-16.792873,17.161354,-6.005068168640137,-5.251794376373291,-4.158156681060791,4.146612167358397,5.28470324516296,6.070673270225521,6.808672702312465
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0041903337,1.1209779,-19.794664,22.670132,-2.532470259666443,-2.099045238494873,-1.6044477462768554,1.5968276798725127,2.0757483148574827,2.489111588001249,3.0677510321140278
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.018925967,1.0291761,-8.549805,5.7834315,-2.5252387619018553,-2.170680446624756,-1.6662779569625854,1.7040058374404903,2.198951663970945,2.542462520599365,2.8564735519886018
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.007947843,1.1077327,-6.095117,6.077974,-2.8115726113319397,-2.404964060783386,-1.8292563796043395,1.8107672572135904,2.378917465209959,2.7827641344070426,3.1578857183456415
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0031948343,0.80482906,-5.4051657,4.8589725,-1.9477896404266357,-1.6862012910842896,-1.319207990169525,1.3116965889930714,1.6723835659027095,1.9276120293140409,2.1757647609710693
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.014032944,0.87397254,-15.384043,8.67548,-2.0377138304710387,-1.7440295720100403,-1.3630939960479735,1.3346700847148893,1.71354511976242,1.998232935667037,2.302955113649368
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.16615678,0.7437718,-7.7255187,7.5892024,-2.0710515570640564,-1.7918893575668333,-1.396968138217926,1.0256182193756098,1.3706480383872979,1.6251181161403654,1.8789168655872341
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.005731129,1.1131127,-14.411031,21.910673,-2.468354048728943,-2.1051497316360472,-1.6324018597602845,1.6323825836181625,2.1007941484451265,2.458682882785796,2.8669269442558285
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0045030736,0.7101132,-5.8671675,5.602708,-2.0840524649620056,-1.3374328088760377,-0.9110606372356413,0.8936358779668807,1.2967218255996698,2.3475373744964525,3.2843670868873556
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010335661,0.12313149,-4.9331594,2.2953458,-0.2708810845017433,-0.22311158180236815,-0.16765224561095235,0.17476200535893416,0.2369970268011093,0.28835265904664975,0.3467127698659895
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.077928685,3.029049,-29.326849,26.401283,-7.09993999004364,-6.168878507614136,-4.844231200218201,5.015151262283324,6.3612233638763405,7.327717022895811,8.29169989109038
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.0013054542,1.988493,-34.512836,15.492296,-5.241606764793396,-4.282359638214111,-3.136229288578033,2.7794251799583423,3.53076108932495,4.1008199644088705,4.698908460140226
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.018646376,0.42585704,-3.6197393,3.2165802,-1.1651110649108887,-0.8305357694625854,-0.5601445585489268,0.6185461699962608,0.7759374380111694,0.9655455350875854,1.192584753036499
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.005674415,1.7476269,-17.637201,18.638414,-4.115481438636779,-3.5599901914596557,-2.7910107731819154,2.825448501110076,3.659337663650512,4.309425401687622,5.062483305931089
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.032992315,3.082522,-26.791475,26.076271,-7.420268063545227,-6.394657325744629,-4.994574618339539,4.951625847816459,6.3665018272399845,7.407982940673827,8.509578170776365
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.0191873,1.2206609,-30.957655,30.27502,-2.700926742553711,-2.2527567958831787,-1.727960705757141,1.6998924374580378,2.202164006233215,2.5987696528434743,3.0611013710498796
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.018119479,1.0010196,-5.6362076,5.7008624,-2.411592974662781,-2.103500747680664,-1.662205320596695,1.6157965004444121,2.0553106355667095,2.3588094806671114,2.660152436494827
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.0063530104,1.1270354,-6.522643,7.2810764,-2.726821026802063,-2.359573812484741,-1.8402467012405395,1.8492379844188678,2.377144875526428,2.7579797387123097,3.1221419215202326
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0018485936,0.73037934,-5.096616,4.363162,-1.736459378004074,-1.5144297361373902,-1.1975925147533417,1.1935220301151275,1.5145972752571095,1.7414450097084033,1.9535346949100494
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.017823689,0.91719216,-25.537846,10.040551,-1.9017262864112854,-1.6327913618087768,-1.2755648851394652,1.253266221284866,1.6149757146835295,1.9115796124935147,2.2840170407295215
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.34068543,0.914678,-44.956528,23.671972,-2.83709627866745,-2.4675236797332762,-1.934829169511795,1.0380611836910238,1.4289329552650436,1.7223734772205344,2.018278164863581
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.025602411,1.3247566,-25.706535,38.377415,-2.5126617264747617,-2.1268208408355713,-1.6346939325332641,1.6484089493751524,2.145074067115781,2.5489981579780574,3.0649650084972366
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.030351441,0.78146285,-6.0365915,6.040823,-2.7804975962638854,-1.412543234825134,-0.9720504820346832,0.9103027224540707,1.2314908695220943,1.6766443264484399,3.7987094879150387
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009961543,0.15735227,-5.6733913,3.2509925,-0.40677341967821123,-0.2968176358938217,-0.20359118580818175,0.20743337646126742,0.3133480906486511,0.418988609611988,0.5569114479422567
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.078928545,3.043888,-75.34044,64.10719,-7.0607009649276735,-6.098676595687866,-4.757054185867309,4.888368225097656,6.216214580535885,7.167747941017151,8.116243000030517
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.5625842,17.517302,-488.54425,94.120476,-22.846978664398186,-6.0546257781982415,-3.5531338095664977,2.6441803097724907,3.48794624328613,4.121355805397034,4.796370100975036
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.019601803,0.48954192,-3.837548,2.9042623,-1.6395760774612427,-1.1884973049163818,-0.6095643371343612,0.7225931435823357,1.1858091354370117,1.4598604440689087,1.5927956104278564
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.02764363,1.2748752,-30.82461,35.928402,-2.886618182659149,-2.450236678123474,-1.8877420544624328,1.831371486186981,2.4107258510589595,2.8875073695182794,3.448375738859175
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.011666275,2.6737163,-64.16662,78.74752,-6.042596659660339,-5.138978271484375,-3.982573783397674,3.9602867841720575,5.116863079071038,6.010685715675354,7.102675113677977
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.0001442659,1.4199084,-29.992262,528.0656,-2.2397824192047118,-1.9073221468925476,-1.4774721443653107,1.4497255980968466,1.8839077067375165,2.219560556411743,2.623723711967467
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.009111289,1.0049115,-5.1995897,5.2432327,-2.375325608253479,-2.0835068082809447,-1.6550454318523407,1.647384846210478,2.0757513618469225,2.3663701224327074,2.63641220331192
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.013290758,1.0854843,-6.0299606,5.892725,-2.6042935490608214,-2.2609610557556152,-1.7658354103565215,1.7995653271675105,2.292734656333923,2.6312042760848997,2.948002063035963
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,-0.00015142908,0.63379514,-4.1970124,4.5246925,-1.5252851963043212,-1.324467225074768,-1.0355913639068604,1.035844582319259,1.328215749263763,1.5362290668487542,1.7408082139492032
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.011304514,0.83825004,-20.332497,34.837967,-1.3628057932853699,-1.183459038734436,-0.9280594140291214,0.922501790523528,1.1900276088714592,1.3857669901847822,1.5901995587348925
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.20713693,0.58602744,-17.234888,8.363978,-1.8287881624698639,-1.5776620697975159,-1.215647828578949,0.6848127484321589,0.9436399114131913,1.1420841133594504,1.347574928998947
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.002994421,1.0985639,-45.78469,11.169767,-1.3931779289245605,-1.154225037097931,-0.8650660276412964,0.9222361296415311,1.2031251692771912,1.4257868504524225,1.6641500180959694
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-6.0925206e-05,0.7384409,-6.750162,6.5440836,-2.629834110736847,-1.1882571005821227,-0.8189499676227567,0.8205020368099211,1.1531767678260778,1.9699641036987252,3.789695274829861
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003057457,0.40302402,-1.9713764,16.41528,-0.49470927089452743,-0.41456635236740114,-0.3018830567598343,0.29227258414030066,0.39748664438724496,0.4988386332988738,0.6195226436853407
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.030348387,2.671595,-105.366425,76.266914,-5.526623950004578,-4.734099597930908,-3.693958806991577,3.7530143976211536,4.800488090515136,5.579483485221861,6.412422893047332
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.087348424,7.6046305,-587.37317,311.3345,-17.472604846954347,-14.210206890106202,-10.383325099945068,10.639896965026853,14.663034038543703,18.060215282440176,21.92781022071844
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.45851383,2.7896821,-91.10006,266.88797,-5.396919918060303,-4.450682954788208,-3.2420164227485655,4.465342426300047,6.212355833053585,7.728964591026317,9.218779730796816
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.0025647632,0.56645,-3.6177368,3.8646588,-1.4587453603744507,-1.1194348335266113,-0.7049721956253049,0.9750271707773198,1.3809363842010498,1.6440197229385376,2.0115795135498047
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.10432584,3.2828066,-186.55302,241.82373,-5.533604373931885,-4.678647651672363,-3.5889942049980164,3.347190952301025,4.408211765289305,5.247518696784981,6.192837169170384
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,-0.0067533017,3.9614694,-46.63144,42.011135,-9.46783989906311,-8.15277473449707,-6.36777503490448,6.395375585556029,8.199953155517571,9.508400402069093,10.843523974418643
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.03664812,1.9106101,-152.57716,618.17206,-3.6861629176139825,-2.9395833253860473,-2.1700916290283203,2.058586072921752,2.9151215362548806,3.969462645053871,6.301915309429172
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.0073672044,1.2945632,-7.453523,7.7017837,-3.07760320186615,-2.6749966812133787,-2.1051233053207397,2.1443252921104428,2.730321807861327,3.1369938707351697,3.514974098205574
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.0021876602,1.4321219,-7.406816,8.345394,-3.4477289605140684,-3.0004519414901734,-2.354288876056671,2.343110156059265,2.9880676078796364,3.4424073004722606,3.86671286225319
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,-0.0005844681,1.0169687,-6.871947,7.8366585,-2.469165954589844,-2.1320293617248534,-1.656952476501465,1.6537067949771882,2.129273071289062,2.467739958763124,2.8029666423797615
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0271239,1.1332072,-12.855459,21.199736,-2.603128442764282,-2.1437620401382445,-1.6083961963653564,1.6457018435001372,2.2318754005432107,2.8439912295341534,3.8037990176677705
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07680974,0.79509723,-23.152815,14.340311,-2.157696297168732,-1.8160801243782043,-1.3669158220291138,1.212241667509078,1.6047770977020264,1.8881852436065678,2.1587767601013184
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.012980132,1.5112892,-118.01086,73.6111,-3.17229022026062,-2.5297166156768798,-1.8639543771743774,1.8467773377895345,2.3932670831680283,2.797114028930668,3.211754230260856
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.033665553,0.75733805,-5.4467,5.440325,-1.6917795169353484,-1.2513765978813172,-0.9200318783521652,0.9976227402687068,1.704671208858486,3.379726996421814,3.963876641988756
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.011130448,0.48878852,-2.9345214,11.28316,-0.9860940641164779,-0.8302466225624084,-0.543687716126442,0.5463015496730804,0.8112854170799237,1.091730153560639,2.4063093113899265
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.13364191,5.213164,-612.05365,209.0365,-9.333633060455321,-8.034390277862547,-6.245202541351318,6.525188708305356,8.274384078979491,9.519805173873902,10.776481046676661
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,-4.7646463e-05,0.7597907,-50.69737,23.812014,-1.7646619582176208,-1.49163512468338,-1.123223215341568,1.0561728060245512,1.355562453269957,1.5714044189453134,1.7842268443107612
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,-0.0029666696,0.34132004,-1.8242167,1.2532747,-1.130834698677063,-0.9165911078453064,-0.46275785267353037,0.5497375130653329,0.8776893615722656,1.0413163900375366,1.0864580869674683
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.00068769016,1.1085365,-30.671915,24.534235,-2.5751959013938905,-2.250362343788147,-1.7813777327537537,1.7810388147830958,2.2516412162780757,2.5873384046554566,2.910160950422291
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.024973037,2.5649207,-187.09229,132.15695,-5.262566833496093,-4.525237131118774,-3.536752462387085,3.513854384422302,4.535264205932616,5.30045359611513,6.103762345314026
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.010222713,1.1125767,-88.104416,279.3434,-2.328951685428619,-1.7573939824104308,-1.2393237948417664,1.249942189455032,1.8446793127059937,2.6502689576149026,3.939593210220341
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.011611758,1.1696464,-6.629953,6.999082,-2.9144006252288817,-2.5156679153442383,-1.9379643857479096,1.9144107341766357,2.491946849822998,2.896470930576325,3.287046080827715
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.006238221,1.3688003,-7.500366,7.9483743,-3.4804166340827942,-2.9794075441360475,-2.26987544298172,2.257093167304992,2.9334942674636837,3.4025630879402167,3.834509938955312
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,0.0016480061,0.9404326,-7.4839196,7.2106466,-2.313152024745941,-1.988555634021759,-1.5345699846744536,1.5421169996261597,2.0062669038772576,2.3414319014549276,2.6672437667846687
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.020188598,0.88767546,-8.643034,18.665287,-2.0078286814689634,-1.5356391048431397,-1.1052984297275543,1.1336253523826596,1.5915263938903803,2.1166926312446614,2.923707005977639
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.051722996,0.70532066,-6.425847,6.058934,-1.997283489704132,-1.668874671459198,-1.2297783076763151,1.051561248302459,1.375489592552185,1.6129533302783967,1.8398468303680424
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.017887557,0.9951448,-23.086798,8.058654,-1.9813932263851166,-1.6375024676322938,-1.2435590326786041,1.2516688823699949,1.5959876585006711,1.8388482332229614,2.072959042787556
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.026956178,0.7321751,-5.615127,4.4819555,-2.7623519539833064,-1.4658712244033814,-0.9997279047966003,0.9369297742843627,1.3498106837272628,2.1710055351257473,2.9570850789546994
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00027060637,0.09103714,-1.5125688,3.0389981,-0.17668793365359306,-0.13469343066215514,-0.09731625132262707,0.09550713263452051,0.14000970929861045,0.2188212010264402,0.33752749696374235
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.038035758,2.3003845,-126.76029,115.18319,-4.670344395637512,-4.043893642425537,-3.16314617395401,3.2374279856681794,4.108711662292474,4.731100325584412,5.335808286666872
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.0052172476,0.5568253,-32.916183,4.705846,-1.3351090669631958,-1.111977722644806,-0.8161354750394821,0.7581818759441376,0.9714037311077116,1.1247994887828834,1.276366034150126
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.000893267,0.31575137,-2.2660425,1.0888504,-1.3166214227676392,-0.7702581882476807,-0.38971960693597785,0.4657469257712357,0.674248993396759,0.7533015012741089,0.8587405681610107
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.005452839,0.65044546,-4.9476395,5.4012547,-1.5830639135837554,-1.3651474571228026,-1.0697788000106812,1.0532511591911315,1.3294351243972775,1.519034403562546,1.6992305696010592
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.008789534,1.6223791,-93.48417,83.74625,-3.3714225101470947,-2.8982932472229,-2.2455078840255736,2.2498544335365294,2.8870958089828442,3.3487246680259757,3.8228738892078415
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.013007591,0.88998544,-109.25652,182.45415,-1.865131640434265,-1.4428708744049072,-1.0511764466762543,1.0167608857154844,1.4147370219230648,1.8657036113739025,2.720161163806922
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.0034721247,1.1097493,-7.737627,7.6877255,-2.718757004737854,-2.3455190896987914,-1.822945922613144,1.8113649845123287,2.344590349197385,2.725946609973911,3.095257499217989
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.012670482,1.3512777,-9.493132,9.188385,-3.35187597990036,-2.8615097188949585,-2.181554925441742,2.237487804889679,2.946783151626585,3.4624062609672555,3.9606232953071627
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.002444968,0.70921147,-7.0703773,6.9047036,-1.8240787053108216,-1.5333087420463563,-1.1462927162647247,1.137756550312042,1.520300381183624,1.8095490181446086,2.1035806918144244
