layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.03426813,0.47746852,-2.9111032,2.2888932,-1.1674292623996734,-1.0324435257911682,-0.8279180884361267,0.7425315350294112,0.9458059322834015,1.0890086579322813,1.2304494303464852
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.012980606,0.37729466,-7.3927937,5.9035244,-1.6905135977268217,-1.0244418120384216,-0.19184435680508607,0.1983794130384922,0.5908060741424555,1.0840247857570726,1.5691055589914333
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.020097496,0.5219921,-3.8573499,4.670566,-1.2679965150356292,-1.0721423530578613,-0.8136939704418182,0.8522292584180827,1.1193600463867188,1.3281222903728482,1.5644711267948113
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.027820725,0.84902465,-3.8683658,4.016488,-1.954295582771301,-1.7176870465278624,-1.3623382449150085,1.4182718515396115,1.775841555595398,2.0304530549049375,2.2929260540008496
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003358386,0.26396084,-2.5541744,2.0157187,-0.7202440178394317,-0.5805712687969208,-0.4141093820333481,0.420017050206661,0.5834193301200866,0.7149141895771026,0.8515900018811208
364,diffusion_model.middle_block.1.proj_out,Linear,-0.00029210077,1.6126943,-29.13879,19.618292,-3.9655848145484924,-3.324511041641235,-2.5217538833618165,2.520140469074249,3.395055832862854,4.09297351360321,4.812160067558285
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.1023809,0.5797878,-4.8454356,4.941793,-1.850427929162979,-1.455190186500549,-0.893838906288147,0.924067515134811,1.2985715055465699,1.5876997470855712,1.8856208622455595
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.09708528,0.10894509,-0.39599624,0.3321261,-0.2383691966533661,-0.20235177874565125,-0.13223365321755406,0.22217131480574562,0.24164927005767822,0.25038623809814453,0.25767573714256287
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,-0.0092528025,1.6217595,-14.30838,20.73986,-3.4827574110031128,-2.8788447570800777,-2.1402646780014036,2.398836290836334,4.08533864021301,5.9319897699356074,7.760138993263206
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.041455608,0.6102796,-6.0873847,5.7387576,-2.02824013710022,-1.7095554900169372,-1.235418027639389,0.6822171092033384,1.0130482268333434,1.3300242686271666,1.6628179544210402
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.10444581,0.10903666,-0.2815282,0.28201967,-0.20312774181365967,-0.16233409941196442,-0.10691848360002038,0.22271754220128046,0.24058818817138672,0.2520717978477478,0.2569085955619812
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.13177927,1.8739606,-25.182816,33.126842,-6.422788300514221,-4.973541488647461,-3.076235032081604,2.2574542880058273,3.8214127635955784,5.239621744155883,6.869692218303539
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,0.0079497835,2.6852527,-50.05614,33.729744,-7.679222445487976,-5.934556455612182,-3.9342739105224607,3.9914888024330133,5.923937482833862,7.534735813140869,9.373157458305299
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.1067678,1.0257417,-8.560241,6.7498455,-3.127183446884155,-2.667786464691162,-2.0114693641662598,1.298508471250534,1.7183781313896176,2.0510337495803834,2.4361930549144684
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.10011306,0.13862243,-0.3006963,0.83989066,-0.22790290415287018,-0.19227159023284912,-0.1398613810539245,0.29275280088186256,0.32472360134124756,0.3558400869369507,0.38782963156700134
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.12873876,1.6593287,-18.625488,25.329353,-4.972395234107971,-3.8392664289474485,-2.4414508819580076,2.241844475269317,3.780850300788879,5.155819511413574,6.786623828411094
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.08297526,1.9120708,-27.103678,29.39694,-5.337317843437194,-4.188460083007812,-2.8469597697257996,2.907467699050902,4.09968183517456,5.12937252998352,6.320262520313221
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.22786093,1.9916128,-17.573643,11.353194,-6.084329085350037,-5.044772853851319,-3.7437986612319945,2.5329647779464715,3.5966416501998895,4.454896831512451,5.356903407573657
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.06216161,0.1562368,-0.4648048,0.7643874,-0.36979883909225464,-0.3118017613887787,-0.20082972645759564,0.2862646833062171,0.36078503727912903,0.425336629152298,0.49199870228767395
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.020496743,0.8042322,-13.611566,16.237581,-2.1703557777404785,-1.4062587594985962,-0.8038348764181137,0.8415423154830932,1.613571283817291,2.654229943752288,3.9260069680213836
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.0011740815,1.0416983,-7.3704042,8.011707,-2.5150086426734926,-2.1699480724334714,-1.695676428079605,1.689664041996002,2.1514763450622554,2.4864287853240965,2.827623709440229
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.078291535,1.7152674,-28.069023,37.95887,-5.952613563537597,-4.154604482650757,-2.1921038150787355,1.8422461450099923,2.659428386688232,3.918929529190053,5.807331209182737
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.41220012,1.9575063,-25.430561,14.094659,-6.270372838973999,-5.167303743362427,-3.730767452716827,2.4161013841628995,3.2302936649322502,3.845237009525299,4.4902019524574275
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.03391458,0.15341884,-2.3413372,1.018734,-0.33287355303764343,-0.26866471767425537,-0.17855250090360628,0.23816524446010545,0.3096464276313782,0.37532222270965576,0.4263572692871094
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.045502566,2.2078075,-24.4407,23.082134,-5.40701578617096,-4.5302104663848874,-3.4728441357612607,3.335519790649414,4.359342412948608,5.180657587051392,6.145192942619323
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,0.002048747,2.5168936,-19.10279,17.195286,-5.972563843727111,-5.196959991455078,-4.088123345375061,4.138664460182188,5.288621006011962,6.108390626907348,6.892604269981383
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0012447753,1.1239061,-19.286852,23.069157,-2.55409553527832,-2.1107244873046875,-1.6009496390819549,1.6013635814189904,2.0935146903991697,2.507936313152311,3.084040541648863
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.015403057,1.0164492,-6.9770794,5.754593,-2.5053034162521364,-2.151024913787842,-1.651600033044815,1.684831595420837,2.176036591529846,2.5211088228225704,2.842218112945556
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.004609819,1.0954652,-5.995871,5.9235897,-2.786606137752533,-2.3823458671569826,-1.8083711802959441,1.7895090281963344,2.3595102405548047,2.767031817436218,3.1484406399726863
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.00045912864,0.8144373,-5.231455,5.219683,-1.9652439308166503,-1.7038095664978028,-1.3330099761486054,1.3321741342544553,1.698084647655487,1.9534085083007806,2.2003874254226683
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.0026775633,0.8444891,-11.514726,7.719951,-2.0053905606269837,-1.7190852570533752,-1.344067931175232,1.3397574484348285,1.7075924158096312,1.9812896907329556,2.2647258949279783
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.17906448,0.787453,-6.5496564,9.070542,-2.2007054471969605,-1.9033020973205566,-1.4851820290088653,1.0802137434482557,1.447344563007352,1.7181101024150838,1.9896243637800213
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.0035205113,1.182544,-13.935233,21.76506,-2.656002490520477,-2.2749502849578858,-1.7721566557884216,1.7679927766323082,2.2695782661437987,2.648455734252928,3.081556850671767
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0039198105,0.72084486,-6.012163,5.770198,-2.0489622092247006,-1.3397340202331542,-0.9354624658823013,0.929631862044334,1.329279158115386,2.28942579984664,3.2406356310844417
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0011416754,0.133939,-5.4793863,2.640491,-0.30830027639865876,-0.25092054307460787,-0.18408897742629052,0.19350383430719373,0.26310086905956237,0.3209311991930008,0.3842237316071987
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.00036261912,3.1477642,-39.03842,34.09238,-7.478986568450928,-6.5038418674469,-5.113364744186401,5.129981875419611,6.533145170211788,7.536619811058042,8.509568037986755
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.06331004,1.8371699,-22.661482,15.816988,-4.928432211875916,-4.068880205154419,-3.0035425424575806,2.7869649052619927,3.5718312835693355,4.171919960975645,4.806236782073974
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.047025707,0.2416188,-2.536949,0.7008798,-0.5112277269363403,-0.4380796551704407,-0.3497591972351074,0.34544240087270583,0.38333576917648315,0.4145723283290863,0.465697705745697
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.036188044,1.9284958,-16.937904,20.683933,-4.542923893928528,-3.9349648666381833,-3.075553882122039,3.1801177382469135,4.093065824508664,4.785324773788452,5.488725595474242
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.019740611,3.1183646,-28.89165,25.080416,-7.508114733695984,-6.465684061050415,-5.0525013446807865,5.034736657142634,6.478927907943723,7.539872016906738,8.639235663414
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.016034374,1.2214793,-30.186544,23.706947,-2.7372074007987974,-2.2751363849639894,-1.7425335824489594,1.720210003852844,2.2314349889755243,2.632077569961547,3.093169983625412
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.014939565,0.9984538,-5.4480977,5.4795218,-2.413237090110779,-2.101618447303772,-1.6550838768482208,1.6140935778617858,2.0547802591323845,2.370199475288391,2.669658471345901
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.010809367,1.1148801,-6.266206,7.0114813,-2.720005567073822,-2.3476110172271727,-1.8157915949821473,1.8300400793552396,2.3595809221267694,2.735553276538848,3.103773336410522
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.002597094,0.75014436,-5.445946,4.69393,-1.7832992279529571,-1.559482789039612,-1.2309132814407349,1.2264120519161215,1.558079237937927,1.7836821901798245,2.0052723002433774
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.013082246,0.878779,-21.307398,9.893409,-1.964583543539047,-1.6811764979362487,-1.312196886539459,1.3025717377662656,1.6823386406898495,1.9865398073196388,2.3420713102817525
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.38969204,1.0107144,-38.06498,21.505167,-3.201721866130829,-2.7813177633285524,-2.1734280943870545,1.1219204425811746,1.551675791740415,1.875823416709899,2.207411587238308
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.02659434,1.3982065,-22.787924,37.38682,-2.9089950370788573,-2.457791290283203,-1.8765356361865997,1.8928050220012658,2.4792833185195913,2.9487751579284636,3.54251885056495
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.029568609,0.82982427,-6.662734,6.357846,-2.795815682411194,-1.5030852484703063,-1.056856209039688,0.9962456077337263,1.350993995666502,1.828135541677474,3.943717013597487
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0010598464,0.18006796,-6.9521723,4.185735,-0.5073736202716828,-0.37078004658222197,-0.2385971002280712,0.24340024143457403,0.38072363197803377,0.5128186470270153,0.6619341889023781
520,diffusion_model.output_blocks.4.1.proj_out,Linear,-0.023385974,3.2765982,-71.84631,53.13484,-7.9386910581588745,-6.833128175735474,-5.303848195075989,5.231403803825373,6.697034349441528,7.745888581275935,8.773975763320923
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.0353347,13.050796,-426.2169,62.105095,-15.156740522384641,-5.518130254745484,-3.3674827814102173,2.699957382678983,3.5268165254592883,4.161753220558166,4.839675683975218
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.019464143,0.23344621,-1.9085579,0.52462876,-0.736126184463501,-0.4945734143257141,-0.3394536420702933,0.3024553552269929,0.3874799609184265,0.43812450766563416,0.47646990418434143
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.026249276,1.3780249,-24.228264,27.305336,-3.31069286108017,-2.8370820331573485,-2.2039738059043885,2.155405831336974,2.801654214859008,3.295881140232086,3.83824486851692
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.0076972987,2.7531855,-63.649067,73.75052,-6.426096963882446,-5.486227359771728,-4.2295843124389645,4.214308142662047,5.463657751083372,6.447104725837704,7.526890957355497
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.0017450611,1.3315598,-27.352066,482.48328,-2.3814219999313355,-2.034472913742065,-1.5755816340446471,1.5459920465946198,2.0097511434555053,2.368758933544158,2.772952660322189
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.010050613,1.0211228,-5.4139686,5.447712,-2.421397566795349,-2.123664174079895,-1.6856014907360077,1.6742402374744407,2.1166302490234363,2.416652493476867,2.6911458802223196
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.012990738,1.0921017,-6.0174904,6.0352697,-2.6305027770996094,-2.2807925224304197,-1.7742584288120269,1.8116555094718916,2.31399082660675,2.659148805141448,2.983525121212004
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.001031736,0.6669861,-4.5441594,4.775614,-1.601301393508911,-1.3862527656555175,-1.0890674829483031,1.0935400009155272,1.3933418393135069,1.6061583352088922,1.813213083744049
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00841166,0.7646062,-23.984228,28.581322,-1.5073453867435456,-1.3058855891227723,-1.0235330641269682,1.0250915944576255,1.3212112712860096,1.5405471181869497,1.775598533749578
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.23789468,0.68893194,-17.245922,8.151998,-2.1138803029060362,-1.8254877543449402,-1.4164040505886077,0.8210701614618282,1.128908541202545,1.363190349340437,1.6040058577060687
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.00011899447,1.2399989,-48.300816,9.685454,-1.8037146198749543,-1.5032372975349426,-1.132081890106201,1.183890348672867,1.5454370045661918,1.8185433292388908,2.108299355506897
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.002348799,0.802177,-7.1596823,7.0027046,-2.707134463787079,-1.3516571140289306,-0.9467517614364624,0.9518779486417766,1.299309248924255,1.8934713888168333,3.9763753712177268
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.003092774,0.41640922,-2.8039484,18.589258,-0.6121953862905503,-0.4799340122938156,-0.3425374239683151,0.3298446714878075,0.4739395701885223,0.6105235540866848,0.7695918637514114
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.03181695,2.7462366,-91.852455,67.71987,-6.16335503578186,-5.273894805908203,-4.083653974533081,4.146898889541622,5.3494508838653525,6.251862168312073,7.206974120140071
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.07977771,8.437746,-475.61774,256.3066,-20.654171562194826,-17.167437973022462,-12.72983980178833,12.947896003723141,17.827316780090335,21.806223735809326,26.08141470909122
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.51469696,2.5207691,-68.58738,202.7876,-5.211236462593079,-4.326141948699951,-3.157666862010956,4.394231748580931,5.948703107833859,7.242972202301026,8.596599445343024
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.011875789,0.29304183,-0.7995888,1.0583036,-0.6441181898117065,-0.5875881910324097,-0.4583632975816725,0.5110937714576711,0.6389613747596741,0.8286981582641602,0.8695196509361267
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.10895991,3.2829394,-172.11317,219.70541,-6.74562141418457,-5.720311517715454,-4.368743228912353,4.13699831962585,5.469082536697387,6.470943498611451,7.547264134883881
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.023555558,3.9998722,-39.62444,40.815567,-9.750536785125732,-8.348516845703125,-6.462917351722717,6.472071051597593,8.307499065399165,9.636424608230602,11.001148853302006
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.03575558,1.8563522,-139.22873,561.3073,-3.873658447265625,-3.096457920074463,-2.2784562587738035,2.1743152141571045,3.0987130403518606,4.2221174955368195,6.742522051334398
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.005969144,1.2711366,-7.0856595,7.936472,-3.03930917263031,-2.644096727371216,-2.075920271873474,2.1014910340309125,2.6783170461654624,3.076974391937256,3.4525447499752047
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.010018106,1.4185566,-7.139543,8.310212,-3.4640579962730405,-2.9979863357543945,-2.3417874217033385,2.301764118671417,2.9486614704132066,3.4057587289810183,3.832681068181992
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0016254059,1.0084141,-6.6570935,7.4799542,-2.464353401660919,-2.119434576034546,-1.6394652605056763,1.6417353332042688,2.1184282732009847,2.4633019113540673,2.802578020095826
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.032076303,1.0625665,-12.507467,18.856243,-2.5979735350608824,-2.1344746446609495,-1.5809639751911162,1.6443593561649323,2.2339913415908774,2.793311650753025,3.6098801541328465
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.088719636,0.8697505,-20.445189,14.042959,-2.362353951931,-1.9930523943901062,-1.5054713904857633,1.3273899555206299,1.754436316490172,2.056637687683107,2.350120217800141
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.0050215404,1.5702254,-96.6199,63.130943,-3.6166546845436094,-2.8970443868637084,-2.1360605120658875,2.137834954261779,2.769350404739379,3.2329473781585705,3.7019858419895173
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.03177652,0.78450084,-5.8386717,5.6593757,-1.710127454996109,-1.327350718975067,-0.9826126009225845,1.060078078508376,1.7214550781249969,3.4485094904899602,4.081610159873966
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.011055188,0.49113446,-3.585169,12.203902,-0.9994619238376617,-0.841606764793396,-0.5500733345746994,0.5602106392383573,0.8492671048641198,1.1437490618228918,2.387512147426608
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.119284146,4.9989133,-514.7731,187.34412,-10.300583782196044,-8.822659797668457,-6.806635999679566,7.0667408704757655,9.06613729476928,10.5312093448639,12.008902306556744
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.030106677,0.7335038,-38.319088,19.104776,-1.823706601858139,-1.5340795803070069,-1.1429895639419556,1.1445779860019685,1.4895691323280325,1.7392023944854742,1.9845067173242603
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.019786183,0.1533637,-0.9137247,0.53058296,-0.5879777669906616,-0.29947909712791443,-0.19489944279193877,0.2495442569255824,0.32664984464645386,0.36018967628479004,0.38455259799957275
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.013554234,1.3096278,-25.537987,20.419842,-3.1258895874023436,-2.7219419622421266,-2.1447492480278014,2.1181944131851185,2.697805309295653,3.107820987701416,3.502000299692155
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.012560701,2.455087,-167.76256,111.52064,-5.406662769317627,-4.643410987854004,-3.601971936225891,3.6104184865951523,4.676281166076659,5.470505919456484,6.287145707607272
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.010342647,1.0843989,-81.94378,247.23761,-2.3694745087623597,-1.8198809146881103,-1.3027585506439208,1.3235858261585234,1.90554452180862,2.623266375064852,3.7971599233150584
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.013380884,1.1523852,-6.4296803,7.350395,-2.873747525215149,-2.4794851446151736,-1.9111506104469298,1.8930479347705838,2.4672513055801386,2.8676937985420254,3.2475285327434587
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.002961687,1.3350346,-7.5084386,7.523999,-3.3887724757194517,-2.9056893301010134,-2.217464804649353,2.204896771907805,2.8691118764877306,3.3180553722381596,3.7473646056652075
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.0045766234,0.95675594,-7.184127,6.632818,-2.3698077726364137,-2.036305103302002,-1.5715646147727966,1.5566479146480559,2.0298943138122554,2.370681810379029,2.6971996033191705
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.021047689,0.8092497,-7.600713,15.964399,-1.8588992309570311,-1.4648488450050354,-1.0741480946540831,1.1135485112667078,1.5489137291908253,2.0356049656867983,2.8218173849582784
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.047035087,0.7599971,-6.875313,6.2712,-2.138345427513123,-1.792710723876953,-1.3284926533699035,1.1406681716442097,1.484045467376708,1.730018414258958,1.9684475237131145
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.01612092,1.0317562,-25.599,8.695934,-2.295075192451477,-1.884183702468872,-1.4216705799102782,1.4182965099811553,1.81600583553314,2.101440739631654,2.37669220328331
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.021973196,0.76035213,-5.8998837,4.8743634,-2.6946274995803834,-1.4920383071899415,-1.0469414353370667,1.006809014081954,1.4304579448699946,2.204523627758042,3.10112586259842
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00014619298,0.102410115,-1.7713516,3.0645578,-0.23073419004678725,-0.16598620295524597,-0.1094496414065361,0.10808894522488113,0.18029561102390262,0.29316415160894527,0.39704501345753745
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.030537726,2.3553848,-107.81919,99.04494,-5.240140695571899,-4.523234119415283,-3.51891051530838,3.5822597622871397,4.577898607254027,5.288539223670961,5.990508518218995
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.019638212,0.5499209,-26.082228,3.7938569,-1.41598792552948,-1.1784670495986937,-0.8625155687332153,0.8322431594133375,1.070921690464018,1.2415709280967713,1.409087259173394
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.025740024,0.15508193,-1.5583785,0.66219753,-0.3683575391769409,-0.2522609531879425,-0.16837050616741178,0.24917156249284725,0.2970426082611084,0.34183549880981445,0.4416229724884033
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.009371357,0.76897204,-4.9131246,4.3796253,-1.83757342338562,-1.6044084429740906,-1.2676265478134154,1.2519635319709776,1.5927008342742903,1.83119521021843,2.0542200636863717
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.0032184708,1.5820225,-83.265915,71.15362,-3.560851066112518,-3.0460878467559813,-2.3510274291038513,2.340616607666014,3.0134827470779415,3.510818245410925,4.009389200210574
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.0008698328,0.8742132,-99.033455,160.95819,-1.910749626159668,-1.4973023509979249,-1.0953374445438384,1.0859053194522859,1.496031708717346,1.9263385212421427,2.7753171539306685
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.00021307987,1.0677489,-7.5367723,6.3428507,-2.604575529098511,-2.2581194400787354,-1.761118596792221,1.7528442978858936,2.2585117673873896,2.6114076161384583,2.9529984903335578
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.013657412,1.3156954,-8.960561,9.037902,-3.2788044786453248,-2.788330512046814,-2.117378997802734,2.183573615550994,2.8886064052581757,3.3860767412185684,3.8743043053150292
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.005760717,0.7126761,-6.10146,6.415297,-1.8230013597011565,-1.5388975286483764,-1.160283052921295,1.1450253844261165,1.5230031919479368,1.8080906260013596,2.0951910686492923
