layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.020054229,0.5600541,-3.0555897,2.4644048,-1.356768627166748,-1.1792356634140013,-0.9330646812915802,0.9092435181140898,1.1472512078285215,1.3011669886112212,1.4445553237199755
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.011984408,0.37948027,-8.553463,5.780175,-1.66757754445076,-0.9827715146541595,-0.1803967088460922,0.19267589226365078,0.5953175723552702,1.0915594828128836,1.5741401958465602
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,0.0158869,0.5564145,-4.0048156,4.999917,-1.372439490556717,-1.153061304092407,-0.8689950793981552,0.9086791425943372,1.2165897369384762,1.4636137616634368,1.7338140696287079
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.028944435,0.84452367,-3.826579,4.630384,-2.0178716158866883,-1.7453519773483277,-1.354317235946655,1.3987076461315155,1.7760563683509822,2.0701385807991026,2.4095662736892676
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.005785083,0.24440508,-2.1127458,1.5304253,-0.6641704231500626,-0.5377381908893585,-0.3867889642715454,0.3955703496932982,0.5364202249050141,0.6417513948678969,0.7506337940692872
364,diffusion_model.middle_block.1.proj_out,Linear,-0.013355185,1.8151587,-27.42357,25.351408,-4.567179908752442,-3.795140733718872,-2.8149266719818113,2.7603736162185664,3.8062877655029297,4.72800176620483,5.842269845008825
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.09665129,0.53980935,-4.6875553,4.033974,-1.722321879863739,-1.3538031411170959,-0.8345335334539413,0.8649383872747419,1.2021718382835387,1.4788293218612671,1.7738901776075209
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.08063301,0.10934242,-0.4014721,0.4741167,-0.2647756040096283,-0.21559421718120575,-0.15114601179957388,0.20575100481510128,0.2387228012084961,0.2552313208580017,0.26347488164901733
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,-0.027159391,1.6203055,-12.632845,19.913269,-3.5487542271614076,-2.9385360622406003,-2.197640287876129,2.370682334899902,4.028856563568114,5.79876181602478,7.510644912719718
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.051964585,0.6847861,-7.832017,8.004234,-2.284046058654785,-1.9021388649940492,-1.36141277551651,0.7631743520498275,1.1115000629425047,1.4680252170562744,1.8480202329158772
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.078591794,0.094029024,-0.37811536,0.40568647,-0.19901999831199646,-0.171263188123703,-0.11508024744689457,0.18552041500806793,0.20792099833488464,0.22840392589569092,0.2693448066711426
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.107914835,2.1808078,-29.174713,69.42611,-6.980097966194153,-5.298768749237061,-3.258612644672394,2.461331140995024,4.267037487030028,5.988648142814633,7.979723362922637
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.014939817,2.7860754,-42.401634,30.796503,-7.92634530544281,-6.218291578292846,-4.170804333686829,4.188027071952819,6.223342676162719,7.875056071281432,9.686240286827015
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.06337757,1.090999,-10.787211,16.048151,-3.205640261173248,-2.7191541242599486,-2.0257126688957214,1.45267276763916,1.9723968839645385,2.4088408041000364,2.851593104600902
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.072873764,0.13088363,-0.4992811,0.89708334,-0.23734015226364136,-0.21745549142360687,-0.17264651879668236,0.2443612195551392,0.2744506895542145,0.3062558174133301,0.3796460032463074
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.11321431,1.8569196,-21.748098,39.743973,-5.598055396080017,-4.284843893051147,-2.700491416454315,2.450918555259704,4.165424480438232,5.865027565956112,7.932775228023449
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,0.07079615,1.9533283,-24.629618,26.829487,-5.42590576171875,-4.286753206253052,-2.9487697601318357,3.021054005622863,4.251449155807495,5.27418906211853,6.340705182552334
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.18757962,1.9247229,-14.09416,15.584025,-5.727095408439636,-4.77728798866272,-3.561263573169708,2.5445767045021053,3.5038483190536494,4.243087997436524,5.069726514816235
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.04842167,0.16883607,-0.7458175,0.8542227,-0.38894689083099365,-0.31241723895072937,-0.22150104865431783,0.2825658410787579,0.35582268238067627,0.4346488416194916,0.5729187726974487
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.025613287,0.9534835,-14.931281,15.506318,-2.566568760871887,-1.7046779537200927,-1.0205074369907379,1.0810909807682034,1.9783042407035827,3.241627616882324,4.725377395153011
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.000103810635,1.0813562,-7.4905834,7.9520574,-2.5950538110733032,-2.247877097129822,-1.761318999528885,1.7674263954162595,2.250486431121826,2.583662779331207,2.9275009107589716
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.06808364,1.8743023,-26.959398,45.808376,-6.1895327520370484,-4.31221718788147,-2.3826880931854246,2.0508502721786477,3.0352990245819083,4.508650588989253,6.634333245754231
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.4278868,1.9557409,-27.906137,12.762239,-6.239800949096679,-5.157071542739868,-3.718793785572052,2.390370070934292,3.1885865020751947,3.7750582313537553,4.4018285369873045
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.023754597,0.38242447,-10.862894,1.8086027,-0.7502409219741821,-0.5012071132659912,-0.2914688840508459,0.34701882600784295,0.45998919010162354,0.6131009459495544,0.7368357181549072
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,-0.04793812,2.1593385,-24.94297,22.303078,-5.231946997642517,-4.397045965194702,-3.382750368118286,3.246954846382138,4.248900203704832,5.057368426322931,6.053854658603658
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.0069832066,2.5750258,-18.347042,17.749846,-6.109183421134949,-5.317268304824829,-4.190683889389038,4.2280118465423575,5.394785785675044,6.213791518211359,7.005717430114743
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.0028949575,1.116523,-19.348175,23.058695,-2.5448930954933164,-2.104472589492798,-1.6012928545475007,1.5980733931064606,2.082221813201902,2.489065461158751,3.0717113077640534
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.016848963,1.0244242,-7.2081246,5.868575,-2.5221704053878784,-2.1628419971466064,-1.6618600726127624,1.6967168688774088,2.1902199125289914,2.5354132008552543,2.853936491012573
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,-0.0058336887,1.1043038,-6.0822306,5.9782963,-2.7996676778793335,-2.3972749662399293,-1.8231008529663086,1.803862291574478,2.373588433265685,2.7761574292182916,3.1554497873783087
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,-0.0022956582,0.8150608,-5.3653092,4.9666786,-1.9698559856414795,-1.7075903511047363,-1.3356125950813293,1.3302657663822162,1.695637962818145,1.9520524764060971,2.1997804236412044
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.006448649,0.8602439,-13.732903,7.8534265,-2.0224066615104674,-1.7330835747718811,-1.355348265171051,1.3427748739719378,1.7158037948608387,1.9951375532150268,2.296152943372726
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.17186855,0.77362156,-6.4729657,8.306907,-2.1547189927101136,-1.8649111437797545,-1.4542366325855256,1.0657598257064809,1.4261322402954093,1.6927358174324034,1.9585473483800877
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,0.0028171416,1.1661276,-14.348291,21.298582,-2.6058773469924925,-2.229259510040283,-1.7360337674617767,1.7328172445297239,2.2246495294570896,2.60236750125885,3.0197987389564496
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.0036663818,0.7204891,-6.135463,5.662368,-2.075677719116211,-1.3519148850440978,-0.9321720242500305,0.9199346005916583,1.3287169623374877,2.3190965461730935,3.26791213274002
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009836181,0.12790807,-5.4314203,2.4407358,-0.28630541563034057,-0.23438567459583282,-0.17428184077143669,0.1819481268525122,0.24724127888679492,0.30220435738563534,0.36142788276076276
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.026962671,3.1059027,-28.719969,24.088276,-7.376109642982483,-6.405493106842041,-5.025208950042725,5.088280105590812,6.470840673446653,7.441393322944641,8.415738458633417
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.025725465,1.894974,-26.940763,14.905584,-5.092939887046814,-4.185449466705323,-3.081893157958984,2.767930817604064,3.533912940025328,4.109668211936949,4.716948964595794
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.03463867,0.30747154,-2.2526994,1.1102175,-0.7080633640289307,-0.5610861778259277,-0.44783226996660225,0.4440034836530685,0.5375921130180359,0.6468460559844971,0.7064225673675537
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,0.032622173,1.8141541,-13.072449,19.504663,-4.259126949310303,-3.6860545921325683,-2.8881157875061034,2.981602597236631,3.8487972116470313,4.509461107254027,5.1939593672752356
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.02585709,3.1608849,-24.666744,25.04355,-7.599128098487854,-6.566864442825318,-5.12710747718811,5.089673852920526,6.546847486495971,7.637092666625975,8.755697007179256
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.015902303,1.213828,-30.4211,23.235687,-2.718450391292572,-2.265683946609497,-1.7353609442710876,1.7109209120273574,2.2196526813507074,2.613891558647152,3.0700166583061206
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.017286269,1.0023254,-5.8209734,5.400567,-2.4178790950775144,-2.1105269479751585,-1.6636311054229735,1.6187115430831907,2.0598842334747305,2.3687105274200437,2.674199384450912
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.008842438,1.1278431,-6.4342794,7.162665,-2.7445436978340148,-2.368144540786743,-1.8393849551677703,1.8488331913948055,2.3836959123611448,2.7614850044250483,3.128570159673689
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,-0.0024621112,0.7436848,-5.316703,4.318402,-1.7685818755626679,-1.5443475604057313,-1.2206362426280974,1.2161472499370563,1.5452824187278746,1.7711223387718198,1.992634706497192
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.015114396,0.8982606,-23.973465,11.125625,-1.9308663094043732,-1.658219337463379,-1.2936509549617767,1.2783028542995445,1.6484370088577256,1.947379050254821,2.3183971405029293
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.3656616,0.96987015,-23.438261,20.927425,-3.0500599646568296,-2.6468369150161744,-2.06935453414917,1.0889286994934082,1.502322845458984,1.8143899619579305,2.130488587617874
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.0271394,1.374216,-24.415192,38.063763,-2.7673724937438964,-2.3406454038619997,-1.7897058129310608,1.8039478659629802,2.3633707427978496,2.8109849882125846,3.3655181288719174
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.030143976,0.8123475,-6.253105,6.3899765,-2.83480726480484,-1.4703144574165343,-1.0227385103702544,0.9618408918380728,1.3046520566940303,1.7709003460407153,3.881760327816009
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0009932813,0.17063841,-5.9228354,3.4726107,-0.4671130159497261,-0.3379709261655808,-0.22293260097503656,0.22694251760840412,0.3511769765615462,0.47136366009712105,0.6212507313489912
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.018871645,3.1689594,-79.33137,53.651955,-7.578368806838989,-6.520270547866821,-5.071961569786072,5.083874988555907,6.48984358787536,7.495585603713988,8.51230903625488
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-1.2829573,15.018269,-451.7018,72.00696,-18.436100730895998,-5.78985990524292,-3.48441367149353,2.6653966069221475,3.5001514339447004,4.134471144676207,4.806146814823149
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.018486384,0.3151684,-1.9201342,1.1944927,-1.1367688179016113,-0.7653967142105103,-0.4568553343415258,0.4847233265638328,0.68199622631073,0.7506962418556213,0.8713001608848572
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.025988637,1.3064048,-26.707489,31.842413,-3.11083247423172,-2.645747685432434,-2.0493691205978393,1.9993047952651963,2.613589606285093,3.103724746704099,3.6619670343399044
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.010185184,2.7497056,-68.98722,78.627884,-6.376707582473755,-5.421405363082886,-4.196165442466736,4.177365350723266,5.420729532241819,6.390433602333067,7.526050879955286
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.0008316697,1.3578337,-28.306,505.2456,-2.3434548354148865,-2.0014868545532227,-1.5456686556339263,1.5177874445915214,1.9757994008064268,2.3308731341361995,2.7485584795475
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.008705882,1.0217632,-5.458688,5.4962473,-2.416216495037079,-2.121038131713867,-1.6853827834129331,1.6783062696456907,2.1161842536926265,2.41156721830368,2.6898245286941527
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.013973627,1.1027083,-6.2051134,6.13406,-2.653653788566589,-2.3000256872177123,-1.791828691959381,1.8289724528789515,2.3370068073272705,2.6813780879974365,3.0045834255218464
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.00065180316,0.6593047,-4.270295,4.7638445,-1.58096662402153,-1.3724068307876587,-1.0779446244239805,1.0791827261447882,1.3803723835945119,1.5952608501911145,1.7989758539199827
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.010000947,0.8020085,-26.809576,32.083374,-1.4617133367061614,-1.271749575138092,-0.9981758713722229,0.995948138833046,1.2815689182281491,1.4944549560546867,1.7239283376932142
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.22118421,0.6469083,-17.314224,8.292419,-1.994850447177887,-1.7208836078643799,-1.3291220784187316,0.7694723844528193,1.0580896401405333,1.2781774711608875,1.5053055053949356
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.0015072874,1.1920843,-47.655598,10.166809,-1.6620299410820008,-1.3845126390457152,-1.037586325407028,1.090927493572235,1.4257811284065245,1.6841577970981594,1.9530175679922102
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,0.0022966384,0.7800159,-7.0045333,6.8552246,-2.7013154530525205,-1.2902334904670716,-0.8980178356170654,0.9011444985866538,1.2510777950286864,1.934613829851148,3.917341016530989
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0029968317,0.41367656,-2.4760385,17.27067,-0.5895552116632461,-0.4637511020898819,-0.33071051090955733,0.3177856817841529,0.45653783321380614,0.5877352106571195,0.7473384910821914
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.030198833,2.7091627,-95.23093,73.740036,-5.962005124092102,-5.093676929473877,-3.9515602946281434,3.998636400699615,5.157382631301876,6.028064651489256,6.952276813983917
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.055476043,8.15615,-512.93256,277.28824,-19.6539151763916,-16.193846931457518,-11.962341928482056,12.124183702468873,16.712772827148438,20.48824211120605,24.63873059272776
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.4699493,2.643466,-72.92618,222.40138,-5.375490136146546,-4.458471260070801,-3.2595022678375245,4.455374884605407,6.104226036071776,7.482533378601076,8.889759359359754
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,0.011343812,0.36286426,-2.014268,1.611642,-0.6903727054595947,-0.6270779371261597,-0.5130376785993576,0.6551711618900298,0.8478374481201172,1.098004698753357,1.142591118812561
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.1069883,3.2568493,-173.1461,222.39076,-6.241674017906189,-5.272500495910644,-4.023404765129089,3.7933553934097284,5.022019510269161,5.96918127536774,7.0102072620391915
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,0.0058819195,4.035925,-43.173523,39.5694,-9.789132432937622,-8.390715084075927,-6.523321676254272,6.523932909965513,8.366901836395256,9.696340789794931,11.074083762168888
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.040412676,1.875214,-140.61217,568.4565,-3.8246632647514343,-3.0551677703857423,-2.2450378060340883,2.131446039676666,3.0329252910613964,4.125621452331558,6.554846143722539
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.006589068,1.2846582,-6.7000666,7.174728,-3.0692750239372253,-2.664443745613098,-2.094413769245148,2.1242378473281858,2.705693616867065,3.1101487898826603,3.488145889043808
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.00807082,1.4329218,-7.461425,8.518864,-3.47513995885849,-3.020499234199524,-2.364826774597168,2.328871488571166,2.9794287109374973,3.4396067309379594,3.874466941356661
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,0.0013682839,1.0174624,-7.1271043,7.509729,-2.4824383807182313,-2.134665484428406,-1.655592930316925,1.6569863379001615,2.1321840095520015,2.476316995620728,2.8211140632629395
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.031436726,1.0993787,-13.174334,21.37164,-2.625922019481659,-2.1605689764022826,-1.6115940928459167,1.6634402573108673,2.2591246700286844,2.8650278520584127,3.7244697523117143
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.08390824,0.84375185,-21.606956,14.122416,-2.29316602230072,-1.9317810273170473,-1.4559017658233642,1.2874025166034695,1.7025157713890073,1.9994225311279301,2.2861955666542055
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,-0.010449633,1.5661285,-104.754486,67.19317,-3.501536254882812,-2.806400966644287,-2.058102309703827,2.047671365737915,2.6661861181259154,3.117082593441011,3.5795941007137357
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.032502472,0.7793312,-5.722378,5.7174516,-1.7198570203781127,-1.308086848258972,-0.9680744230747222,1.046944147348404,1.7293398880958362,3.42298312664032,4.052297821044924
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.011176255,0.49166968,-3.098743,11.8543415,-0.9949397045373917,-0.8374346899986267,-0.5486506223678589,0.5548183053731917,0.834327849149699,1.119109584093096,2.3952371263504038
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.12573686,5.099255,-552.9758,195.58261,-9.984028854370116,-8.564361057281495,-6.611059308052063,6.869961595535277,8.77311698913574,10.170551128387451,11.595470652580273
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.017441887,0.74612564,-41.816963,19.959064,-1.8149996101856232,-1.5313252377510072,-1.1465921461582185,1.112305700778961,1.4389535474777206,1.6767020738124887,1.9095839464664484
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.009038193,0.21234359,-0.97037977,0.8012992,-0.7030476331710815,-0.5087324976921082,-0.2737986043095586,0.3712376520037644,0.5127651691436768,0.6189433336257935,0.6970133781433105
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.0033901578,1.2155067,-27.12267,21.155203,-2.8673384165763856,-2.5011313199996947,-1.9726008236408232,1.9682114660739898,2.5009026765823363,2.875229611396792,3.2357426333427446
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.014540341,2.53037,-172.61522,119.66371,-5.419087724685669,-4.658114070892334,-3.6217553853988647,3.6193562269210804,4.685188951492309,5.476756916046149,6.300905604362489
631,diffusion_model.output_blocks.7.1.proj_in,Linear,0.010182086,1.0922137,-81.84937,256.81882,-2.3502129697799683,-1.7963320183753968,-1.2780908465385437,1.297996562719344,1.8844422101974478,2.640802154541017,3.850545488595968
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.012986145,1.1628958,-6.973853,6.85262,-2.898055534362793,-2.4983159494400025,-1.9270895779132842,1.9070148587226858,2.4852854776382447,2.8902582502365117,3.2646655774116526
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.004256617,1.354595,-7.6516685,8.060978,-3.437028729915619,-2.948029375076294,-2.247782242298126,2.2384017944335923,2.9088673448562594,3.3698274803161645,3.8049585974216513
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.0008751457,0.95941716,-7.238874,6.927513,-2.3675815796852113,-2.0350743532180786,-1.5705119788646698,1.5667683005332942,2.0418340444564804,2.3826774048805257,2.712176430225374
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.02015718,0.8485835,-8.291459,17.502718,-1.936749746799469,-1.5133880114555358,-1.0982815086841584,1.131695991754532,1.583463864326476,2.0971547150611913,2.905439381599434
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.049972747,0.74106294,-6.896467,6.813345,-2.101441683769226,-1.7599969220161438,-1.2979508757591247,1.1056076586246473,1.4376463127136212,1.676434365510942,1.9103972119092956
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,-0.015766315,1.0173889,-23.93821,8.376837,-2.1630630230903627,-1.7797075033187866,-1.3404570758342742,1.3457059919834138,1.724776618480682,1.9924431478977227,2.2499347209930427
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.023333203,0.7546608,-5.863606,4.6835723,-2.744053773880004,-1.4846495223045348,-1.0335963666439056,0.9898318976163862,1.4144039702415465,2.2077361178398283,3.0674183094501513
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.00019529108,0.09961718,-1.563723,3.2016547,-0.22238284319639204,-0.16106379985809324,-0.1067204613238573,0.10514083132147785,0.1753573167324058,0.28453835248947223,0.3825324670970442
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.026641306,2.3229532,-114.18651,103.704636,-5.012181282043457,-4.324675464630126,-3.3697372913360595,3.424939453601837,4.365772953033442,5.043252587318422,5.703865888118748
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.014049303,0.5535438,-28.329628,3.354646,-1.3904366517066955,-1.158165831565857,-0.8486397683620452,0.8068920999765397,1.0326255393028225,1.195987625122072,1.355418295264245
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.01656106,0.20357616,-1.9323356,0.64436626,-0.6753894686698914,-0.45705080032348633,-0.22111002281308165,0.29509691298007856,0.3901160657405853,0.5077535510063171,0.5732741951942444
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,-0.012227193,0.7024395,-4.0461783,4.031838,-1.6736676049232484,-1.4639737176895142,-1.1605904281139374,1.1417609751224518,1.4483004808425903,1.6613993215560914,1.8633925271034242
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.0126593085,1.6196388,-86.128555,76.7557,-3.527219431400299,-3.0230294847488404,-2.3347036480903625,2.350522124767303,3.0165869665145864,3.5075687241554308,4.002614288330079
676,diffusion_model.output_blocks.8.1.proj_in,Linear,-0.007047984,0.8764332,-100.531784,166.91403,-1.8951243090629577,-1.4832247853279115,-1.0840986609458922,1.061860716342926,1.4676182961463924,1.9040686047077195,2.733251450061819
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.00077000837,1.0903047,-7.678762,6.67269,-2.661738872528076,-2.3044858884811403,-1.7948603808879853,1.7877745449542997,2.3058763551712023,2.670781168937685,3.022588143348697
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.012152752,1.3411477,-9.310342,8.933375,-3.3396245002746583,-2.843663783073425,-2.1669961810112,2.2237328410148614,2.9327441549301128,3.4453125286102306,3.9402790272235895
682,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_v,Linear,-0.005732888,0.72237605,-6.590576,6.562158,-1.8580517148971558,-1.5655679416656494,-1.1755874454975128,1.1581522345542907,1.5451854467391968,1.8369428753852857,2.128068941831589
