layer_num,layer_name,layer_type,mean,std,min,max,percentile_1,percentile_2,percentile_5,percentile_95,percentile_98,percentile_99,percentile_99.5
346,diffusion_model.middle_block.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0031079617,0.38926193,-1.6373359,1.4767611,-0.9440171611309052,-0.832538833618164,-0.6597655594348908,0.6303996622562407,0.786252610683441,0.9233759063482283,1.0236199927330016
351,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.013124877,0.34272522,-5.2629004,5.578861,-1.6161670422554015,-1.0031424713134764,-0.1925769031047821,0.20006807669997212,0.5603001821041103,0.9659766054153449,1.3667691236734394
353,diffusion_model.middle_block.1.transformer_blocks.0.ff.net.2,Linear,-0.007968675,0.43275902,-4.1859813,5.1778007,-1.039014719724655,-0.8616112864017486,-0.6536196678876877,0.6360920429229735,0.8308771026134488,0.9888850110769272,1.2177631103992441
355,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_q,Linear,0.028190605,0.8905691,-4.8231125,3.57295,-1.9890962648391723,-1.7515913915634156,-1.4110354900360107,1.481536293029785,1.8619886088371274,2.113455760478973,2.331520670652386
356,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_k,Linear,-0.03922411,2.3905714,-14.228017,10.04645,-6.135451316833496,-5.290239696502685,-4.114763498306274,3.773649692535399,4.853132581710803,5.729658126831055,6.7287702560424805
357,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_v,Linear,-0.0012882358,1.4681103,-8.501348,8.402922,-3.6503325366973876,-3.1282342290878296,-2.339824903011322,2.34635066986084,3.1094099044799735,3.9618813705444405,4.994872856140114
359,diffusion_model.middle_block.1.transformer_blocks.0.attn2.to_out.0,Linear,0.008285857,0.40223008,-2.7372956,2.3148022,-1.0431031370162964,-0.8533083045482635,-0.6420059770345687,0.6676276296377182,0.8805773031711576,1.030879004001617,1.1763026821613292
364,diffusion_model.middle_block.1.proj_out,Linear,0.0040213647,1.3883324,-15.426613,18.900084,-3.481100397109985,-2.9018216562271117,-2.192095768451691,2.204901194572449,2.878632264137268,3.411718518733978,3.964784064292905
369,diffusion_model.middle_block.2.in_layers.2,Conv2d,0.079150155,0.56803215,-4.8675313,4.2417655,-1.8835693752765656,-1.5195775365829467,-0.9872120290994644,0.8200464457273483,1.1325433778762817,1.4075434446334838,1.7075595510005916
373,diffusion_model.middle_block.2.emb_layers.1,Linear,0.21569304,0.25389782,-1.4907192,1.0425546,-0.6532123684883118,-0.5382164716720581,-0.2666143298149109,0.5264643162488927,0.6341720819473267,0.6868616938591003,0.7128937840461731
378,diffusion_model.middle_block.2.out_layers.3,Conv2d,0.07070862,1.5925798,-10.587261,16.276476,-2.875600905418396,-2.4590054512023927,-1.8771563112735747,2.4539401412010187,4.605236253738401,6.669871888160705,8.630231723785279
386,diffusion_model.output_blocks.0.0.in_layers.2,Conv2d,-0.015887318,0.6557662,-5.825991,8.794674,-2.165135049819946,-1.7740325140953064,-1.226003110408783,0.8322669655084607,1.1772389841079711,1.480631201267242,1.8344685590267173
390,diffusion_model.output_blocks.0.0.emb_layers.1,Linear,0.25467503,0.35628778,-2.0193882,1.1567012,-1.1942799091339111,-0.5974608063697815,-0.37449969351291634,0.7262079924345014,0.833918035030365,0.9247028827667236,0.9694911241531372
395,diffusion_model.output_blocks.0.0.out_layers.3,Conv2d,-0.16497907,1.821007,-26.810268,42.812157,-6.585633130073547,-5.149704074859619,-3.187776267528534,1.9542115569114684,3.1543493127822875,4.261277480125427,5.481798651218367
396,diffusion_model.output_blocks.0.0.skip_connection,Conv2d,-0.057252396,2.1690078,-27.491177,28.74043,-6.409663414955139,-4.916220188140869,-3.240938663482666,3.2368279218673695,4.819913730621336,6.0819408369064325,7.4480823206901405
402,diffusion_model.output_blocks.1.0.in_layers.2,Conv2d,-0.11363157,1.1031754,-8.563256,11.561357,-3.37629353761673,-2.847926363945007,-2.1129619240760804,1.4021673977375018,1.9030603957176209,2.3410621142387376,2.835494902133936
406,diffusion_model.output_blocks.1.0.emb_layers.1,Linear,0.2625778,0.36205578,-2.4957843,1.416862,-0.8299270272254944,-0.5863921046257019,-0.2711400419473645,0.7945519447326644,0.8811761736869812,0.9581664800643921,1.0403985977172852
411,diffusion_model.output_blocks.1.0.out_layers.3,Conv2d,-0.16123958,1.9559134,-23.34639,38.932472,-5.938335747718811,-4.635562124252319,-2.996672344207763,2.4319844722747788,4.168325548171996,5.817397980690002,7.969910175800306
412,diffusion_model.output_blocks.1.0.skip_connection,Conv2d,-0.009380089,1.5763009,-18.93436,19.002823,-4.718149242401123,-3.7327447748184204,-2.548426353931427,2.3016693234443664,3.1999024820327757,3.9402107214927664,4.724880220890044
418,diffusion_model.output_blocks.2.0.in_layers.2,Conv2d,-0.10285393,2.2739677,-17.58423,13.184039,-6.9096260929107665,-5.620345211029052,-4.0184951543807985,3.195617532730102,4.500327262878416,5.513655786514282,6.56665836334227
422,diffusion_model.output_blocks.2.0.emb_layers.1,Linear,0.12384821,0.44203722,-3.3543704,2.0474417,-1.047394037246704,-0.8007115721702576,-0.5425050944089885,0.8212297946214645,1.0345935821533203,1.2265706062316895,1.3965946435928345
427,diffusion_model.output_blocks.2.0.out_layers.3,Conv2d,0.019329023,0.70959496,-14.283933,17.072462,-1.8701664817333221,-1.2556314349174498,-0.7485702335834503,0.7948301464319227,1.4202334690093992,2.2025079059600827,3.186995685100547
428,diffusion_model.output_blocks.2.0.skip_connection,Conv2d,-0.0066660815,0.8891336,-6.428913,7.6452074,-2.2119186472892762,-1.8761273050308227,-1.445267140865326,1.4206421494483943,1.8174215459823608,2.1027421021461485,2.399085026979441
430,diffusion_model.output_blocks.2.1.conv,Conv2d,-0.08908436,1.4904941,-19.497568,40.38567,-5.094087333679199,-3.5344385814666746,-1.8158426105976104,1.446926832199095,2.049223480224609,2.9043340635299644,4.382057976722715
436,diffusion_model.output_blocks.3.0.in_layers.2,Conv2d,-0.33829024,1.9788771,-17.90398,18.1211,-7.491679067611694,-5.732156362533569,-3.5704667448997496,2.3759886980056755,3.081268053054809,3.594247817993163,4.11995805978775
440,diffusion_model.output_blocks.3.0.emb_layers.1,Linear,0.003396664,0.9710194,-9.528244,8.471825,-3.507988691329956,-2.1408393383026123,-1.2422612011432643,1.251392221450805,1.9100099802017212,2.9382290840148926,3.4951863288879395
445,diffusion_model.output_blocks.3.0.out_layers.3,Conv2d,0.004513972,2.457511,-25.303663,22.90752,-6.3809541940689085,-5.1789041519165036,-3.8468833565711975,3.671118164062495,4.681332979202264,5.474184246063231,6.394537131786341
446,diffusion_model.output_blocks.3.0.skip_connection,Conv2d,-0.092921026,2.0157044,-11.510257,16.023603,-4.884633665084839,-4.264660062789917,-3.3807127833366395,3.2110049486160244,4.103018026351928,4.728099517822264,5.329863131046295
449,diffusion_model.output_blocks.3.1.proj_in,Linear,-0.005315474,1.2223709,-29.186243,14.259459,-2.2703803467750547,-1.873043839931488,-1.4262730777263641,1.4539968073368055,1.902460241317749,2.3082163333892805,2.999117188453672
453,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_q,Linear,0.013008607,0.9120452,-8.27964,6.175403,-2.3037399864196777,-1.9504610466957093,-1.4632777094841003,1.5126385509967801,2.000394344329833,2.353580715656279,2.691154171228409
454,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_k,Linear,0.00050515094,0.9234227,-5.83239,5.7878494,-2.435810976028442,-2.0460358476638794,-1.5094255745410918,1.5004282712936399,2.0304616594314564,2.4106973409652697,2.7741459214687336
455,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_v,Linear,0.0047445013,0.6047517,-3.9828167,4.4960785,-1.4579583704471588,-1.2597187423706055,-0.9828839093446732,0.995389553904533,1.271571090221405,1.467491482496261,1.6531523329019544
457,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn1.to_out.0,Linear,0.0070125745,0.66582763,-6.233448,12.82078,-1.4961078202724456,-1.3015912199020385,-1.0300553262233734,1.0346930444240567,1.312341141700744,1.5199981355667114,1.7438522076606737
462,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.16787209,0.75403583,-8.776884,6.932597,-2.1194022703170776,-1.7945768022537232,-1.382026720046997,1.042480486631393,1.412410905361174,1.6843316626548734,1.9583671152591702
464,diffusion_model.output_blocks.3.1.transformer_blocks.0.ff.net.2,Linear,-0.028764706,1.0936779,-8.712145,15.927884,-2.5994988226890565,-2.2274888515472413,-1.7394384443759918,1.6812292397022248,2.1541852664947507,2.507084956169128,2.864643487930297
466,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_q,Linear,0.008193546,0.7549313,-4.91101,5.688118,-2.004973816871643,-1.46211168050766,-1.0625936806201934,1.0760906577110287,1.5088663673400866,2.1324656963348385,3.224836859703059
467,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_k,Linear,-0.070248246,2.3523812,-16.091862,17.54449,-6.394618740081786,-4.408640871047973,-3.1672891497612,3.1166766881942722,4.341533670425415,5.920915603637695,8.921093850135774
468,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_v,Linear,-0.02993896,1.1319958,-7.477529,8.748812,-3.205838441848755,-2.481391191482544,-1.7473925948143005,1.6276642084121704,2.2509832477569542,2.7761671638488834,3.5847191154956763
470,diffusion_model.output_blocks.3.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.01109761,0.43803447,-5.1444626,3.054242,-1.1062537002563477,-0.9325623893737793,-0.7058429449796677,0.6890774905681606,0.890331720113754,1.0393206620216364,1.1957050818204868
475,diffusion_model.output_blocks.3.1.proj_out,Linear,0.052940693,3.3113375,-29.28126,31.485273,-7.6394852447509765,-6.655836200714111,-5.251351857185363,5.456638073921193,7.0254022407531735,8.22331288337707,9.495630426406859
481,diffusion_model.output_blocks.4.0.in_layers.2,Conv2d,0.45579544,1.5805147,-21.173018,17.070166,-3.9542065691947936,-3.093390254974365,-2.0982438802719114,2.8304469943046566,3.4921697187423706,3.996531713008874,4.520916574001308
485,diffusion_model.output_blocks.4.0.emb_layers.1,Linear,0.07826419,0.62934303,-4.5010767,4.735906,-1.8410435914993286,-1.3110543489456177,-0.8967204481363297,0.9461146652698501,1.2237613201141357,1.4463766813278198,1.8820242881774902
490,diffusion_model.output_blocks.4.0.out_layers.3,Conv2d,-0.089415476,2.1223044,-23.365604,20.541506,-5.24736825466156,-4.5202600860595705,-3.5381240248680115,3.3348340630531297,4.268215093612668,4.958368387222289,5.676325843334195
491,diffusion_model.output_blocks.4.0.skip_connection,Conv2d,-0.052554507,2.8912413,-21.79765,20.214186,-7.010178484916687,-6.009407434463501,-4.689501929283142,4.608787727355947,5.9552052402496285,6.96527987480163,8.063091988563537
494,diffusion_model.output_blocks.4.1.proj_in,Linear,-0.037681155,1.3675615,-39.456482,38.215443,-2.578292179107666,-2.1201333570480347,-1.6257692635059355,1.5821449935436247,2.0459610414504987,2.4183957028388976,2.895091751813882
498,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_q,Linear,-0.02049744,0.8326494,-5.000107,5.241961,-2.0165499877929687,-1.761503984928131,-1.387022280693054,1.3357751846313475,1.711214051246642,1.981149044036865,2.240847944021225
499,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_k,Linear,0.020319333,0.8651491,-5.588478,5.427133,-2.0450159192085264,-1.767557191848755,-1.3770646154880521,1.4442236185073845,1.8612938046455378,2.1635484099388105,2.4566403901576988
500,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_v,Linear,0.0015112158,0.57592833,-3.7001216,3.8693862,-1.3611413085460662,-1.1903942036628723,-0.9421520471572875,0.947491812705993,1.1970401430130004,1.3678174996376027,1.5304831731319424
502,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn1.to_out.0,Linear,-0.008355981,0.6556186,-9.960996,14.854683,-1.4952865552902221,-1.3062263083457948,-1.0396855533123017,1.0238109588623034,1.320999460220336,1.5678028869628906,1.8403214073181147
507,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.33426264,0.867822,-15.010439,16.804976,-2.7336582207679747,-2.337416090965271,-1.7984430015087127,0.9832823872566223,1.3742258143424984,1.6754387092590264,1.9918437093496317
509,diffusion_model.output_blocks.4.1.transformer_blocks.0.ff.net.2,Linear,0.037041858,1.1490579,-28.26596,26.937963,-2.145518651008606,-1.7974670910835266,-1.3735939979553222,1.4372169971466047,1.8821954965591408,2.268004162311554,2.804966367483139
511,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_q,Linear,-0.00014404055,0.7166037,-5.621631,5.503325,-1.8546049904823303,-1.2909321403503418,-0.9411506921052932,0.9493130445480342,1.2915730619430525,1.8172242593765255,3.157692255973816
512,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_k,Linear,-0.022355122,2.5767758,-17.018562,15.1693,-7.571950912475586,-5.387478466033936,-3.770126104354858,3.696191310882562,5.109232425689697,6.700079441070557,10.822502517699952
513,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_v,Linear,-0.020206636,1.5273439,-10.899056,8.246441,-4.22745123386383,-3.4980521202087402,-2.497419571876526,2.3662338137626513,3.2154417037963867,3.8153796195983887,4.472926843166349
515,diffusion_model.output_blocks.4.1.transformer_blocks.0.attn2.to_out.0,Linear,-0.0031804692,0.37180647,-8.185897,3.946828,-1.1117830634117127,-0.8711429738998413,-0.5765535920858383,0.5726710557937618,0.8556003212928753,1.074651541709899,1.304890472888944
520,diffusion_model.output_blocks.4.1.proj_out,Linear,0.17131048,3.1414459,-81.889824,72.82679,-7.134289507865906,-6.126939868927002,-4.750776362419129,5.121117186546325,6.488316078186035,7.474519248008727,8.496467151641843
526,diffusion_model.output_blocks.5.0.in_layers.2,Conv2d,-0.17089939,7.8760586,-279.92245,106.30744,-8.857178707122802,-4.126174993515015,-2.2831938743591307,2.7589397311210595,3.53777262687683,4.166316947937007,4.878096930980679
530,diffusion_model.output_blocks.5.0.emb_layers.1,Linear,0.020652708,0.62485474,-4.4240704,4.409065,-1.9204297065734863,-1.5085936784744263,-1.019184881448745,0.8901280432939507,1.25484299659729,1.7092019319534302,1.8588647842407227
535,diffusion_model.output_blocks.5.0.out_layers.3,Conv2d,-0.034058146,1.7192442,-41.297367,46.4644,-3.7823328161239624,-3.228677387237549,-2.513042044639587,2.448072373867033,3.24056024074554,3.913809030055999,4.713451821804043
536,diffusion_model.output_blocks.5.0.skip_connection,Conv2d,-0.004744528,2.4033928,-77.75043,88.65518,-5.032737002372742,-4.285141363143921,-3.314423680305481,3.3022251844406125,4.295430583953856,5.083831634521479,6.0275322556495645
539,diffusion_model.output_blocks.5.1.proj_in,Linear,-0.018085988,1.6725998,-37.692284,640.572,-1.9637309312820435,-1.6881257963180543,-1.32921222448349,1.2478128314018246,1.6239451789855956,1.9311482894420622,2.3364924240112304
543,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_q,Linear,-0.00080396264,0.7845114,-4.3761806,4.0835667,-1.8581819665431976,-1.6221576237678528,-1.2817847788333894,1.2972022593021393,1.6334242081642147,1.8591404664516422,2.07150612950325
544,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_k,Linear,0.012099441,0.7961628,-5.0583067,5.9832354,-1.8686640679836273,-1.6332365989685058,-1.2882797062397002,1.320978838205336,1.6781824159622145,1.9221342909336072,2.156644164323806
545,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_v,Linear,0.0032457924,0.47906435,-3.4359832,4.096719,-1.1657595801353455,-1.0050090098381042,-0.781862884759903,0.7817209243774412,0.9954111015796648,1.1446132838726042,1.2913832980394362
547,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn1.to_out.0,Linear,0.00029389033,0.5154299,-18.00966,14.170241,-1.098332200050354,-0.9548780786991119,-0.7493196338415146,0.7488763183355325,0.9606083464622497,1.1157908415794366,1.2786873805522911
552,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.20326121,0.555506,-16.994654,8.503163,-1.7331039214134216,-1.4783742094039916,-1.137834793329239,0.6496451556682585,0.9049096703529358,1.1051838397979736,1.3167508816719042
554,diffusion_model.output_blocks.5.1.transformer_blocks.0.ff.net.2,Linear,0.02553437,1.0491084,-39.38298,12.414361,-1.1982215905189515,-1.005804681777954,-0.7594122171401977,0.8670234024524687,1.1062439441680905,1.2908071529865266,1.4850672978162762
556,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_q,Linear,-0.0023451757,0.6727513,-5.4986897,5.90908,-2.10744916677475,-1.156108832359314,-0.8077906668186188,0.8121244132518765,1.1163493204116812,1.6503649115562438,3.1199709928035735
557,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_k,Linear,-0.012173154,2.281033,-14.497362,13.265361,-5.61714343547821,-4.590204439163208,-3.361030840873718,3.5501282930374027,4.838229179382324,6.324986748695387,7.693052124977097
558,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_v,Linear,0.00871441,1.4478992,-11.874507,12.794655,-3.514862017631531,-2.975930166244507,-2.210124385356903,2.1736865043640137,3.14945912361145,4.013596086502085,5.233689308166504
560,diffusion_model.output_blocks.5.1.transformer_blocks.0.attn2.to_out.0,Linear,0.0014748197,0.5007616,-1.8489319,19.739597,-0.5825471144914627,-0.498723024725914,-0.3969235852360725,0.37824383825063657,0.48188799142837513,0.5569754976034162,0.6257467484474182
565,diffusion_model.output_blocks.5.1.proj_out,Linear,0.055732943,2.7736435,-128.68921,91.99301,-5.19545090675354,-4.4466647529602055,-3.459609413146972,3.5910060882568358,4.566252698898313,5.295412464141846,6.089680943489075
567,diffusion_model.output_blocks.5.2.conv,Conv2d,0.35542142,7.056324,-675.4391,346.38193,-14.682801847457887,-11.31055305480957,-7.934816360473633,8.732733106613153,12.149345092773439,15.328989143371484,19.228138570785532
573,diffusion_model.output_blocks.6.0.in_layers.2,Conv2d,0.70243925,2.5576448,-118.53009,342.4439,-4.058139033317566,-2.9624972534179688,-1.8507243216037748,3.436674070358272,5.082652997970578,6.325095968246462,7.425230994224554
577,diffusion_model.output_blocks.6.0.emb_layers.1,Linear,-0.022120971,0.8207959,-5.015551,6.0931225,-1.8247544765472412,-1.5980544090270996,-1.2891122996807096,1.2033077597618065,1.5051393508911133,1.8490289449691772,2.22521710395813
582,diffusion_model.output_blocks.6.0.out_layers.3,Conv2d,-0.12345038,4.124379,-256.04196,339.47974,-5.862346949577331,-4.70319206237793,-3.558063519001007,3.1488673806190492,3.987071156501769,4.614780473709107,5.3898425316810625
583,diffusion_model.output_blocks.6.0.skip_connection,Conv2d,-0.019403376,3.0023434,-48.76901,47.41734,-7.101780548095703,-5.9986698436737065,-4.611109328269959,4.636192870140075,6.181784286499023,7.549985861778266,9.353477501869202
586,diffusion_model.output_blocks.6.1.proj_in,Linear,-0.08279672,2.2244682,-216.39685,870.1608,-2.63221599817276,-2.124682626724243,-1.6124722361564634,1.334929859638214,2.016730422973632,3.3527253842354137,8.303219475746156
590,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_q,Linear,0.020159941,0.9157901,-5.996359,5.4604087,-2.1886550092697146,-1.903232650756836,-1.4824123740196227,1.5312408268451692,1.9452143049240112,2.2300232267379787,2.5034831357002263
591,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_k,Linear,-0.0024423606,1.0933124,-7.6032877,6.515016,-2.6862049031257627,-2.309889078140259,-1.7907673597335816,1.7866957426071166,2.2698163986206055,2.6140115499496464,2.945406562089922
592,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_v,Linear,-0.002714977,0.64390093,-6.535485,6.4344945,-1.580249537229538,-1.3530715703964233,-1.047241073846817,1.0434581577777862,1.3426129436492915,1.5586138260364533,1.7663867282867436
594,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn1.to_out.0,Linear,0.060452815,0.6640258,-7.1798134,26.145687,-1.3763068664073943,-1.1284789228439331,-0.8489521533250808,0.9591874688863753,1.2971986031532274,1.7708865010738442,2.579358122348787
599,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.10728105,0.63317597,-23.617014,14.867915,-1.8798430025577546,-1.5547737193107605,-1.1446843266487121,0.8838182151317593,1.2201103973388667,1.4704004204273238,1.72988322198391
601,diffusion_model.output_blocks.6.1.transformer_blocks.0.ff.net.2,Linear,0.010420708,1.1132859,-120.70224,76.16596,-1.5915975296497344,-1.3000582265853882,-0.9849181324243546,1.0212754487991331,1.2810223722457879,1.465634906291963,1.6451941299438495
603,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_q,Linear,0.0326269,0.70708466,-4.744786,5.526591,-1.7043408358097076,-1.1073643088340759,-0.7845800518989563,0.8760922163724898,1.5472133803367585,3.511835985183719,3.947760832309723
604,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_k,Linear,-0.09343993,2.627228,-14.180484,13.486801,-8.920122575759887,-6.897110643386841,-3.9929247379302977,3.683054780960082,5.158006191253662,6.860398221015939,9.067891235351546
605,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_v,Linear,0.026673723,1.7649211,-12.080141,14.269036,-5.324980735778809,-3.739384651184082,-2.4722376108169555,2.6186789393424976,3.9435706710815395,5.369474081993118,7.3414659094810375
607,diffusion_model.output_blocks.6.1.transformer_blocks.0.attn2.to_out.0,Linear,0.010386566,0.4753164,-2.2174256,7.747247,-0.9706572288274765,-0.8321232330799103,-0.5358091980218888,0.5379907250404357,0.7797690868377684,1.0894207096099855,2.4067209804058076
612,diffusion_model.output_blocks.6.1.proj_out,Linear,0.30589947,5.36056,-670.6816,310.80737,-6.598675446510315,-5.7532773685455325,-4.544385766983032,5.341416907310482,6.808335847854608,7.955826683044435,9.247115101814275
618,diffusion_model.output_blocks.7.0.in_layers.2,Conv2d,0.17953058,0.69801146,-68.28851,39.067844,-1.3351144504547119,-1.0321243119239807,-0.5944946438074112,0.9475399762392043,1.2731630516052233,1.505115883350375,1.7120126855373399
622,diffusion_model.output_blocks.7.0.emb_layers.1,Linear,0.029827459,0.41482118,-1.9834789,1.6406702,-1.3137106895446777,-1.1539828777313232,-0.7825727373361585,0.5544464141130432,0.8196979761123657,0.9991154074668884,1.069329857826233
627,diffusion_model.output_blocks.7.0.out_layers.3,Conv2d,-0.044232804,1.2083343,-50.821037,42.639553,-2.8920006370544433,-2.4745375061035157,-1.9178499937057494,1.7982800841331479,2.2970803928375236,2.649790077209474,2.9925439381599483
628,diffusion_model.output_blocks.7.0.skip_connection,Conv2d,-0.06771215,2.2026043,-219.90598,151.49586,-3.7534493112564085,-3.2049554061889647,-2.4928168058395386,2.4293534994125365,3.22794723510742,3.8755698442459146,4.601009206771852
631,diffusion_model.output_blocks.7.1.proj_in,Linear,-0.00029528732,1.2522478,-130.5257,341.08984,-1.5372583019733428,-1.1985643386840819,-0.8938896477222442,0.8778921008110039,1.2251075696945173,1.6464343893528057,2.5938765168190026
635,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_q,Linear,-0.021337297,0.8734543,-5.236129,5.592516,-2.2426738572120666,-1.9219777178764341,-1.4646309614181519,1.4068796217441553,1.9011546754837032,2.2623510289192206,2.6111674094200152
636,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_k,Linear,0.028018164,1.0715619,-7.392785,7.4853115,-2.648198752403259,-2.278458971977234,-1.7420791208744049,1.802288419008255,2.3281481838226306,2.698993158340457,3.052854433059693
637,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_v,Linear,-0.0064815436,0.6942323,-4.9387307,5.293701,-1.7845262885093687,-1.5163462519645692,-1.1434794068336487,1.1198428809642786,1.485004763603209,1.7516410613060005,2.0111787271499697
639,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn1.to_out.0,Linear,0.015202792,0.42972118,-2.7917137,6.439528,-0.9360267418622971,-0.7993654084205627,-0.628821074962616,0.6802269369363783,0.9032425892353052,1.0974141538143178,1.4454775273799991
644,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.0.proj,Linear,-0.07648482,0.56587934,-5.1045732,5.6716437,-1.613708050251007,-1.3542446804046633,-0.9956881046295165,0.8196966171264641,1.136763088703154,1.3926659131050112,1.6567416560649884
646,diffusion_model.output_blocks.7.1.transformer_blocks.0.ff.net.2,Linear,3.6489724e-05,0.606805,-11.685449,9.582362,-1.2147631788253783,-0.9870794987678527,-0.7472846269607544,0.7654269963502884,0.9635731279849998,1.109940302371979,1.2720192664861683
648,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_q,Linear,-0.019513862,0.6544611,-4.521246,4.202555,-2.199495272636413,-1.2565840077400205,-0.8728331476449966,0.8095882028341292,1.0947295165061945,1.9809783828258545,2.7657440721988693
649,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_k,Linear,-0.036114592,2.4753075,-14.955632,14.318415,-6.383834733963012,-4.943240470886231,-3.493758201599121,3.583128035068511,5.629061698913574,8.669925594329875,10.722841262817383
650,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_v,Linear,0.0068629733,1.260749,-12.386367,10.922293,-3.5945970511436465,-2.4716850090026856,-1.5293408751487731,1.647088211774824,2.884774684906006,4.243718848228456,5.603049569129928
652,diffusion_model.output_blocks.7.1.transformer_blocks.0.attn2.to_out.0,Linear,0.00070412003,0.07997899,-0.46184164,2.178326,-0.1360460005700588,-0.11676715433597563,-0.09230175502598285,0.08919387198984621,0.11785341277718536,0.14149195000529308,0.19638160519302025
657,diffusion_model.output_blocks.7.1.proj_out,Linear,0.12687133,2.2594967,-161.95987,162.01996,-3.603367762565613,-3.1190611791610716,-2.4320061087608336,2.7201097965240475,3.469626574516295,4.028081378936768,4.60976324081421
663,diffusion_model.output_blocks.8.0.in_layers.2,Conv2d,0.09528257,0.5282138,-45.63585,9.313578,-0.9289692896604538,-0.7201008701324463,-0.4690906718373299,0.6525746673345556,0.862423300743102,1.034075771570207,1.2155653691291812
667,diffusion_model.output_blocks.8.0.emb_layers.1,Linear,0.0515251,0.34644887,-2.2973275,1.0614738,-1.274328351020813,-1.0190057754516602,-0.5476237088441847,0.4607032120227792,0.6070834398269653,0.7792065143585205,0.870344877243042
672,diffusion_model.output_blocks.8.0.out_layers.3,Conv2d,0.004734939,0.7313386,-17.562471,20.997908,-1.7227666151523588,-1.4741922259330749,-1.1442696034908295,1.1408730626106258,1.4990429019927978,1.7769036757946064,2.0509608519077305
673,diffusion_model.output_blocks.8.0.skip_connection,Conv2d,0.0406835,1.3752129,-119.77291,103.90357,-2.062001574039459,-1.7535724520683287,-1.350466752052307,1.4467677354812616,1.858306195735931,2.1763057923316973,2.527891613245013
676,diffusion_model.output_blocks.8.1.proj_in,Linear,0.013624316,1.0376353,-133.83998,210.69266,-1.1977417039871214,-0.9369554352760314,-0.687830963730812,0.671818995475769,0.910719119310379,1.159404604434969,1.6670337939262394
680,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_q,Linear,-0.004684546,0.676901,-3.7026496,4.4064565,-1.6590009713172913,-1.4426502728462218,-1.1258465886116027,1.104633897542953,1.413038425445556,1.627223174571994,1.8290557485818868
681,diffusion_model.output_blocks.8.1.transformer_blocks.0.attn1.to_k,Linear,0.008714757,0.83846575,-6.633143,7.162525,-1.9891847705841064,-1.7280239439010618,-1.3542736351490021,1.3765656292438502,1.7802887535095193,2.0763030719757083,2.369703422784808
